TestDataID,Rating
92277,2.6872220039367676
92278,3.172578811645508
92279,3.2743144035339355
92280,3.95367431640625
92281,3.524017572402954
92282,4.4175333976745605
92283,3.7704761028289795
92284,3.688192367553711
92285,2.9211537837982178
92286,3.071047782897949
92287,4.953395843505859
92288,4.214192867279053
92289,2.7043802738189697
92290,3.471590995788574
92291,3.902212619781494
92292,3.2999422550201416
92293,3.94185209274292
92294,4.455348014831543
92295,3.144141912460327
92296,3.2417960166931152
92297,3.6204416751861572
92298,4.531674861907959
92299,3.4932968616485596
92300,2.6534245014190674
92301,3.4084224700927734
92302,3.2362570762634277
92303,2.9884772300720215
92304,3.3522512912750244
92305,2.452895164489746
92306,2.144763231277466
92307,3.1852753162384033
92308,0.8953768014907837
92309,3.5925164222717285
92310,2.8469927310943604
92311,3.481388807296753
92312,2.026841640472412
92313,2.044802188873291
92314,2.157711982727051
92315,2.986072063446045
92316,3.3260931968688965
92317,4.139942646026611
92318,2.6082472801208496
92319,3.7106356620788574
92320,3.5154972076416016
92321,2.2530431747436523
92322,2.209108829498291
92323,3.895936965942383
92324,4.049015998840332
92325,2.586144208908081
92326,3.3335657119750977
92327,3.9208409786224365
92328,1.855825662612915
92329,2.743584156036377
92330,2.38445782661438
92331,4.110907554626465
92332,3.702906847000122
92333,2.2937076091766357
92334,4.10909366607666
92335,2.8747503757476807
92336,4.340859413146973
92337,3.4349238872528076
92338,2.369093418121338
92339,2.6622188091278076
92340,3.340832233428955
92341,2.548513412475586
92342,2.025940418243408
92343,1.6813020706176758
92344,2.902703046798706
92345,3.944505214691162
92346,2.5439772605895996
92347,4.619659900665283
92348,3.530348777770996
92349,4.0805158615112305
92350,2.474740505218506
92351,3.0726704597473145
92352,2.646643877029419
92353,3.1897122859954834
92354,3.6303040981292725
92355,2.8652701377868652
92356,3.5039620399475098
92357,1.9937058687210083
92358,2.0389251708984375
92359,3.428393840789795
92360,2.5482945442199707
92361,3.855626106262207
92362,4.3661603927612305
92363,3.165665626525879
92364,2.843810796737671
92365,2.505021810531616
92366,2.404782772064209
92367,2.9894423484802246
92368,3.6161599159240723
92369,2.781377077102661
92370,2.813575029373169
92371,2.8243865966796875
92372,3.133831024169922
92373,2.9684886932373047
92374,3.292510509490967
92375,3.2091126441955566
92376,2.859861373901367
92377,3.2511770725250244
92378,3.517930030822754
92379,3.3499276638031006
92380,3.959650754928589
92381,3.074084520339966
92382,2.7628345489501953
92383,3.3524351119995117
92384,2.1122777462005615
92385,2.685945510864258
92386,2.3588929176330566
92387,3.3038363456726074
92388,3.514009714126587
92389,3.148944139480591
92390,3.4216508865356445
92391,3.739725112915039
92392,4.504415512084961
92393,4.472890377044678
92394,4.409206390380859
92395,4.478927135467529
92396,4.810856342315674
92397,4.174332141876221
92398,2.6592066287994385
92399,4.032020092010498
92400,3.5687122344970703
92401,2.931171178817749
92402,4.2784624099731445
92403,4.293481349945068
92404,3.9999804496765137
92405,3.5089707374572754
92406,4.7054762840271
92407,4.869843006134033
92408,3.5160515308380127
92409,3.107869863510132
92410,3.15077805519104
92411,3.3028619289398193
92412,3.6660969257354736
92413,1.796586513519287
92414,0.9203639030456543
92415,2.4873292446136475
92416,1.8334729671478271
92417,1.9321889877319336
92418,2.070239305496216
92419,0.9302656054496765
92420,2.814168691635132
92421,1.5449038743972778
92422,4.3038787841796875
92423,2.9348576068878174
92424,2.8382232189178467
92425,3.3873462677001953
92426,2.202394962310791
92427,1.7792751789093018
92428,3.8153297901153564
92429,3.2568271160125732
92430,1.7457753419876099
92431,2.1764280796051025
92432,2.836552143096924
92433,2.8900651931762695
92434,2.7822508811950684
92435,1.8970897197723389
92436,3.16990327835083
92437,3.317350149154663
92438,3.225081443786621
92439,2.95463490486145
92440,1.9587154388427734
92441,3.4274744987487793
92442,2.3912181854248047
92443,1.7332184314727783
92444,4.387851715087891
92445,4.381697654724121
92446,4.724794387817383
92447,3.5453972816467285
92448,5.093756198883057
92449,4.265121936798096
92450,4.212471008300781
92451,3.0574240684509277
92452,2.9910247325897217
92453,3.717453956604004
92454,3.170496940612793
92455,3.430208444595337
92456,3.995630979537964
92457,3.966923952102661
92458,4.600435256958008
92459,1.949518084526062
92460,2.9827897548675537
92461,3.4771170616149902
92462,3.0225861072540283
92463,3.0783944129943848
92464,1.5046844482421875
92465,3.106100559234619
92466,2.9914822578430176
92467,3.426556348800659
92468,3.51410174369812
92469,3.394737482070923
92470,2.966334104537964
92471,2.3329532146453857
92472,3.1319167613983154
92473,4.6200056076049805
92474,1.3539005517959595
92475,1.6775656938552856
92476,1.7352131605148315
92477,1.8692556619644165
92478,3.6735596656799316
92479,2.82995867729187
92480,2.904397964477539
92481,2.291882276535034
92482,3.8888392448425293
92483,3.0310208797454834
92484,3.9184165000915527
92485,3.255136728286743
92486,3.7098097801208496
92487,2.875882148742676
92488,2.572270631790161
92489,3.0408565998077393
92490,3.0534403324127197
92491,2.711211681365967
92492,2.877901792526245
92493,3.754599094390869
92494,3.931663990020752
92495,3.5326881408691406
92496,3.599818468093872
92497,3.9463131427764893
92498,3.27766489982605
92499,3.6163034439086914
92500,3.628842353820801
92501,4.630459308624268
92502,3.846088171005249
92503,3.8069100379943848
92504,3.491123676300049
92505,3.592336654663086
92506,3.8194124698638916
92507,4.10663366317749
92508,3.279705047607422
92509,4.59539794921875
92510,3.6018834114074707
92511,4.429673194885254
92512,3.5407726764678955
92513,4.207796573638916
92514,3.5370140075683594
92515,3.3434884548187256
92516,4.05177116394043
92517,3.5675933361053467
92518,5.034350872039795
92519,4.14341926574707
92520,3.0747017860412598
92521,2.0615320205688477
92522,3.865159749984741
92523,3.4227774143218994
92524,3.207674503326416
92525,2.8813650608062744
92526,3.4293384552001953
92527,2.901700735092163
92528,2.6977720260620117
92529,2.714343786239624
92530,2.681760311126709
92531,3.181931495666504
92532,3.9060051441192627
92533,4.325228691101074
92534,3.948228120803833
92535,4.105781078338623
92536,4.342155933380127
92537,2.7959768772125244
92538,2.2602152824401855
92539,2.11906099319458
92540,2.3500471115112305
92541,2.549436569213867
92542,2.9169468879699707
92543,2.946192741394043
92544,2.7366936206817627
92545,2.9220986366271973
92546,4.015787124633789
92547,2.5458807945251465
92548,3.0084266662597656
92549,2.2769670486450195
92550,2.842014789581299
92551,3.830718755722046
92552,3.558701753616333
92553,3.352661609649658
92554,3.097710371017456
92555,3.632657527923584
92556,3.4475278854370117
92557,3.4019172191619873
92558,3.5211219787597656
92559,3.510106325149536
92560,3.7440314292907715
92561,4.706785202026367
92562,3.731637477874756
92563,4.430662631988525
92564,3.1038219928741455
92565,3.770042896270752
92566,4.024569988250732
92567,3.679863214492798
92568,4.837879180908203
92569,4.3490190505981445
92570,3.9482202529907227
92571,3.1281442642211914
92572,3.688187837600708
92573,3.593724012374878
92574,4.607304096221924
92575,3.285884141921997
92576,3.7865617275238037
92577,2.6560473442077637
92578,3.6091115474700928
92579,3.66886568069458
92580,4.021862506866455
92581,3.954141855239868
92582,4.657818794250488
92583,3.3165674209594727
92584,3.1617588996887207
92585,4.055659770965576
92586,3.3564608097076416
92587,3.525658369064331
92588,2.921377420425415
92589,3.211737871170044
92590,2.828007221221924
92591,3.652391195297241
92592,3.491187810897827
92593,4.062485694885254
92594,3.2801342010498047
92595,3.006885528564453
92596,3.8664917945861816
92597,3.173388957977295
92598,2.9495584964752197
92599,4.12839412689209
92600,3.118103504180908
92601,3.282209873199463
92602,2.6450138092041016
92603,3.2102200984954834
92604,3.0432653427124023
92605,3.5562634468078613
92606,2.793949842453003
92607,2.93625807762146
92608,3.534703254699707
92609,3.094750165939331
92610,2.6197574138641357
92611,4.022629261016846
92612,3.1915295124053955
92613,3.2216014862060547
92614,4.384680271148682
92615,3.91758394241333
92616,3.200577735900879
92617,4.359724521636963
92618,4.1443586349487305
92619,4.217331409454346
92620,2.8598790168762207
92621,4.384988784790039
92622,3.6121368408203125
92623,2.2826743125915527
92624,3.569023370742798
92625,1.7319549322128296
92626,4.366556644439697
92627,3.6384286880493164
92628,2.6508562564849854
92629,3.4962477684020996
92630,4.506343841552734
92631,3.8101143836975098
92632,3.4446065425872803
92633,3.4985811710357666
92634,3.7842864990234375
92635,3.77822208404541
92636,4.042061805725098
92637,2.878523826599121
92638,3.194366455078125
92639,3.651000499725342
92640,3.517965078353882
92641,3.4442620277404785
92642,2.7595603466033936
92643,2.879750967025757
92644,3.91945481300354
92645,4.025547981262207
92646,3.809516191482544
92647,3.429643392562866
92648,3.2707324028015137
92649,3.035193920135498
92650,3.685012102127075
92651,4.397573471069336
92652,4.251530170440674
92653,3.053077459335327
92654,3.3380813598632812
92655,4.221774578094482
92656,2.5407369136810303
92657,3.5685324668884277
92658,3.4869794845581055
92659,2.925935983657837
92660,3.2020814418792725
92661,3.85923433303833
92662,3.2303807735443115
92663,3.381396770477295
92664,4.624946594238281
92665,4.1743621826171875
92666,3.9593729972839355
92667,3.9516570568084717
92668,3.0688209533691406
92669,4.188075065612793
92670,2.8146605491638184
92671,3.8238608837127686
92672,3.884488105773926
92673,3.6720809936523438
92674,4.657257556915283
92675,3.2322311401367188
92676,2.234884262084961
92677,3.9740679264068604
92678,2.300994396209717
92679,4.531466007232666
92680,3.866995096206665
92681,4.25174617767334
92682,2.3945465087890625
92683,4.742349624633789
92684,2.0586133003234863
92685,2.0132336616516113
92686,2.2590525150299072
92687,2.455414056777954
92688,0.9602342844009399
92689,2.0091586112976074
92690,2.8447675704956055
92691,3.205714225769043
92692,2.3205974102020264
92693,2.6342978477478027
92694,3.120046377182007
92695,3.538520574569702
92696,1.986253261566162
92697,3.318101167678833
92698,3.1127827167510986
92699,2.7266695499420166
92700,1.7865073680877686
92701,1.5188637971878052
92702,2.545250177383423
92703,3.2362444400787354
92704,2.374497652053833
92705,2.7846479415893555
92706,2.8615012168884277
92707,3.8443193435668945
92708,2.5525190830230713
92709,3.3482396602630615
92710,3.4066479206085205
92711,2.8369131088256836
92712,3.5205636024475098
92713,3.1584510803222656
92714,3.583862781524658
92715,4.37940788269043
92716,3.4790267944335938
92717,3.835651397705078
92718,3.816909074783325
92719,3.1573269367218018
92720,3.6674842834472656
92721,3.24556565284729
92722,3.877047300338745
92723,4.649606227874756
92724,4.529730796813965
92725,1.8737760782241821
92726,4.090630054473877
92727,3.3371219635009766
92728,3.609761953353882
92729,4.428991317749023
92730,4.0642805099487305
92731,3.558831214904785
92732,3.4887707233428955
92733,4.369640827178955
92734,3.0071277618408203
92735,3.297835111618042
92736,3.9593136310577393
92737,3.355778694152832
92738,3.3285939693450928
92739,3.688868522644043
92740,3.5485846996307373
92741,4.066404342651367
92742,2.743447780609131
92743,3.50272798538208
92744,1.748347520828247
92745,4.0839433670043945
92746,4.39761209487915
92747,3.5801541805267334
92748,4.338994979858398
92749,4.333471298217773
92750,3.528661012649536
92751,3.655977487564087
92752,3.2365310192108154
92753,4.394077777862549
92754,4.214004993438721
92755,3.5657143592834473
92756,4.024777889251709
92757,4.066685676574707
92758,4.046687602996826
92759,2.7737035751342773
92760,3.2156407833099365
92761,5.298834323883057
92762,3.255038022994995
92763,2.3427460193634033
92764,2.885241985321045
92765,3.192202568054199
92766,4.619423866271973
92767,4.211079120635986
92768,3.220789909362793
92769,4.02931022644043
92770,2.494925022125244
92771,3.830798387527466
92772,4.486048698425293
92773,4.069375991821289
92774,4.342521667480469
92775,4.073356628417969
92776,3.2171454429626465
92777,4.349725723266602
92778,3.896108388900757
92779,4.632132530212402
92780,4.308016777038574
92781,4.349413871765137
92782,3.8448421955108643
92783,4.365167617797852
92784,4.5349650382995605
92785,4.210446357727051
92786,2.988887071609497
92787,3.6132326126098633
92788,2.8179049491882324
92789,3.020381212234497
92790,3.1448042392730713
92791,4.221343994140625
92792,3.2411117553710938
92793,2.389148712158203
92794,4.434079647064209
92795,3.4262661933898926
92796,3.3215997219085693
92797,2.9919021129608154
92798,2.139798879623413
92799,4.393604755401611
92800,4.910619735717773
92801,3.4536514282226562
92802,4.048598766326904
92803,4.528743267059326
92804,4.690654754638672
92805,3.474789619445801
92806,4.173408508300781
92807,4.6027960777282715
92808,4.835960388183594
92809,4.633678913116455
92810,3.91331148147583
92811,4.461836814880371
92812,4.92348051071167
92813,5.004237174987793
92814,4.220756530761719
92815,4.071994781494141
92816,4.69965934753418
92817,4.332907676696777
92818,4.578423500061035
92819,4.799118995666504
92820,4.098805904388428
92821,4.027309894561768
92822,4.671328067779541
92823,3.546250820159912
92824,3.8175649642944336
92825,3.838040828704834
92826,4.550050258636475
92827,4.797456741333008
92828,3.960167407989502
92829,2.5911221504211426
92830,2.7631709575653076
92831,3.2574663162231445
92832,3.255601167678833
92833,2.7980852127075195
92834,3.752960443496704
92835,4.0052571296691895
92836,2.806574583053589
92837,2.5340871810913086
92838,2.4435410499572754
92839,4.2273335456848145
92840,4.71293830871582
92841,2.6151459217071533
92842,3.880958318710327
92843,4.584712505340576
92844,2.555783271789551
92845,3.604306936264038
92846,1.8459954261779785
92847,4.312816143035889
92848,3.881742477416992
92849,3.3075013160705566
92850,5.060647487640381
92851,2.6905431747436523
92852,4.535919189453125
92853,2.8445606231689453
92854,3.7815701961517334
92855,3.1386642456054688
92856,3.4242007732391357
92857,3.8303589820861816
92858,3.571815013885498
92859,2.9158143997192383
92860,4.626939296722412
92861,2.9383480548858643
92862,4.131113529205322
92863,3.596850872039795
92864,2.7603485584259033
92865,3.630248785018921
92866,3.8051881790161133
92867,4.576972007751465
92868,3.1928670406341553
92869,3.2074544429779053
92870,3.716171979904175
92871,4.599700927734375
92872,3.0370116233825684
92873,3.6254656314849854
92874,3.3845956325531006
92875,3.6768393516540527
92876,4.325538635253906
92877,3.4395952224731445
92878,2.378993272781372
92879,2.50712513923645
92880,2.157414197921753
92881,3.9377450942993164
92882,3.853314161300659
92883,3.905998945236206
92884,3.930561065673828
92885,4.026492595672607
92886,3.7564640045166016
92887,3.4713191986083984
92888,3.7051141262054443
92889,4.125620365142822
92890,4.148994445800781
92891,4.59328031539917
92892,3.8356735706329346
92893,3.2890312671661377
92894,3.787274122238159
92895,4.976964950561523
92896,3.7161619663238525
92897,3.8402342796325684
92898,3.857435703277588
92899,4.161506652832031
92900,2.7233479022979736
92901,3.998077154159546
92902,5.277801513671875
92903,3.37857723236084
92904,4.566072463989258
92905,4.261683940887451
92906,4.160028457641602
92907,4.3871660232543945
92908,4.7969183921813965
92909,4.338510513305664
92910,3.999638795852661
92911,4.573736667633057
92912,4.341853618621826
92913,3.588982582092285
92914,4.944679260253906
92915,2.8420493602752686
92916,4.632181644439697
92917,4.05725622177124
92918,3.674105167388916
92919,4.535965919494629
92920,2.6759743690490723
92921,3.890441656112671
92922,4.06189489364624
92923,4.277256965637207
92924,4.2181715965271
92925,3.6148154735565186
92926,3.7534899711608887
92927,4.586024284362793
92928,4.281316757202148
92929,3.398627996444702
92930,3.778535842895508
92931,3.893503189086914
92932,4.205265522003174
92933,3.4328718185424805
92934,3.5434539318084717
92935,4.593546390533447
92936,3.5204646587371826
92937,2.4908173084259033
92938,3.9871768951416016
92939,3.100431203842163
92940,4.001794338226318
92941,2.7153029441833496
92942,4.200844764709473
92943,3.3726816177368164
92944,4.058383464813232
92945,2.512392520904541
92946,2.6588940620422363
92947,3.2688441276550293
92948,3.506096839904785
92949,3.0998923778533936
92950,3.65926456451416
92951,3.678410053253174
92952,4.40632438659668
92953,4.215522289276123
92954,2.7510764598846436
92955,3.9875328540802
92956,4.669885635375977
92957,2.9311251640319824
92958,4.361232757568359
92959,2.484811305999756
92960,3.6282851696014404
92961,3.368065357208252
92962,4.04910135269165
92963,3.8660237789154053
92964,3.5552561283111572
92965,4.228530406951904
92966,4.307427406311035
92967,4.169264316558838
92968,3.503767728805542
92969,3.2805213928222656
92970,2.7062346935272217
92971,2.6391284465789795
92972,2.9347774982452393
92973,2.763298273086548
92974,2.3173298835754395
92975,2.939180374145508
92976,2.5204851627349854
92977,1.9928078651428223
92978,2.6225647926330566
92979,2.562774419784546
92980,3.2367045879364014
92981,3.44766902923584
92982,2.6390416622161865
92983,2.701683521270752
92984,2.4718894958496094
92985,2.534637689590454
92986,2.3412656784057617
92987,2.428102970123291
92988,3.8764772415161133
92989,2.825979471206665
92990,3.232001543045044
92991,5.1159281730651855
92992,3.3240811824798584
92993,3.745530605316162
92994,3.525334119796753
92995,3.437105178833008
92996,3.2956185340881348
92997,3.7058191299438477
92998,3.527513265609741
92999,4.02278995513916
93000,2.8991408348083496
93001,2.784235954284668
93002,3.067751169204712
93003,2.6380434036254883
93004,3.0377426147460938
93005,2.821791410446167
93006,2.950289249420166
93007,3.82873797416687
93008,4.085604667663574
93009,3.9426567554473877
93010,3.10260272026062
93011,2.87648606300354
93012,2.977306365966797
93013,4.055323123931885
93014,3.916905641555786
93015,2.2123045921325684
93016,3.2237184047698975
93017,3.586514711380005
93018,3.208035945892334
93019,3.6118595600128174
93020,3.8414089679718018
93021,1.8518011569976807
93022,3.477381467819214
93023,2.309354066848755
93024,3.9436426162719727
93025,3.3810360431671143
93026,4.104872226715088
93027,2.7811083793640137
93028,2.392387866973877
93029,3.9090027809143066
93030,4.613893032073975
93031,3.8790693283081055
93032,3.802021026611328
93033,3.7963552474975586
93034,3.643554210662842
93035,3.444711208343506
93036,4.441041946411133
93037,3.294133186340332
93038,2.9012882709503174
93039,4.0580339431762695
93040,3.1477558612823486
93041,4.384397983551025
93042,3.761263132095337
93043,4.434861660003662
93044,4.511175155639648
93045,2.932656764984131
93046,3.086423635482788
93047,4.814407825469971
93048,3.961531162261963
93049,3.5716769695281982
93050,2.7390151023864746
93051,4.138792037963867
93052,3.5400798320770264
93053,4.60249662399292
93054,3.198700189590454
93055,3.4420859813690186
93056,2.4800024032592773
93057,3.3333334922790527
93058,3.3869831562042236
93059,3.9208076000213623
93060,4.271273612976074
93061,3.25636887550354
93062,3.7069122791290283
93063,3.6158812046051025
93064,4.883962631225586
93065,3.5211637020111084
93066,4.539100170135498
93067,3.497138261795044
93068,3.4373021125793457
93069,1.5771936178207397
93070,2.498534917831421
93071,2.313748359680176
93072,0.8338702917098999
93073,3.057742118835449
93074,1.5667930841445923
93075,1.6369017362594604
93076,3.615386962890625
93077,2.8386943340301514
93078,1.1609643697738647
93079,1.538650393486023
93080,1.2849913835525513
93081,2.2844274044036865
93082,4.319090366363525
93083,2.1120967864990234
93084,2.257812023162842
93085,3.0139126777648926
93086,3.0988354682922363
93087,2.79341459274292
93088,2.9688005447387695
93089,3.9895896911621094
93090,4.0530900955200195
93091,2.434438705444336
93092,2.820018768310547
93093,3.3800203800201416
93094,3.478532552719116
93095,3.2576112747192383
93096,3.4761033058166504
93097,2.6229348182678223
93098,2.4105045795440674
93099,3.1001758575439453
93100,3.4661006927490234
93101,2.843360424041748
93102,3.0839200019836426
93103,4.306966781616211
93104,1.9101731777191162
93105,2.4918019771575928
93106,2.0599007606506348
93107,3.28124737739563
93108,1.7744088172912598
93109,2.578514575958252
93110,2.3805251121520996
93111,3.1947832107543945
93112,1.0134735107421875
93113,3.5579824447631836
93114,2.624107837677002
93115,3.1500284671783447
93116,2.901866912841797
93117,3.36476993560791
93118,2.563271999359131
93119,3.8131580352783203
93120,2.833772659301758
93121,3.592855453491211
93122,3.157064914703369
93123,1.7926037311553955
93124,3.8301568031311035
93125,2.629432439804077
93126,2.9665918350219727
93127,2.0861594676971436
93128,2.397796392440796
93129,3.2263407707214355
93130,2.1586971282958984
93131,2.5351343154907227
93132,3.4586172103881836
93133,3.8719422817230225
93134,3.464625835418701
93135,2.937638759613037
93136,3.7651426792144775
93137,2.9502763748168945
93138,2.6675209999084473
93139,3.061558723449707
93140,3.460055351257324
93141,2.207420825958252
93142,2.449361562728882
93143,3.4637770652770996
93144,3.381711959838867
93145,3.747318983078003
93146,2.790175676345825
93147,3.6009788513183594
93148,2.8582065105438232
93149,3.625866651535034
93150,2.683086395263672
93151,2.3342084884643555
93152,3.082808256149292
93153,4.166638374328613
93154,2.2418673038482666
93155,3.1116421222686768
93156,2.540163040161133
93157,2.445786237716675
93158,2.7063517570495605
93159,2.1925833225250244
93160,3.101837635040283
93161,4.1446685791015625
93162,1.7731693983078003
93163,2.964888572692871
93164,3.2279746532440186
93165,2.3030574321746826
93166,3.0822014808654785
93167,2.063438653945923
93168,3.4223318099975586
93169,2.2508327960968018
93170,3.4821019172668457
93171,3.4817965030670166
93172,3.3982880115509033
93173,3.474803924560547
93174,2.679396629333496
93175,3.0120294094085693
93176,3.5265047550201416
93177,2.3494153022766113
93178,3.4426090717315674
93179,3.574784994125366
93180,1.8263378143310547
93181,2.4338154792785645
93182,2.441236734390259
93183,1.3682584762573242
93184,2.9322330951690674
93185,2.1528635025024414
93186,1.9242539405822754
93187,3.2120745182037354
93188,2.959773063659668
93189,3.2899980545043945
93190,3.119309902191162
93191,1.9844071865081787
93192,3.0652365684509277
93193,3.081974983215332
93194,3.670888900756836
93195,2.7571792602539062
93196,2.4048993587493896
93197,3.451903820037842
93198,3.7009658813476562
93199,3.2364399433135986
93200,3.662146806716919
93201,3.345151424407959
93202,3.1676759719848633
93203,3.7032928466796875
93204,3.3731493949890137
93205,3.6177196502685547
93206,3.7902286052703857
93207,2.1454954147338867
93208,3.1111886501312256
93209,3.720750331878662
93210,3.8847391605377197
93211,2.640878200531006
93212,3.3868844509124756
93213,3.617588758468628
93214,3.6460070610046387
93215,4.268249988555908
93216,4.178579807281494
93217,4.158618927001953
93218,3.418104648590088
93219,3.636376142501831
93220,3.414123296737671
93221,3.197014093399048
93222,4.487064838409424
93223,4.531323432922363
93224,2.6953203678131104
93225,2.015166997909546
93226,3.0000877380371094
93227,4.222743511199951
93228,3.6841824054718018
93229,4.054419040679932
93230,3.8360979557037354
93231,3.8040244579315186
93232,3.198286771774292
93233,4.097559452056885
93234,4.173980712890625
93235,2.2438063621520996
93236,3.776846170425415
93237,3.7234132289886475
93238,2.6934621334075928
93239,3.85249400138855
93240,2.996945858001709
93241,3.752865791320801
93242,4.147708892822266
93243,3.2342824935913086
93244,2.449765682220459
93245,4.90319299697876
93246,3.3767683506011963
93247,3.6818361282348633
93248,3.790381908416748
93249,4.418720722198486
93250,3.507229804992676
93251,3.7081050872802734
93252,4.354846000671387
93253,2.772177219390869
93254,3.239579916000366
93255,3.3374578952789307
93256,3.8466556072235107
93257,3.223590612411499
93258,4.118871212005615
93259,3.3884639739990234
93260,3.863377094268799
93261,2.9293155670166016
93262,4.535202503204346
93263,5.035534381866455
93264,3.3228275775909424
93265,4.279253005981445
93266,3.919902801513672
93267,3.5363826751708984
93268,5.436546802520752
93269,3.652279853820801
93270,4.625566482543945
93271,4.184784412384033
93272,4.773311614990234
93273,4.885689735412598
93274,3.8813982009887695
93275,4.350470066070557
93276,3.5415170192718506
93277,3.972442626953125
93278,4.4701032638549805
93279,4.341411590576172
93280,3.824662446975708
93281,1.9054062366485596
93282,3.720708131790161
93283,3.9948570728302
93284,3.0599894523620605
93285,4.348403453826904
93286,3.4738337993621826
93287,4.541172981262207
93288,4.187551021575928
93289,3.5621771812438965
93290,3.574976682662964
93291,3.6994335651397705
93292,3.3322770595550537
93293,3.84861159324646
93294,3.830439805984497
93295,3.8350677490234375
93296,3.5887889862060547
93297,3.7917568683624268
93298,3.6415915489196777
93299,4.179024696350098
93300,3.0161876678466797
93301,3.315565347671509
93302,3.7010042667388916
93303,4.2820258140563965
93304,3.8111329078674316
93305,3.6003098487854004
93306,3.966071605682373
93307,3.8323564529418945
93308,2.995631694793701
93309,4.553032398223877
93310,3.8908534049987793
93311,4.322201251983643
93312,3.1094353199005127
93313,3.086419105529785
93314,4.540781497955322
93315,3.829730272293091
93316,3.888918876647949
93317,5.063652515411377
93318,3.4120562076568604
93319,2.969977617263794
93320,3.4129676818847656
93321,4.0763068199157715
93322,3.6975362300872803
93323,2.9302942752838135
93324,4.267408847808838
93325,3.4391634464263916
93326,2.833165407180786
93327,3.3529694080352783
93328,3.276071548461914
93329,2.218022584915161
93330,3.8297603130340576
93331,3.0053153038024902
93332,4.062373638153076
93333,2.9090423583984375
93334,3.466003656387329
93335,3.749098777770996
93336,3.8803770542144775
93337,2.5813608169555664
93338,2.4156546592712402
93339,3.7455191612243652
93340,3.0200884342193604
93341,3.713859796524048
93342,3.2648937702178955
93343,4.017783164978027
93344,2.0509490966796875
93345,3.9272096157073975
93346,3.6925950050354004
93347,3.1253650188446045
93348,2.7831790447235107
93349,2.458609104156494
93350,3.4935057163238525
93351,3.9081437587738037
93352,3.605421781539917
93353,1.9278411865234375
93354,5.019368648529053
93355,5.007908344268799
93356,3.6504085063934326
93357,3.8974609375
93358,3.413431406021118
93359,3.623800039291382
93360,2.570784330368042
93361,3.941663980484009
93362,4.093917369842529
93363,3.5700953006744385
93364,4.107539653778076
93365,2.5269978046417236
93366,3.614084482192993
93367,4.378878116607666
93368,3.452465295791626
93369,3.3261196613311768
93370,3.790970802307129
93371,4.3022990226745605
93372,3.5475077629089355
93373,4.127032279968262
93374,3.6790590286254883
93375,4.439321517944336
93376,3.6973071098327637
93377,3.8703081607818604
93378,4.114634990692139
93379,3.5995538234710693
93380,3.033508062362671
93381,3.2987003326416016
93382,3.5045340061187744
93383,4.4548211097717285
93384,2.645862340927124
93385,4.094482898712158
93386,2.7074086666107178
93387,3.1680831909179688
93388,3.8416569232940674
93389,2.9649195671081543
93390,4.375044822692871
93391,3.3482654094696045
93392,3.4999947547912598
93393,2.6885986328125
93394,1.5433883666992188
93395,3.0006139278411865
93396,4.04277229309082
93397,3.6809463500976562
93398,3.741530656814575
93399,3.3733701705932617
93400,3.772770404815674
93401,3.6647496223449707
93402,3.205170154571533
93403,2.735870838165283
93404,3.4452965259552
93405,4.93665885925293
93406,0.7045766711235046
93407,2.891409158706665
93408,0.8307385444641113
93409,1.5487143993377686
93410,3.3070273399353027
93411,2.5456430912017822
93412,1.3404123783111572
93413,2.0448710918426514
93414,2.536193609237671
93415,1.8787726163864136
93416,3.6729092597961426
93417,1.7961063385009766
93418,2.572031021118164
93419,3.363166093826294
93420,2.401703357696533
93421,3.4971280097961426
93422,2.5164334774017334
93423,2.2989563941955566
93424,3.293243408203125
93425,3.1179394721984863
93426,1.7050518989562988
93427,4.934039115905762
93428,2.9489519596099854
93429,4.690230369567871
93430,1.9807028770446777
93431,4.272205829620361
93432,4.444167137145996
93433,4.205589771270752
93434,2.6638901233673096
93435,3.278339147567749
93436,2.669072389602661
93437,1.5203142166137695
93438,0.8863232731819153
93439,3.2622225284576416
93440,3.2754297256469727
93441,2.014965772628784
93442,0.8345719575881958
93443,4.829490661621094
93444,2.645076274871826
93445,3.026505947113037
93446,3.555335521697998
93447,3.2652077674865723
93448,3.1841185092926025
93449,2.6366465091705322
93450,3.6586031913757324
93451,3.1327037811279297
93452,4.357044696807861
93453,3.89214825630188
93454,2.8462202548980713
93455,3.7069356441497803
93456,3.749715805053711
93457,3.7579715251922607
93458,3.5716803073883057
93459,3.634747266769409
93460,4.202853679656982
93461,4.413671493530273
93462,3.5966525077819824
93463,4.0667877197265625
93464,3.4723618030548096
93465,3.862558364868164
93466,4.069096088409424
93467,2.765899896621704
93468,4.619778633117676
93469,2.999434232711792
93470,2.50445818901062
93471,4.638099193572998
93472,4.709973335266113
93473,4.227766990661621
93474,3.9911577701568604
93475,4.187738418579102
93476,3.1620960235595703
93477,3.8624415397644043
93478,4.4565043449401855
93479,3.8761558532714844
93480,4.38415002822876
93481,4.417540073394775
93482,3.6447207927703857
93483,2.1112875938415527
93484,2.5089974403381348
93485,5.4630126953125
93486,3.57873272895813
93487,3.295217990875244
93488,3.043544292449951
93489,4.227236270904541
93490,5.1886091232299805
93491,4.864259719848633
93492,3.262493133544922
93493,3.1291470527648926
93494,3.826404333114624
93495,3.850219249725342
93496,3.5875003337860107
