TestDataID,Rating
94178,1.9575977325439453
94179,4.0644073486328125
94180,2.5625956058502197
94181,3.8702166080474854
94182,3.9474384784698486
94183,2.452080726623535
94184,3.838118076324463
94185,3.004887819290161
94186,4.440415382385254
94187,2.4569878578186035
94188,3.4681692123413086
94189,3.4539754390716553
94190,3.0032925605773926
94191,3.668173313140869
94192,2.830697774887085
94193,3.102538585662842
94194,4.290639877319336
94195,4.014360427856445
94196,4.0121846199035645
94197,4.36590576171875
94198,3.74250864982605
94199,4.158281326293945
94200,3.890991449356079
94201,2.8869447708129883
94202,3.8183417320251465
94203,3.451517343521118
94204,3.7290968894958496
94205,3.4973316192626953
94206,3.8072562217712402
94207,4.310009479522705
94208,3.530583620071411
94209,4.393942832946777
94210,4.0487060546875
94211,3.962395191192627
94212,2.8717586994171143
94213,2.5962717533111572
94214,3.0050387382507324
94215,3.8379251956939697
94216,3.077634334564209
94217,4.142570972442627
94218,3.707831859588623
94219,2.5001237392425537
94220,4.113345623016357
94221,3.6822926998138428
94222,3.8516249656677246
94223,4.205185890197754
94224,3.995490789413452
94225,4.008946418762207
94226,4.328257083892822
94227,3.8520824909210205
94228,4.47189998626709
94229,3.589900493621826
94230,3.802910089492798
94231,3.706313133239746
94232,3.648388385772705
94233,4.298697471618652
94234,3.989183187484741
94235,3.814218759536743
94236,3.583449602127075
94237,4.120112419128418
94238,3.5721962451934814
94239,2.8461389541625977
94240,3.9321632385253906
94241,3.7187349796295166
94242,3.316089153289795
94243,4.05637264251709
94244,3.592198133468628
94245,3.5948033332824707
94246,3.130218982696533
94247,4.6757893562316895
94248,3.659541130065918
94249,3.8452720642089844
94250,5.38215446472168
94251,4.077942371368408
94252,3.189626693725586
94253,4.462709903717041
94254,4.1044487953186035
94255,2.968168258666992
94256,4.247178077697754
94257,3.191824436187744
94258,4.60930871963501
94259,5.139340877532959
94260,2.619537115097046
94261,3.0272040367126465
94262,4.4579668045043945
94263,3.686046838760376
94264,4.559342384338379
94265,3.7283995151519775
94266,5.3705573081970215
94267,2.7302472591400146
94268,4.123650074005127
94269,2.454746961593628
94270,4.882040500640869
94271,4.119009017944336
94272,4.904247283935547
94273,4.226496696472168
94274,5.565081596374512
94275,5.550015926361084
94276,3.919745445251465
94277,5.09254264831543
94278,3.4581143856048584
94279,2.165905237197876
94280,4.053818225860596
94281,3.7085936069488525
94282,3.655095338821411
94283,2.601693868637085
94284,3.7052419185638428
94285,3.4545249938964844
94286,4.598763465881348
94287,4.2051472663879395
94288,4.545109272003174
94289,4.413031578063965
94290,3.39005970954895
94291,4.4590678215026855
94292,2.9591970443725586
94293,4.123678684234619
94294,4.5407490730285645
94295,2.701766014099121
94296,4.621142387390137
94297,4.554337978363037
94298,3.9033164978027344
94299,4.510354042053223
94300,4.51370906829834
94301,4.3561110496521
94302,4.7284650802612305
94303,4.301527976989746
94304,4.403842449188232
94305,2.222317934036255
94306,3.567979097366333
94307,3.5573935508728027
94308,3.974470853805542
94309,3.961409091949463
94310,3.893965005874634
94311,3.3675966262817383
94312,4.506798267364502
94313,4.133569240570068
94314,4.2014641761779785
94315,4.612675189971924
94316,3.5582947731018066
94317,4.843006610870361
94318,3.695969343185425
94319,3.7962284088134766
94320,2.812399387359619
94321,2.955965995788574
94322,2.799494504928589
94323,2.371206521987915
94324,3.2961840629577637
94325,2.7404110431671143
94326,2.8724002838134766
94327,3.9581875801086426
94328,4.222972869873047
94329,4.685020446777344
94330,4.181963920593262
94331,4.745561122894287
94332,4.7307305335998535
94333,4.720554351806641
94334,4.4419121742248535
94335,4.220147609710693
94336,4.942067623138428
94337,5.3787312507629395
94338,4.356489181518555
94339,4.8170270919799805
94340,4.575655937194824
94341,4.043200492858887
94342,4.446677207946777
94343,4.276668071746826
94344,4.471747875213623
94345,4.604794979095459
94346,3.372182846069336
94347,3.1199581623077393
94348,3.1399128437042236
94349,3.2491021156311035
94350,3.7329347133636475
94351,3.462317943572998
94352,4.217265605926514
94353,3.7804837226867676
94354,3.666783571243286
94355,5.0240068435668945
94356,4.3253493309021
94357,3.318791151046753
94358,3.8657147884368896
94359,3.836232900619507
94360,4.2952141761779785
94361,3.268129587173462
94362,4.009432792663574
94363,4.490199565887451
94364,4.173834323883057
94365,4.924304485321045
94366,3.791788101196289
94367,3.075500249862671
94368,4.424622535705566
94369,3.4486637115478516
94370,2.259398937225342
94371,3.3217382431030273
94372,3.2180681228637695
94373,4.40593957901001
94374,3.896448850631714
94375,3.746560573577881
94376,3.17144513130188
94377,4.020598888397217
94378,3.7518694400787354
94379,3.6959283351898193
94380,4.535650253295898
94381,4.185128688812256
94382,3.4706010818481445
94383,3.406369924545288
94384,2.8401412963867188
94385,3.8359858989715576
94386,4.616711139678955
94387,4.308971405029297
94388,3.9749510288238525
94389,4.482181549072266
94390,4.545610427856445
94391,2.8995156288146973
94392,3.963958740234375
94393,3.4720664024353027
94394,4.080273151397705
94395,2.775402784347534
94396,4.413084983825684
94397,3.658877372741699
94398,4.009496212005615
94399,4.123603820800781
94400,4.339815139770508
94401,3.5623559951782227
94402,3.8675496578216553
94403,4.227297782897949
94404,4.00668478012085
94405,3.5076112747192383
94406,3.5631325244903564
94407,3.8223397731781006
94408,3.809800386428833
94409,1.9098708629608154
94410,1.6227408647537231
94411,2.5207865238189697
94412,2.2143397331237793
94413,2.4153685569763184
94414,3.6887731552124023
94415,4.320333957672119
94416,4.661927700042725
94417,3.8163206577301025
94418,4.472369194030762
94419,3.2756290435791016
94420,3.64871883392334
94421,3.706796646118164
94422,3.72121524810791
94423,4.18619966506958
94424,3.6207447052001953
94425,3.8878958225250244
94426,3.107816219329834
94427,4.053624629974365
94428,2.6947104930877686
94429,3.413055896759033
94430,3.7711188793182373
94431,3.994323253631592
94432,3.581894874572754
94433,3.2630865573883057
94434,3.63787579536438
94435,4.529595851898193
94436,3.6056244373321533
94437,4.669266223907471
94438,3.557565689086914
94439,4.159239292144775
94440,4.1254496574401855
94441,4.284505844116211
94442,3.749699115753174
94443,3.765915870666504
94444,3.904083728790283
94445,3.519011974334717
94446,2.706409215927124
94447,3.3604800701141357
94448,4.707612037658691
94449,4.407464981079102
94450,4.017419815063477
94451,4.333354949951172
94452,4.562061786651611
94453,4.5547590255737305
94454,4.152774810791016
94455,4.291576385498047
94456,4.657510757446289
94457,5.2871904373168945
94458,5.16074800491333
94459,4.746223449707031
94460,4.336067199707031
94461,4.1661272048950195
94462,4.685744762420654
94463,4.364414215087891
94464,3.109344720840454
94465,3.6227378845214844
94466,4.717835903167725
94467,3.8475232124328613
94468,4.115979194641113
94469,3.6737301349639893
94470,5.089224338531494
94471,4.22611665725708
94472,4.046383380889893
94473,4.261694431304932
94474,3.4699907302856445
94475,4.419802188873291
94476,4.085221767425537
94477,4.682366371154785
94478,4.385552406311035
94479,3.189329147338867
94480,2.9497199058532715
94481,3.293565034866333
94482,3.5637571811676025
94483,4.064788818359375
94484,3.5454955101013184
94485,2.0543177127838135
94486,3.136077404022217
94487,2.0473721027374268
94488,3.6514861583709717
94489,3.146963357925415
94490,3.212905168533325
94491,4.791414737701416
94492,3.1544482707977295
94493,2.538792848587036
94494,3.2181859016418457
94495,3.9520468711853027
94496,3.263655424118042
94497,4.1912760734558105
94498,4.09161901473999
94499,3.152707576751709
94500,2.966841459274292
94501,4.605696201324463
94502,3.367025852203369
94503,3.725010871887207
94504,4.8969340324401855
94505,4.605274200439453
94506,3.775615692138672
94507,4.150139808654785
94508,4.636706352233887
94509,2.754924774169922
94510,3.2621593475341797
94511,5.076099395751953
94512,3.0876662731170654
94513,3.233335494995117
94514,4.0329108238220215
94515,3.1994969844818115
94516,4.4853620529174805
94517,0.07062164694070816
94518,4.275061130523682
94519,3.1469452381134033
94520,3.156252145767212
94521,3.421255588531494
94522,4.017066478729248
94523,3.455481767654419
94524,3.694157838821411
94525,3.5821754932403564
94526,3.60294246673584
94527,3.0888113975524902
94528,3.6761422157287598
94529,4.320611000061035
94530,3.8212602138519287
94531,3.5512843132019043
94532,3.3618924617767334
94533,3.7319648265838623
94534,2.7769532203674316
94535,3.6661553382873535
94536,5.481420993804932
94537,3.260960340499878
94538,2.681807518005371
94539,2.7451884746551514
94540,4.374901294708252
94541,3.016836404800415
94542,4.367127418518066
94543,4.304759979248047
94544,3.7694592475891113
94545,3.8295671939849854
94546,4.036170959472656
94547,3.7149369716644287
94548,1.5081977844238281
94549,3.3160295486450195
94550,3.257107973098755
94551,4.006889820098877
94552,3.6168763637542725
94553,3.597177505493164
94554,3.877030611038208
94555,2.50882625579834
94556,3.5274715423583984
94557,4.318943023681641
94558,3.4812028408050537
94559,3.8077878952026367
94560,2.325681209564209
94561,4.01924991607666
94562,4.086104869842529
94563,3.812264919281006
94564,2.64526104927063
94565,3.598332405090332
94566,3.074594497680664
94567,3.0952086448669434
94568,3.72290301322937
94569,4.5268120765686035
94570,3.8919689655303955
94571,3.468794822692871
94572,4.256716251373291
94573,2.4524052143096924
94574,2.347700834274292
94575,4.645218849182129
94576,3.8800342082977295
94577,2.002011299133301
94578,4.637624740600586
94579,3.201268196105957
94580,3.8849849700927734
94581,4.2284626960754395
94582,2.572387218475342
94583,2.758148193359375
94584,4.6167802810668945
94585,1.5824254751205444
94586,4.405796527862549
94587,4.110054016113281
94588,3.778721570968628
94589,2.9479992389678955
94590,3.1736977100372314
94591,2.980534553527832
94592,4.220205307006836
94593,3.133256196975708
94594,3.1019277572631836
94595,2.9412784576416016
94596,2.1335155963897705
94597,3.3212294578552246
94598,3.6641855239868164
94599,2.722440004348755
94600,5.090138912200928
94601,3.0535264015197754
94602,1.277527093887329
94603,4.25731086730957
94604,3.1713826656341553
94605,3.103546142578125
94606,2.9148383140563965
94607,3.903148889541626
94608,4.004412651062012
94609,3.510150909423828
94610,3.9529507160186768
94611,1.4231005907058716
94612,2.079500913619995
94613,2.241342067718506
94614,2.2189838886260986
94615,2.4585022926330566
94616,1.5369594097137451
94617,1.3817696571350098
94618,2.271719455718994
94619,1.7895549535751343
94620,2.1382060050964355
94621,2.73840594291687
94622,2.1714837551116943
94623,2.0085041522979736
94624,1.407152533531189
94625,2.017796039581299
94626,2.6940221786499023
94627,2.434425115585327
94628,3.0232770442962646
94629,1.6532208919525146
94630,2.378096580505371
94631,2.1502065658569336
94632,1.5162439346313477
94633,1.8177180290222168
94634,1.507651448249817
94635,1.8976023197174072
94636,3.089319944381714
94637,2.6056935787200928
94638,2.603062391281128
94639,3.129070520401001
94640,2.3935232162475586
94641,2.446211338043213
94642,1.72063148021698
94643,1.3901232481002808
94644,0.7706289291381836
94645,1.6631238460540771
94646,2.202256679534912
94647,1.8134124279022217
94648,2.1110615730285645
94649,1.4738521575927734
94650,1.8650089502334595
94651,2.0485503673553467
94652,1.8352723121643066
94653,2.2300095558166504
94654,2.3208670616149902
94655,2.436458110809326
94656,1.544074535369873
94657,0.7527182102203369
94658,1.5906389951705933
94659,2.5248701572418213
94660,3.1399316787719727
94661,3.816321849822998
94662,4.179293632507324
94663,3.1336026191711426
94664,3.9605326652526855
94665,3.2096967697143555
94666,4.769329071044922
94667,3.1996161937713623
94668,1.9491395950317383
94669,4.026030540466309
94670,3.6677868366241455
94671,3.2840631008148193
94672,2.9935288429260254
94673,3.7194154262542725
94674,4.169172286987305
94675,3.1539864540100098
94676,3.7860801219940186
94677,3.040226936340332
94678,3.995944023132324
94679,4.029074668884277
94680,3.317268133163452
94681,3.8678929805755615
94682,3.595245599746704
94683,3.840839385986328
94684,3.106157064437866
94685,4.00296688079834
94686,3.28922963142395
94687,4.6713643074035645
94688,3.791901111602783
94689,4.041508674621582
94690,3.735933303833008
94691,3.2486422061920166
94692,4.0583882331848145
94693,3.0554418563842773
94694,3.593763828277588
94695,3.8146228790283203
94696,3.2660679817199707
94697,3.6001977920532227
94698,3.6477372646331787
94699,4.2659010887146
94700,4.593360424041748
94701,3.640745162963867
94702,4.667048454284668
94703,3.24759840965271
94704,3.689704179763794
94705,3.845294713973999
94706,3.3714780807495117
94707,3.6665971279144287
94708,4.020684242248535
94709,3.7953410148620605
94710,3.12007737159729
94711,3.1979379653930664
94712,3.5100924968719482
94713,2.690823554992676
94714,3.833277463912964
94715,3.4561870098114014
94716,3.6067097187042236
94717,3.5904645919799805
94718,3.006580114364624
94719,3.182244062423706
94720,3.125171661376953
94721,3.134272813796997
94722,4.073081970214844
94723,3.5373642444610596
94724,4.394961833953857
94725,3.68322491645813
94726,3.300771713256836
94727,3.0016443729400635
94728,4.057422161102295
94729,3.793566942214966
94730,4.2298583984375
94731,3.8075761795043945
94732,4.7973222732543945
94733,3.6054348945617676
94734,4.598620891571045
94735,4.014495372772217
94736,3.672013759613037
94737,2.198707342147827
94738,4.416975975036621
94739,3.908799648284912
94740,4.42042875289917
94741,4.195898532867432
94742,3.730553150177002
94743,4.864070892333984
94744,4.760883331298828
94745,3.6529388427734375
94746,3.8540329933166504
94747,4.584227561950684
94748,3.822864532470703
94749,4.006484031677246
94750,5.032632827758789
94751,4.123620986938477
94752,3.6368541717529297
94753,4.904926300048828
94754,4.175619602203369
94755,4.9312968254089355
94756,2.8845181465148926
94757,3.050231695175171
94758,3.0887703895568848
94759,4.447079658508301
94760,3.944965362548828
94761,4.684676170349121
94762,4.475200653076172
94763,3.793107032775879
94764,3.62503719329834
94765,4.503977298736572
94766,4.035724639892578
94767,3.5379602909088135
94768,4.044617176055908
94769,4.0626678466796875
94770,3.541808605194092
94771,3.7667737007141113
94772,3.364973783493042
94773,2.8856887817382812
94774,3.936537265777588
94775,3.2093069553375244
94776,4.140278339385986
94777,3.0052545070648193
94778,3.2376396656036377
94779,3.9227261543273926
94780,4.1942596435546875
94781,2.739710807800293
94782,4.196732997894287
94783,2.1608970165252686
94784,3.9155828952789307
94785,3.2009341716766357
94786,2.340435028076172
94787,3.886667013168335
94788,4.256143569946289
94789,2.8264036178588867
94790,2.8929898738861084
94791,2.9047343730926514
94792,2.98115611076355
94793,2.9281210899353027
94794,2.8328981399536133
94795,2.6968283653259277
94796,2.877608299255371
94797,3.46195387840271
94798,3.638016700744629
94799,4.257319450378418
94800,2.622234582901001
94801,2.9843897819519043
94802,3.003647565841675
94803,4.136782169342041
94804,2.8055031299591064
94805,3.379697322845459
94806,2.7857580184936523
94807,4.25858736038208
94808,4.318348407745361
94809,2.7812492847442627
94810,3.033405065536499
94811,4.211619853973389
94812,4.099545955657959
94813,3.672102928161621
94814,2.420356035232544
94815,3.1900556087493896
94816,2.422612190246582
94817,2.9610164165496826
94818,3.1659750938415527
94819,2.60846209526062
94820,3.1803150177001953
94821,3.4228339195251465
94822,4.052192687988281
94823,3.9551525115966797
94824,4.460659503936768
94825,3.8913991451263428
94826,3.7004194259643555
94827,3.318128824234009
94828,2.379873752593994
94829,3.255498170852661
94830,2.3631303310394287
94831,3.303507089614868
94832,3.5848937034606934
94833,1.287380337715149
94834,4.704145431518555
94835,2.5531725883483887
94836,2.107088327407837
94837,3.2882494926452637
94838,3.379699230194092
94839,4.0045623779296875
94840,4.644577980041504
94841,4.37288761138916
94842,4.387218475341797
94843,3.8923850059509277
94844,3.5148403644561768
94845,4.638166904449463
94846,3.4151687622070312
94847,3.7476694583892822
94848,4.812549591064453
94849,3.668320894241333
94850,4.191075325012207
94851,3.1092886924743652
94852,4.041277885437012
94853,4.7952141761779785
94854,4.508744239807129
94855,4.6816253662109375
94856,3.5698506832122803
94857,4.042684555053711
94858,4.186389923095703
94859,3.817227602005005
94860,4.052978992462158
94861,4.362430572509766
94862,4.323948383331299
94863,4.892531394958496
94864,4.15681791305542
94865,3.866746425628662
94866,4.075465679168701
94867,3.5600180625915527
94868,3.8556406497955322
94869,3.6048481464385986
94870,3.3144073486328125
94871,3.9036757946014404
94872,4.0949177742004395
94873,3.8693971633911133
94874,3.803940534591675
94875,4.4368486404418945
94876,4.086178779602051
94877,3.4517319202423096
94878,4.157655715942383
94879,4.760848522186279
94880,4.1611738204956055
94881,4.307079315185547
94882,4.518265724182129
94883,3.535611391067505
94884,4.326660633087158
94885,4.164957523345947
94886,4.470244884490967
94887,4.362619876861572
94888,4.207393646240234
94889,4.421682357788086
94890,4.042618274688721
94891,4.708308219909668
94892,3.535609245300293
94893,3.8013572692871094
94894,3.0566999912261963
94895,2.9978578090667725
94896,3.916767120361328
94897,2.668013572692871
94898,3.3038363456726074
94899,3.462033748626709
94900,4.3774213790893555
94901,3.031883955001831
94902,2.9347171783447266
94903,2.5340194702148438
94904,3.4963572025299072
94905,3.5213539600372314
94906,3.2886157035827637
94907,4.0458903312683105
94908,3.7390377521514893
94909,2.7525103092193604
94910,3.3835744857788086
94911,3.6533920764923096
94912,2.9041101932525635
94913,2.382026195526123
94914,3.844069004058838
94915,4.1458740234375
94916,3.203587770462036
94917,4.517591953277588
94918,3.6670479774475098
94919,4.275227069854736
94920,3.297778367996216
94921,3.595522403717041
94922,4.11477518081665
94923,4.084644794464111
94924,4.20514440536499
94925,4.33616304397583
94926,4.010115146636963
94927,4.993035316467285
94928,4.415122032165527
94929,4.312222957611084
94930,4.43527364730835
94931,4.114691257476807
94932,4.987691879272461
94933,3.9247658252716064
94934,4.336275100708008
94935,4.637424468994141
94936,4.491827011108398
94937,2.989396333694458
94938,2.1894102096557617
94939,3.6210272312164307
94940,3.774013042449951
94941,3.125682830810547
94942,3.584667921066284
94943,1.4046199321746826
94944,3.948746681213379
94945,2.911391496658325
94946,4.513500213623047
94947,3.27412486076355
94948,3.426255226135254
94949,3.0761046409606934
94950,3.0002996921539307
94951,3.6543633937835693
94952,2.8696842193603516
94953,3.0721120834350586
94954,2.954237461090088
94955,3.89312481880188
94956,4.101250171661377
94957,2.836721181869507
94958,3.461355447769165
94959,4.064164161682129
94960,3.2392990589141846
94961,2.67333722114563
94962,2.62798810005188
94963,3.182652711868286
94964,3.8730125427246094
94965,3.5497994422912598
94966,3.650987148284912
94967,4.444228172302246
94968,1.9464811086654663
94969,4.159887790679932
94970,2.9934539794921875
94971,3.9570891857147217
94972,3.685014009475708
94973,3.413059711456299
94974,3.3105382919311523
94975,3.8694264888763428
94976,3.2556397914886475
94977,3.692328691482544
94978,3.8016905784606934
94979,3.4658050537109375
94980,2.309077262878418
94981,3.8682940006256104
94982,3.941033363342285
94983,3.697129726409912
94984,2.7714426517486572
94985,2.9576058387756348
94986,3.2928905487060547
94987,3.206608772277832
94988,2.897966146469116
94989,3.489975929260254
94990,4.072484493255615
94991,4.309661388397217
94992,3.740469217300415
94993,3.972900867462158
94994,3.3139872550964355
94995,2.937520980834961
94996,3.689302682876587
94997,3.7832679748535156
94998,4.0370941162109375
94999,3.8247084617614746
95000,3.771764039993286
95001,2.543273448944092
95002,2.524394989013672
95003,3.8625526428222656
95004,3.1496875286102295
95005,3.5034520626068115
95006,3.5082359313964844
95007,3.685871124267578
95008,4.7110748291015625
95009,4.22861909866333
95010,4.477230072021484
95011,4.750856399536133
95012,4.634596347808838
95013,4.495706558227539
95014,3.699413537979126
95015,4.173614501953125
95016,3.031527280807495
95017,4.209103107452393
95018,3.752068519592285
95019,3.0828864574432373
95020,3.682056188583374
95021,4.526554107666016
95022,4.28306770324707
95023,3.7126455307006836
95024,3.5061757564544678
95025,3.8078205585479736
95026,3.3389201164245605
95027,4.462612152099609
95028,3.542182445526123
95029,3.7750377655029297
95030,3.8157427310943604
95031,2.6979024410247803
95032,3.2217042446136475
95033,3.4665064811706543
95034,2.992030620574951
95035,3.5684845447540283
95036,3.4936323165893555
95037,3.7354393005371094
95038,4.628321647644043
95039,3.356706380844116
95040,3.3958418369293213
95041,4.485229969024658
95042,4.202962875366211
95043,3.582505226135254
95044,3.5343291759490967
95045,3.9351627826690674
95046,3.7929275035858154
95047,0.10724733024835587
95048,3.845472574234009
95049,2.906888723373413
95050,3.8089723587036133
95051,3.829882860183716
95052,4.0045166015625
95053,3.5714969635009766
95054,3.5091097354888916
95055,2.9577596187591553
95056,4.0175933837890625
95057,3.6367688179016113
95058,4.331215858459473
95059,1.1232268810272217
95060,4.040593147277832
95061,4.442054748535156
95062,3.9716503620147705
95063,4.2208123207092285
95064,4.626041889190674
95065,4.859169006347656
95066,4.117759704589844
95067,3.565201997756958
95068,4.176149368286133
95069,4.431601524353027
95070,5.06137228012085
95071,4.118353843688965
95072,4.306819915771484
95073,4.047110080718994
95074,4.0361199378967285
95075,3.28041934967041
95076,4.011531829833984
95077,3.9431750774383545
95078,4.732345104217529
95079,4.029988765716553
95080,2.2539749145507812
95081,2.4442896842956543
95082,2.9851651191711426
95083,3.4092321395874023
95084,3.118356466293335
95085,2.002453565597534
95086,2.9592442512512207
95087,3.804647922515869
95088,2.9176461696624756
95089,1.9372841119766235
95090,2.5785439014434814
95091,3.352625846862793
95092,3.2464468479156494
95093,3.4635682106018066
95094,3.466162919998169
95095,3.6176869869232178
95096,2.691192150115967
95097,3.193657636642456
95098,3.226147174835205
95099,2.51107120513916
95100,2.868932008743286
95101,2.544423818588257
95102,1.9174304008483887
95103,1.9071890115737915
95104,2.1592438220977783
95105,2.721900701522827
95106,2.5110886096954346
95107,2.369908332824707
95108,2.896925449371338
95109,2.385922908782959
95110,3.559077501296997
95111,3.1104838848114014
95112,2.4041645526885986
95113,3.089768171310425
95114,3.1365432739257812
95115,3.6862435340881348
95116,3.8066844940185547
95117,4.220382213592529
95118,4.305818557739258
95119,2.839643716812134
95120,2.1868484020233154
95121,4.285132884979248
95122,3.3132805824279785
95123,3.9100565910339355
95124,3.3714561462402344
95125,1.4563088417053223
95126,3.405405044555664
95127,4.34396505355835
95128,3.374267101287842
95129,3.378628969192505
95130,3.570871114730835
95131,4.564875602722168
95132,4.324661731719971
95133,4.683727741241455
95134,3.901535749435425
95135,4.428250789642334
95136,4.978191375732422
95137,5.033261775970459
95138,4.029162406921387
95139,5.221423149108887
95140,4.320903301239014
95141,1.1668059825897217
95142,2.6663730144500732
95143,4.623485565185547
95144,2.648430109024048
95145,2.7868235111236572
95146,3.1582419872283936
95147,3.0121421813964844
95148,3.5245378017425537
95149,2.5079846382141113
95150,3.887477397918701
95151,3.484588623046875
95152,2.891956329345703
95153,4.398510932922363
95154,2.93343448638916
95155,4.125369548797607
95156,3.9058122634887695
95157,3.611389636993408
95158,3.3369131088256836
95159,3.585508346557617
95160,3.787158966064453
95161,4.492238998413086
95162,4.24776554107666
95163,4.386976718902588
95164,4.231790065765381
95165,3.6447553634643555
95166,3.8284261226654053
95167,3.9249706268310547
95168,4.103783130645752
95169,4.63112735748291
95170,4.703643798828125
95171,3.2091174125671387
95172,3.33404803276062
95173,4.296937942504883
95174,4.376722812652588
95175,3.235940933227539
95176,4.12229585647583
95177,2.083610773086548
95178,1.861171841621399
95179,3.317434072494507
95180,3.515536308288574
95181,3.042137384414673
95182,4.018717288970947
95183,3.9385199546813965
95184,4.634929656982422
95185,4.103790760040283
95186,4.460984706878662
95187,4.1253275871276855
95188,4.705837249755859
95189,4.469754695892334
95190,4.368904113769531
95191,4.689085960388184
95192,4.3254570960998535
95193,3.466843605041504
95194,4.996736526489258
95195,4.005149841308594
95196,2.792010545730591
95197,2.1681506633758545
95198,4.534158706665039
95199,3.815337657928467
95200,4.520852088928223
95201,2.8734993934631348
95202,3.4763023853302
95203,3.507071018218994
95204,3.46132493019104
95205,3.6786792278289795
95206,3.6915903091430664
95207,4.229488372802734
95208,3.2543561458587646
95209,4.16964864730835
95210,3.3157851696014404
95211,3.0508785247802734
95212,2.279827356338501
95213,2.786972761154175
95214,4.322266578674316
95215,3.336315155029297
95216,3.922178030014038
95217,3.1373045444488525
95218,2.828599214553833
95219,3.0181338787078857
95220,3.0943048000335693
95221,3.930684804916382
95222,3.554954767227173
95223,3.9781527519226074
95224,3.610949993133545
95225,3.358187675476074
95226,3.0276124477386475
95227,3.2456564903259277
95228,2.4244282245635986
95229,3.89479398727417
95230,3.235234022140503
95231,3.3377792835235596
95232,3.4137792587280273
95233,3.084550380706787
95234,4.5692138671875
95235,3.9988391399383545
95236,3.99341082572937
95237,3.7723772525787354
95238,3.743126153945923
95239,4.719081878662109
95240,4.462336540222168
95241,3.879133462905884
95242,4.013692855834961
95243,3.938842535018921
95244,2.938162326812744
95245,3.510575532913208
95246,3.8420703411102295
95247,2.666856288909912
95248,3.2918624877929688
95249,4.404423236846924
95250,4.051763534545898
95251,4.924254894256592
95252,4.000830173492432
95253,4.47658109664917
95254,4.623561382293701
95255,3.9844343662261963
95256,2.8081510066986084
95257,3.8810932636260986
95258,3.955779552459717
95259,4.919409275054932
95260,3.668309211730957
95261,4.630565166473389
95262,4.451739311218262
95263,2.8047661781311035
95264,3.5176899433135986
95265,3.9290099143981934
95266,4.234481334686279
95267,4.165008068084717
95268,3.402488946914673
95269,4.531338691711426
95270,2.357468605041504
95271,3.7963650226593018
95272,2.5901753902435303
95273,3.1274101734161377
95274,3.266143321990967
95275,4.166446208953857
95276,2.474808692932129
95277,4.2888593673706055
95278,1.9684429168701172
95279,4.848562240600586
95280,4.342080116271973
95281,4.08104133605957
95282,2.766030788421631
95283,3.7993123531341553
95284,4.4759297370910645
95285,3.9309957027435303
95286,4.972933292388916
95287,4.365026950836182
95288,3.8967902660369873
95289,4.134547710418701
95290,3.852947235107422
95291,3.877620220184326
95292,3.17639422416687
95293,3.3882853984832764
95294,3.0625579357147217
95295,3.7099170684814453
95296,2.332601308822632
95297,3.7657735347747803
95298,3.5224344730377197
95299,2.6166954040527344
95300,3.23860239982605
95301,2.8947973251342773
95302,3.8811471462249756
95303,3.4106743335723877
95304,2.6301891803741455
95305,3.2693376541137695
95306,2.10672664642334
95307,2.7306952476501465
95308,1.628305435180664
95309,1.5568886995315552
95310,3.2698915004730225
95311,3.794024705886841
95312,2.4048783779144287
95313,3.892031192779541
95314,4.162234783172607
95315,2.945021867752075
95316,2.3076083660125732
95317,1.4870966672897339
95318,3.2710726261138916
95319,4.265681743621826
95320,1.2856926918029785
95321,2.642794370651245
95322,4.0700507164001465
95323,2.798435688018799
95324,2.3832457065582275
95325,1.9144203662872314
95326,2.6125099658966064
95327,3.9920620918273926
95328,4.098309516906738
95329,4.329428195953369
95330,3.299504041671753
95331,3.6357836723327637
95332,4.521803855895996
95333,3.4662113189697266
95334,2.891834020614624
95335,3.390406608581543
95336,3.0610885620117188
95337,3.582925796508789
95338,3.6106796264648438
95339,2.349240303039551
95340,3.2503151893615723
95341,4.067540168762207
95342,2.5910580158233643
95343,2.974698305130005
95344,2.7229809761047363
95345,3.431262969970703
95346,2.437833786010742
95347,4.1121134757995605
95348,4.527785301208496
95349,3.2554335594177246
95350,3.0635058879852295
95351,3.9491968154907227
95352,2.998016595840454
95353,3.639692783355713
95354,1.949239730834961
95355,3.625088930130005
95356,2.109074592590332
95357,2.710052967071533
95358,3.944366693496704
95359,4.26050329208374
95360,2.4456028938293457
95361,3.099970817565918
95362,2.3757829666137695
95363,2.344273328781128
95364,2.3034863471984863
95365,4.41846227645874
95366,5.107100009918213
95367,5.042144298553467
95368,3.734795093536377
95369,4.3802490234375
95370,3.675238609313965
95371,4.5234694480896
95372,3.585787773132324
95373,4.361148834228516
95374,2.0471463203430176
95375,1.7555958032608032
95376,1.8797671794891357
95377,3.4134371280670166
95378,2.274871349334717
95379,3.873119831085205
95380,3.2664313316345215
95381,1.8582566976547241
95382,1.9685430526733398
95383,3.45806884765625
95384,2.199110984802246
95385,3.6509478092193604
95386,4.581739902496338
95387,3.0104146003723145
95388,2.1523141860961914
95389,3.201019287109375
95390,2.4590823650360107
95391,4.259177207946777
95392,4.724587917327881
95393,4.679206371307373
95394,3.9327354431152344
95395,4.69317626953125
95396,3.4593746662139893
95397,4.196492671966553
95398,4.201756954193115
95399,3.3021931648254395
95400,3.6148133277893066
95401,4.153095245361328
95402,4.10183048248291
95403,4.169850826263428
