TestDataID,Rating
82282,3.290696382522583
82283,3.3788442611694336
82284,4.0951924324035645
82285,4.116410255432129
82286,4.722218036651611
82287,4.089111328125
82288,5.122278690338135
82289,4.664618492126465
82290,4.304305553436279
82291,3.735145092010498
82292,3.343263626098633
82293,4.151866436004639
82294,3.195908784866333
82295,4.1119184494018555
82296,3.554565906524658
82297,2.682030200958252
82298,4.3876519203186035
82299,3.861051559448242
82300,3.957028388977051
82301,3.974097728729248
82302,4.379149913787842
82303,4.0257368087768555
82304,4.030604362487793
82305,4.10505485534668
82306,4.0603251457214355
82307,3.913846015930176
82308,3.964740037918091
82309,4.491893768310547
82310,4.4167375564575195
82311,5.025103569030762
82312,3.1808574199676514
82313,4.008363246917725
82314,3.6439599990844727
82315,3.8881468772888184
82316,4.175702095031738
82317,4.443173408508301
82318,3.8099594116210938
82319,4.022182941436768
82320,4.439128398895264
82321,3.7202279567718506
82322,4.480081081390381
82323,3.998012065887451
82324,4.44134521484375
82325,3.4612488746643066
82326,3.808265447616577
82327,4.390359878540039
82328,4.000011920928955
82329,3.0629663467407227
82330,3.4021499156951904
82331,3.129120349884033
82332,3.4551310539245605
82333,3.3278582096099854
82334,3.0744574069976807
82335,2.662558078765869
82336,3.0812010765075684
82337,2.887268543243408
82338,3.2545289993286133
82339,4.09799861907959
82340,2.867138624191284
82341,3.3527235984802246
82342,2.946685314178467
82343,3.2620716094970703
82344,3.48124623298645
82345,3.1123523712158203
82346,3.7739744186401367
82347,3.484720468521118
82348,3.2768239974975586
82349,3.3780293464660645
82350,3.5270376205444336
82351,3.300692558288574
82352,2.7999229431152344
82353,3.1400251388549805
82354,3.648380994796753
82355,3.6588077545166016
82356,3.3257291316986084
82357,2.3613510131835938
82358,2.758025646209717
82359,2.8374557495117188
82360,3.531869649887085
82361,3.17629337310791
82362,3.192781448364258
82363,3.198956251144409
82364,2.6107232570648193
82365,3.576307773590088
82366,3.0283634662628174
82367,4.553287506103516
82368,4.141537666320801
82369,4.03655481338501
82370,3.940530300140381
82371,3.8649282455444336
82372,4.4950690269470215
82373,4.1483049392700195
82374,4.223177433013916
82375,4.440075397491455
82376,4.222140789031982
82377,3.8552122116088867
82378,4.718952178955078
82379,4.440333843231201
82380,4.501132965087891
82381,3.393632173538208
82382,4.495783805847168
82383,4.427450656890869
82384,4.420738220214844
82385,3.8618245124816895
82386,4.01250696182251
82387,3.9669628143310547
82388,2.8775432109832764
82389,3.9327962398529053
82390,3.740886688232422
82391,2.2368969917297363
82392,4.559049606323242
82393,4.193171977996826
82394,3.955716371536255
82395,4.0959792137146
82396,4.2180352210998535
82397,4.752239227294922
82398,3.742995262145996
82399,3.5334413051605225
82400,3.4330050945281982
82401,4.199679851531982
82402,4.359437942504883
82403,2.7128219604492188
82404,4.358438491821289
82405,3.911668300628662
82406,4.254488468170166
82407,3.578145742416382
82408,4.138284683227539
82409,4.113271713256836
82410,3.965745210647583
82411,4.516793727874756
82412,3.4717259407043457
82413,4.184217929840088
82414,4.144045352935791
82415,3.314385414123535
82416,2.9837875366210938
82417,3.561424732208252
82418,3.738351821899414
82419,3.6305997371673584
82420,3.375908851623535
82421,4.506719589233398
82422,3.5047411918640137
82423,3.529384136199951
82424,3.30747652053833
82425,3.9928643703460693
82426,4.146344184875488
82427,3.0156807899475098
82428,3.4939043521881104
82429,3.855391025543213
82430,4.052961349487305
82431,3.904306411743164
82432,3.3853273391723633
82433,3.6859915256500244
82434,3.828731060028076
82435,2.365267038345337
82436,3.535522222518921
82437,3.169590711593628
82438,2.5867719650268555
82439,2.635280132293701
82440,3.5493483543395996
82441,3.6580629348754883
82442,2.9789211750030518
82443,1.9766802787780762
82444,4.126474857330322
82445,2.9459762573242188
82446,3.255232810974121
82447,3.1665077209472656
82448,4.378626823425293
82449,2.842926025390625
82450,3.001265287399292
82451,3.8120296001434326
82452,3.7351131439208984
82453,3.558391809463501
82454,2.990495204925537
82455,3.5570359230041504
82456,2.7309396266937256
82457,3.9445223808288574
82458,2.7889771461486816
82459,3.2492270469665527
82460,3.4780707359313965
82461,3.154130458831787
82462,2.80712628364563
82463,2.790299892425537
82464,3.356661081314087
82465,3.440673828125
82466,3.0007786750793457
82467,3.9171009063720703
82468,2.881563425064087
82469,3.491230010986328
82470,4.274362564086914
82471,4.088315963745117
82472,4.322238922119141
82473,3.87697696685791
82474,4.528433799743652
82475,3.8558526039123535
82476,3.494345188140869
82477,4.175135135650635
82478,4.094641208648682
82479,3.7920796871185303
82480,3.9817991256713867
82481,4.225813865661621
82482,4.070767402648926
82483,4.527393341064453
82484,4.554951190948486
82485,4.386646270751953
82486,4.865599632263184
82487,4.238751411437988
82488,4.565487384796143
82489,3.4358744621276855
82490,3.8916897773742676
82491,3.764477252960205
82492,3.644735336303711
82493,3.8228132724761963
82494,4.575003623962402
82495,4.3514909744262695
82496,3.8614425659179688
82497,4.280322074890137
82498,4.316532135009766
82499,3.8817548751831055
82500,4.521152496337891
82501,4.494006156921387
82502,3.224220037460327
82503,3.8015077114105225
82504,2.9248456954956055
82505,4.454136371612549
82506,3.581509590148926
82507,3.4096457958221436
82508,3.565741777420044
82509,4.6470208168029785
82510,3.909978151321411
82511,3.9277572631835938
82512,4.513060092926025
82513,4.359286308288574
82514,3.754000186920166
82515,3.576171398162842
82516,4.2506103515625
82517,3.6541147232055664
82518,3.5814638137817383
82519,3.7161266803741455
82520,1.6600686311721802
82521,4.095254421234131
82522,4.419696807861328
82523,3.6759228706359863
82524,3.7909181118011475
82525,3.408419609069824
82526,4.400243759155273
82527,3.952212333679199
82528,3.4085628986358643
82529,3.9902849197387695
82530,4.126984596252441
82531,4.036427021026611
82532,4.367920875549316
82533,4.318565845489502
82534,4.6366400718688965
82535,3.9234673976898193
82536,3.677077531814575
82537,4.3289008140563965
82538,3.8533737659454346
82539,4.064636707305908
82540,4.214303016662598
82541,4.281257152557373
82542,3.669516086578369
82543,4.093849182128906
82544,4.5135345458984375
82545,3.3989803791046143
82546,3.1380581855773926
82547,3.4210004806518555
82548,1.893383264541626
82549,3.1323983669281006
82550,3.060971260070801
82551,2.252809762954712
82552,2.5632576942443848
82553,3.4012718200683594
82554,3.463540554046631
82555,3.854793071746826
82556,4.064049243927002
82557,3.358835458755493
82558,3.675309896469116
82559,4.037691116333008
82560,3.7971973419189453
82561,2.775876045227051
82562,3.267531394958496
82563,2.228651523590088
82564,4.118781089782715
82565,3.022404193878174
82566,3.673025608062744
82567,2.8510348796844482
82568,4.346363544464111
82569,3.942354917526245
82570,3.628920555114746
82571,4.324740409851074
82572,4.56227445602417
82573,4.296751022338867
82574,3.4234418869018555
82575,3.95590877532959
82576,3.2774698734283447
82577,4.651451110839844
82578,4.038540840148926
82579,3.7087855339050293
82580,3.625798225402832
82581,4.005921363830566
82582,3.3775570392608643
82583,3.7707784175872803
82584,3.7825610637664795
82585,4.022252082824707
82586,3.616536855697632
82587,3.757049560546875
82588,3.6088552474975586
82589,3.7862935066223145
82590,3.8573007583618164
82591,3.6105618476867676
82592,3.6790761947631836
82593,4.113980293273926
82594,3.5143375396728516
82595,3.78008770942688
82596,3.5555341243743896
82597,4.294975280761719
82598,3.7884116172790527
82599,3.750492811203003
82600,3.7420473098754883
82601,3.9156041145324707
82602,4.13533878326416
82603,3.7869977951049805
82604,4.14470911026001
82605,3.4683785438537598
82606,4.040444850921631
82607,3.9540958404541016
82608,4.0305304527282715
82609,3.9903624057769775
82610,4.136655807495117
82611,4.158354759216309
82612,3.9939608573913574
82613,3.8646886348724365
82614,4.06115198135376
82615,4.0996880531311035
82616,4.120760440826416
82617,3.778599262237549
82618,2.9988491535186768
82619,3.9901912212371826
82620,3.595568895339966
82621,3.7813844680786133
82622,3.61323618888855
82623,2.875457286834717
82624,3.5443472862243652
82625,3.6150012016296387
82626,3.549452304840088
82627,3.7229115962982178
82628,4.228151321411133
82629,3.8080506324768066
82630,4.498553276062012
82631,4.440505027770996
82632,3.469216823577881
82633,4.561195373535156
82634,3.722935676574707
82635,4.297396659851074
82636,3.0773534774780273
82637,3.379631280899048
82638,3.592957019805908
82639,3.8348770141601562
82640,3.4971861839294434
82641,3.5775551795959473
82642,3.1162543296813965
82643,3.092400550842285
82644,4.243429660797119
82645,2.5583157539367676
82646,2.9282374382019043
82647,3.568545341491699
82648,3.3062756061553955
82649,3.000300884246826
82650,2.3159713745117188
82651,3.31817889213562
82652,3.8079633712768555
82653,3.304518699645996
82654,3.443190336227417
82655,3.1012187004089355
82656,3.27132511138916
82657,3.2734289169311523
82658,3.3191261291503906
82659,4.137611389160156
82660,3.8925459384918213
82661,3.563065528869629
82662,3.155195951461792
82663,3.2399728298187256
82664,2.732896327972412
82665,1.469598650932312
82666,2.86926007270813
82667,2.6501567363739014
82668,2.919074296951294
82669,2.981858968734741
82670,1.4507770538330078
82671,2.9541525840759277
82672,3.6471638679504395
82673,3.145711898803711
82674,2.92448091506958
82675,3.5879712104797363
82676,3.7013769149780273
82677,4.35022497177124
82678,3.9760208129882812
82679,4.322078227996826
82680,2.7320404052734375
82681,4.646271705627441
82682,2.884298324584961
82683,4.271743297576904
82684,3.6789438724517822
82685,3.2435266971588135
82686,3.7903077602386475
82687,3.4811997413635254
82688,3.166391372680664
82689,3.9429173469543457
82690,3.153923988342285
82691,3.4302382469177246
82692,4.585126876831055
82693,3.643923282623291
82694,4.348872184753418
82695,4.426997184753418
82696,3.397745370864868
82697,4.1550445556640625
82698,3.602966547012329
82699,2.1819205284118652
82700,3.2093894481658936
82701,3.480778217315674
82702,1.8568034172058105
82703,4.04073429107666
82704,2.9084763526916504
82705,4.0632734298706055
82706,3.3795900344848633
82707,4.222629070281982
82708,3.1752614974975586
82709,2.2168378829956055
82710,3.4816930294036865
82711,3.58111572265625
82712,3.172379970550537
82713,4.061610698699951
82714,4.717059135437012
82715,3.0781517028808594
82716,4.912890911102295
82717,3.9085710048675537
82718,3.778301239013672
82719,3.4461309909820557
82720,3.7088217735290527
82721,3.843907117843628
82722,4.1253156661987305
82723,4.323069095611572
82724,3.514296531677246
82725,3.984251022338867
82726,3.966824531555176
82727,3.0851521492004395
82728,3.9500317573547363
82729,3.7755982875823975
82730,2.31402587890625
82731,3.4871442317962646
82732,3.517866849899292
82733,3.064504623413086
82734,4.076848983764648
82735,3.8506109714508057
82736,3.8246588706970215
82737,4.205001354217529
82738,4.392685890197754
82739,3.7527801990509033
82740,4.126610279083252
82741,4.215458869934082
82742,3.2051568031311035
82743,3.818413496017456
82744,3.760310649871826
82745,3.9826018810272217
82746,3.6842124462127686
82747,4.169600963592529
82748,3.9849750995635986
82749,3.3519887924194336
82750,3.815239667892456
82751,3.5335237979888916
82752,3.20491886138916
82753,3.594058036804199
82754,3.9386186599731445
82755,3.788949966430664
82756,3.614046335220337
82757,4.301259517669678
82758,3.8288402557373047
82759,3.46439266204834
82760,4.062907695770264
82761,4.309516429901123
82762,4.317967414855957
82763,4.034486770629883
82764,3.630241632461548
82765,3.4979050159454346
82766,3.702864646911621
82767,3.956727981567383
82768,4.483697891235352
82769,3.6269829273223877
82770,3.847839117050171
82771,3.9105968475341797
82772,4.604925155639648
82773,4.255878448486328
82774,2.7534842491149902
82775,3.95212721824646
82776,3.7014927864074707
82777,3.8511199951171875
82778,3.6619062423706055
82779,3.492692232131958
82780,3.63277268409729
82781,3.478499174118042
82782,3.443915367126465
82783,3.2880611419677734
82784,3.279271125793457
82785,3.1635875701904297
82786,2.8400039672851562
82787,3.299252986907959
82788,3.262308359146118
82789,3.3724591732025146
82790,3.2520833015441895
82791,2.989563465118408
82792,2.813488006591797
82793,3.2116808891296387
82794,2.7252445220947266
82795,3.129455327987671
82796,2.5743513107299805
82797,3.189626693725586
82798,4.089385509490967
82799,2.4255576133728027
82800,3.632530927658081
82801,2.419229030609131
82802,3.3932719230651855
82803,4.207360744476318
82804,3.9320504665374756
82805,4.720670700073242
82806,2.9967093467712402
82807,3.4921765327453613
82808,4.176600456237793
82809,3.6909542083740234
82810,4.688281059265137
82811,4.005243301391602
82812,4.452132701873779
82813,4.2238922119140625
82814,4.538140773773193
82815,4.771806716918945
82816,4.480729103088379
82817,3.7411422729492188
82818,4.029114723205566
82819,3.6623904705047607
82820,3.9192283153533936
82821,3.4878153800964355
82822,3.8841543197631836
82823,3.520658493041992
82824,3.107219696044922
82825,4.1736955642700195
82826,4.316386699676514
82827,3.039593458175659
82828,2.9689276218414307
82829,3.602900266647339
82830,3.2521889209747314
82831,4.13571310043335
82832,2.7266807556152344
82833,3.189976930618286
82834,3.5626094341278076
82835,3.44844388961792
82836,1.7866888046264648
82837,3.026106834411621
82838,2.429668426513672
82839,2.747725009918213
82840,1.7948415279388428
82841,3.356236219406128
82842,2.686005115509033
82843,4.118965148925781
82844,2.5392909049987793
82845,3.7257232666015625
82846,2.9176549911499023
82847,2.985367774963379
82848,3.133436679840088
82849,2.25526762008667
82850,3.345224618911743
82851,3.0624589920043945
82852,3.562297821044922
82853,2.4017491340637207
82854,1.9123536348342896
82855,3.1187782287597656
82856,3.3438210487365723
82857,3.7810285091400146
82858,3.6943068504333496
82859,3.5463743209838867
82860,3.750152111053467
82861,3.8075149059295654
82862,3.851912498474121
82863,2.329019546508789
82864,3.866586923599243
82865,2.841787576675415
82866,2.2336716651916504
82867,3.045487403869629
82868,4.235987186431885
82869,3.991356372833252
82870,3.783566474914551
82871,2.1798787117004395
82872,4.179390907287598
82873,4.0934247970581055
82874,3.8961334228515625
82875,3.3435916900634766
82876,3.7410192489624023
82877,2.8205556869506836
82878,2.3278708457946777
82879,3.8425467014312744
82880,3.5536837577819824
82881,3.667858600616455
82882,3.212463855743408
82883,3.718851327896118
82884,3.2999627590179443
82885,2.8503055572509766
82886,3.4620707035064697
82887,3.0485806465148926
82888,3.6779801845550537
82889,3.817397117614746
82890,3.6076176166534424
82891,2.7797625064849854
82892,3.7906527519226074
82893,3.6032912731170654
82894,2.2464847564697266
82895,4.001292705535889
82896,3.848163604736328
82897,2.044792890548706
82898,3.6178267002105713
82899,3.3438262939453125
82900,2.7703449726104736
82901,3.6803388595581055
82902,3.6852846145629883
82903,2.454881191253662
82904,4.046880722045898
82905,3.7430548667907715
82906,3.162666082382202
82907,2.406104803085327
82908,2.3037736415863037
82909,3.727940559387207
82910,4.099270343780518
82911,2.142656087875366
82912,3.3560984134674072
82913,3.626701831817627
82914,3.5427541732788086
82915,3.3106040954589844
82916,3.494596004486084
82917,3.5589993000030518
82918,2.9992306232452393
82919,3.542948007583618
82920,3.87282133102417
82921,3.526674270629883
82922,3.5417823791503906
82923,3.4100687503814697
82924,3.047977924346924
82925,3.0483062267303467
82926,3.494446039199829
82927,3.261584997177124
82928,3.2429895401000977
82929,2.819244384765625
82930,3.432145357131958
82931,3.197175979614258
82932,3.645447015762329
82933,2.8015663623809814
82934,2.9924464225769043
82935,3.683332920074463
82936,3.1288936138153076
82937,3.545833110809326
82938,3.394958019256592
82939,2.8750813007354736
82940,4.017547607421875
82941,3.4382424354553223
82942,3.501892328262329
82943,3.8801379203796387
82944,3.448578119277954
82945,3.5324769020080566
82946,3.774667501449585
82947,2.574398994445801
82948,3.1108410358428955
82949,2.3254575729370117
82950,3.730220079421997
82951,3.215109348297119
82952,2.907992362976074
82953,3.465219020843506
82954,3.592198133468628
82955,4.050299644470215
82956,3.683279037475586
82957,3.154576063156128
82958,4.31758975982666
82959,4.606005668640137
82960,4.154932975769043
82961,4.3902435302734375
82962,4.285400867462158
82963,4.798461437225342
82964,3.684603691101074
82965,3.660959005355835
82966,4.367185115814209
82967,4.491885185241699
82968,4.200596332550049
82969,4.312741279602051
82970,3.812314748764038
82971,3.6548118591308594
82972,3.611691474914551
82973,4.443793296813965
82974,3.9627678394317627
82975,3.9809815883636475
82976,4.48193883895874
82977,3.879467487335205
82978,3.529160261154175
82979,3.459348678588867
82980,4.028930187225342
82981,4.469666004180908
82982,4.2092790603637695
82983,3.777951717376709
82984,3.9727959632873535
82985,3.6022567749023438
82986,3.852315902709961
82987,2.643333673477173
82988,3.411314010620117
82989,3.529987335205078
82990,3.366565465927124
82991,3.426168441772461
82992,3.381317138671875
82993,3.6242239475250244
82994,3.828594207763672
82995,3.0484933853149414
82996,3.2568118572235107
82997,3.2316229343414307
82998,3.3758299350738525
82999,3.6178717613220215
83000,2.444679021835327
83001,3.5913236141204834
83002,3.3365063667297363
83003,3.3827404975891113
83004,4.276828289031982
83005,4.361331939697266
83006,4.5669755935668945
83007,4.276222229003906
83008,3.703789234161377
83009,4.847282886505127
83010,3.6366357803344727
83011,3.483348846435547
83012,3.3571929931640625
83013,3.5417332649230957
83014,4.224338054656982
83015,4.201735019683838
83016,3.862212657928467
83017,4.288597106933594
83018,4.4438796043396
83019,3.671341896057129
83020,3.3564393520355225
83021,4.204140663146973
83022,3.5671231746673584
83023,4.260876655578613
83024,4.617073059082031
83025,3.960885524749756
83026,4.156842231750488
83027,4.257452487945557
83028,3.475111484527588
83029,3.8512659072875977
83030,3.3052492141723633
83031,3.8475775718688965
83032,3.456094264984131
83033,3.4871320724487305
83034,3.0051305294036865
83035,3.36271333694458
83036,4.31369161605835
83037,3.6858673095703125
83038,4.074642658233643
83039,3.373546600341797
83040,3.3358895778656006
83041,3.9608163833618164
83042,4.244458198547363
83043,4.267228126525879
83044,3.352508544921875
83045,3.8503215312957764
83046,2.789978504180908
83047,3.4986319541931152
83048,3.106081962585449
83049,3.089569330215454
83050,3.296462297439575
83051,3.020484209060669
83052,3.7967729568481445
83053,4.15299129486084
83054,3.5309324264526367
83055,2.2783608436584473
83056,1.958472728729248
83057,4.610573768615723
83058,4.6175079345703125
83059,4.346235752105713
83060,4.375881671905518
83061,4.056067943572998
83062,4.3709845542907715
83063,3.8063416481018066
83064,3.326469898223877
83065,2.2007546424865723
83066,4.446057319641113
83067,3.6960322856903076
83068,3.6111900806427
83069,2.5965354442596436
83070,2.99080228805542
83071,4.1939239501953125
83072,3.7020363807678223
83073,3.0791659355163574
83074,3.8570079803466797
83075,3.8024425506591797
83076,3.310048818588257
83077,4.098673343658447
83078,2.2779736518859863
83079,4.3136467933654785
83080,4.335178852081299
83081,2.8210062980651855
83082,2.462735652923584
83083,3.509561777114868
83084,3.777858018875122
83085,3.6898913383483887
83086,4.5868940353393555
83087,3.808009147644043
83088,3.538679599761963
83089,3.1653099060058594
83090,3.418738603591919
83091,2.108842372894287
83092,3.7390360832214355
83093,2.903162717819214
83094,2.6183366775512695
83095,1.2835719585418701
83096,3.7280454635620117
83097,3.8275306224823
83098,3.5969271659851074
83099,3.653465986251831
83100,2.515761375427246
83101,4.804057598114014
83102,4.326694488525391
83103,4.377907752990723
83104,4.784454345703125
83105,3.9971084594726562
83106,4.144988536834717
83107,4.452300548553467
83108,3.869050979614258
83109,3.415692090988159
83110,4.2819671630859375
83111,4.277599811553955
83112,4.569093227386475
83113,4.898881435394287
83114,4.828336715698242
83115,3.9797182083129883
83116,4.1816864013671875
83117,3.730360269546509
83118,3.1413416862487793
83119,4.755204200744629
83120,4.013462066650391
83121,3.548158645629883
83122,3.8423755168914795
83123,2.4869635105133057
83124,2.8822178840637207
83125,3.699803352355957
83126,2.3348889350891113
83127,4.170500755310059
83128,3.9394922256469727
83129,2.7072689533233643
83130,4.0420756340026855
83131,2.5391969680786133
83132,2.812455177307129
83133,3.1830544471740723
83134,3.391324996948242
83135,2.6550540924072266
83136,4.010526657104492
83137,4.4463725090026855
83138,3.973473072052002
83139,2.319504976272583
83140,2.443911552429199
83141,2.0799105167388916
83142,1.8183833360671997
83143,2.837251663208008
83144,1.8905115127563477
83145,4.712615966796875
83146,3.2561047077178955
83147,3.859297752380371
83148,3.6955978870391846
83149,3.708719491958618
83150,3.3102035522460938
83151,3.978912591934204
83152,2.9737095832824707
83153,2.8520047664642334
83154,2.0408754348754883
83155,1.9181921482086182
83156,4.156228542327881
83157,1.9912314414978027
83158,4.065506935119629
83159,3.6343324184417725
83160,3.3308019638061523
83161,2.9476656913757324
83162,3.0400702953338623
83163,3.2694385051727295
83164,3.674842596054077
83165,3.4897022247314453
83166,3.6518397331237793
83167,3.466019868850708
83168,3.3677241802215576
83169,4.138613224029541
83170,2.7107112407684326
83171,3.384644031524658
83172,3.0843448638916016
83173,2.1434056758880615
83174,3.910141944885254
83175,3.7285258769989014
83176,3.5759220123291016
83177,3.602569818496704
83178,3.130699396133423
83179,3.8012890815734863
83180,4.0350751876831055
83181,3.9981918334960938
83182,3.6898341178894043
83183,4.419418811798096
83184,3.864230155944824
83185,4.002095699310303
83186,3.214571237564087
83187,3.3597593307495117
83188,3.884159803390503
83189,3.809873104095459
83190,3.4044599533081055
83191,3.204705238342285
83192,3.407575845718384
83193,2.39532208442688
83194,3.8778629302978516
83195,3.160700798034668
83196,4.191417217254639
83197,2.3235044479370117
83198,3.2220797538757324
83199,2.8404381275177
83200,4.790493488311768
83201,1.1895956993103027
83202,3.6839025020599365
83203,3.783759832382202
83204,3.9656143188476562
83205,3.1463441848754883
83206,3.7567193508148193
83207,3.239173412322998
83208,2.542602062225342
83209,2.356613874435425
83210,3.6835453510284424
83211,3.362924098968506
83212,3.339775800704956
83213,1.7155423164367676
83214,0.8192909955978394
83215,3.4794692993164062
83216,1.6951656341552734
83217,1.8268102407455444
83218,2.6392478942871094
83219,2.8947441577911377
83220,0.6249658465385437
83221,3.3935718536376953
83222,1.1402390003204346
83223,3.505126714706421
83224,1.4321701526641846
83225,2.9285218715667725
83226,4.207045555114746
83227,2.4462122917175293
83228,2.259127378463745
83229,3.4597933292388916
83230,2.9463367462158203
83231,3.72737717628479
83232,4.764026641845703
83233,4.117599964141846
83234,1.5643775463104248
83235,3.1393024921417236
83236,3.1502685546875
83237,2.170851707458496
83238,3.3778467178344727
83239,4.2311601638793945
83240,4.057889938354492
83241,1.6048400402069092
83242,1.1777899265289307
83243,4.27625846862793
83244,3.820951461791992
83245,3.4926321506500244
83246,4.605937957763672
83247,3.160602331161499
83248,1.384427547454834
83249,3.974513530731201
83250,2.893663167953491
83251,3.336003541946411
83252,4.3212995529174805
83253,4.494015216827393
83254,4.266538619995117
83255,2.0168964862823486
83256,2.8274362087249756
83257,3.8005380630493164
83258,3.0219976902008057
83259,2.647588014602661
83260,0.7807885408401489
83261,3.370161294937134
83262,2.8635435104370117
83263,2.8657350540161133
83264,2.8505544662475586
83265,2.0721051692962646
83266,1.4123306274414062
83267,4.072123050689697
83268,3.653247356414795
83269,3.049243927001953
83270,2.977700710296631
83271,2.903740882873535
83272,3.59663724899292
83273,1.8912601470947266
83274,2.823974370956421
83275,3.3972203731536865
83276,3.9330954551696777
83277,3.409709930419922
83278,3.3386032581329346
83279,3.75101900100708
83280,3.2939677238464355
83281,3.9540796279907227
83282,3.162153720855713
83283,2.613011598587036
83284,2.0331437587738037
83285,3.443190813064575
83286,3.3760344982147217
83287,2.8391475677490234
83288,2.840477466583252
83289,4.403188705444336
83290,3.92404842376709
83291,3.8337745666503906
83292,3.8519017696380615
83293,4.125116348266602
83294,3.8896853923797607
83295,3.452148199081421
83296,3.8531837463378906
83297,4.036994457244873
83298,2.9932875633239746
83299,4.271917819976807
83300,4.004508018493652
83301,3.830658197402954
83302,3.539149284362793
83303,3.857419967651367
83304,2.8495781421661377
83305,4.0233154296875
83306,3.415771961212158
83307,4.097289085388184
83308,3.4531612396240234
83309,2.459742546081543
83310,4.146369934082031
83311,4.261277675628662
83312,4.434282302856445
83313,4.082111835479736
83314,4.02080774307251
83315,4.423629283905029
83316,4.795429229736328
83317,3.0050458908081055
83318,4.369819641113281
83319,3.2913451194763184
83320,4.088916301727295
83321,4.031715393066406
83322,4.099984645843506
83323,4.171127796173096
83324,3.874203681945801
83325,3.3991618156433105
83326,4.564268589019775
83327,3.750210762023926
83328,4.514840602874756
83329,4.536672592163086
83330,4.525561332702637
83331,4.4720892906188965
83332,4.142784118652344
83333,4.027286052703857
83334,4.4850687980651855
83335,4.435958385467529
83336,3.6363611221313477
83337,4.5202789306640625
83338,4.0041985511779785
83339,4.140872001647949
83340,2.8876073360443115
83341,4.673078536987305
83342,4.321495056152344
83343,4.300271511077881
83344,4.349038600921631
83345,4.727166175842285
83346,4.237916469573975
83347,4.124269485473633
83348,3.634765863418579
83349,4.308932781219482
83350,4.246270179748535
83351,4.210709095001221
83352,3.6151773929595947
83353,3.6230251789093018
83354,4.565475940704346
83355,3.539520263671875
83356,4.2231340408325195
83357,3.924272060394287
83358,3.890293598175049
83359,3.660064697265625
83360,3.868438720703125
83361,2.6270346641540527
83362,4.184006690979004
83363,4.314072608947754
83364,3.946298360824585
83365,3.473592758178711
83366,3.170847177505493
83367,3.6286535263061523
83368,3.4985427856445312
83369,3.659625291824341
83370,3.7475223541259766
83371,3.3319873809814453
83372,3.643282413482666
83373,3.2735860347747803
83374,2.531661033630371
83375,2.664663791656494
83376,3.5954270362854004
83377,3.370967388153076
83378,3.6130290031433105
83379,3.744626045227051
83380,3.716874837875366
83381,3.7981643676757812
83382,2.738949775695801
83383,3.748058319091797
83384,3.3371801376342773
83385,4.077991008758545
83386,3.5342071056365967
83387,3.8904941082000732
83388,3.767068386077881
83389,3.8192758560180664
83390,4.250638008117676
83391,3.836984872817993
83392,4.294408321380615
83393,4.002919673919678
83394,3.9464592933654785
83395,3.719897985458374
83396,3.4889259338378906
83397,3.4023308753967285
83398,3.6519763469696045
83399,3.878970146179199
83400,4.2203264236450195
83401,3.834604024887085
83402,3.087604522705078
83403,5.269977569580078
83404,3.9416749477386475
83405,3.85919451713562
83406,4.48485803604126
83407,2.522461414337158
83408,3.518153429031372
83409,4.483000755310059
83410,4.3812456130981445
83411,2.411066770553589
83412,3.5930545330047607
83413,4.315742492675781
83414,4.2984232902526855
83415,3.805936098098755
83416,3.876650810241699
83417,3.8507626056671143
83418,3.137403964996338
83419,4.01637601852417
83420,4.409353256225586
83421,3.4679458141326904
83422,4.1490654945373535
83423,4.276341915130615
83424,4.620218276977539
83425,3.6456451416015625
83426,4.161758899688721
83427,3.9779152870178223
83428,3.595665454864502
83429,4.476193904876709
83430,3.8609471321105957
83431,2.7318735122680664
83432,3.888071298599243
83433,3.5064821243286133
83434,3.834667205810547
83435,4.021139144897461
83436,4.004029273986816
83437,4.007377624511719
83438,2.6558644771575928
83439,5.244204998016357
83440,4.897602081298828
83441,5.088795185089111
83442,3.932215929031372
83443,1.7600669860839844
83444,4.556705951690674
83445,4.624953746795654
83446,4.900015830993652
83447,5.274489879608154
83448,5.423001289367676
83449,3.533083915710449
83450,3.526362657546997
83451,5.086828708648682
83452,3.883254051208496
83453,4.323401927947998
83454,4.987151145935059
83455,5.111096382141113
83456,4.358017921447754
83457,3.2554526329040527
83458,3.570464849472046
83459,3.2087676525115967
83460,3.1982007026672363
83461,3.2935950756073
83462,3.963588237762451
83463,3.772395610809326
83464,3.650540351867676
83465,3.3228931427001953
83466,3.304777145385742
83467,3.561586618423462
83468,3.477729558944702
83469,3.356778860092163
83470,3.4960365295410156
83471,3.5871236324310303
83472,3.4857523441314697
83473,3.350998878479004
83474,3.878800630569458
83475,3.710679531097412
83476,3.3357574939727783
83477,3.8925466537475586
83478,3.7967567443847656
83479,3.708498954772949
83480,3.4139456748962402
83481,3.582533359527588
83482,3.396777868270874
83483,3.0897469520568848
83484,3.4230823516845703
83485,3.8695828914642334
83486,2.8232169151306152
83487,3.3152265548706055
83488,3.5520997047424316
83489,3.024901866912842
83490,4.737074375152588
83491,4.058847427368164
83492,4.311473369598389
83493,2.0509376525878906
83494,3.5205750465393066
83495,2.476840019226074
83496,4.249915599822998
83497,2.230215072631836
83498,4.4376325607299805
83499,4.760201930999756
83500,4.26646614074707
83501,4.961178779602051
83502,4.37730598449707
83503,3.9829280376434326
83504,3.623223066329956
83505,4.307816028594971
83506,3.8247809410095215
