TestDataID,Rating
98266,6.148347854614258
98267,7.579082489013672
98268,6.795610427856445
98269,6.567058563232422
98270,7.505146503448486
98271,7.472032070159912
98272,7.739522933959961
98273,8.110435485839844
98274,6.419615745544434
98275,7.701210975646973
98276,7.424435615539551
98277,8.385276794433594
98278,6.986187934875488
98279,7.712876319885254
98280,6.062816619873047
98281,7.601967811584473
98282,7.364164352416992
98283,6.5106000900268555
98284,8.455388069152832
98285,7.316213607788086
98286,7.618381500244141
98287,7.630002021789551
98288,8.087676048278809
98289,7.582863807678223
98290,8.027701377868652
98291,8.044119834899902
98292,6.79202938079834
98293,8.25870132446289
98294,8.20669174194336
98295,7.997138023376465
98296,7.88394832611084
98297,6.923147201538086
98298,6.897762298583984
98299,7.532843589782715
98300,7.789356231689453
98301,8.577527046203613
98302,8.20029354095459
98303,8.65546989440918
98304,8.203516006469727
98305,8.055968284606934
98306,7.049650192260742
98307,8.870562553405762
98308,8.301191329956055
98309,8.616917610168457
98310,7.398011207580566
98311,7.624151229858398
98312,7.074862480163574
98313,8.051219940185547
98314,7.729925155639648
98315,8.844656944274902
98316,7.784172058105469
98317,8.23614501953125
98318,8.56430721282959
98319,8.863537788391113
98320,6.490612983703613
98321,7.43442440032959
98322,8.143292427062988
98323,7.435624122619629
98324,7.123314380645752
98325,5.155207633972168
98326,6.788266181945801
98327,7.640228271484375
98328,8.345843315124512
98329,7.271116256713867
98330,8.12164306640625
98331,6.622825622558594
98332,7.077216148376465
98333,8.456151962280273
98334,7.205102920532227
98335,6.328015327453613
98336,7.94816780090332
98337,8.08382797241211
98338,7.7982330322265625
98339,8.73554801940918
98340,8.261613845825195
98341,5.3686747550964355
98342,7.424162864685059
98343,7.054232120513916
98344,8.07829475402832
98345,8.622044563293457
98346,7.80643367767334
98347,7.065767288208008
98348,7.349489688873291
98349,6.987123489379883
98350,9.17235279083252
98351,8.770397186279297
98352,8.1676025390625
98353,8.646506309509277
98354,7.070528030395508
98355,7.268857955932617
98356,9.156142234802246
98357,7.352773666381836
98358,7.815855979919434
98359,6.606088161468506
98360,7.225002288818359
98361,7.283169746398926
98362,7.687093734741211
98363,7.644374847412109
98364,7.069068431854248
98365,6.912877082824707
98366,7.524329662322998
98367,6.48016357421875
98368,6.631823539733887
98369,8.16112232208252
98370,6.47017765045166
98371,8.70395565032959
98372,7.596637725830078
98373,7.718755722045898
98374,7.225959777832031
98375,8.12967586517334
98376,8.346498489379883
98377,7.633790016174316
98378,7.655635833740234
98379,8.748603820800781
98380,7.585178375244141
98381,6.240683555603027
98382,7.304011344909668
98383,7.778992652893066
98384,8.06190013885498
98385,8.725411415100098
98386,8.460037231445312
98387,8.166420936584473
98388,7.714922904968262
98389,8.984692573547363
98390,8.854288101196289
98391,8.166150093078613
98392,7.724870681762695
98393,6.196706295013428
98394,7.600767135620117
98395,7.815601348876953
98396,8.0311918258667
98397,7.354381561279297
98398,8.833086967468262
98399,7.0647101402282715
98400,6.723333835601807
98401,7.7611589431762695
98402,7.208019733428955
98403,7.876863479614258
98404,7.721661567687988
98405,6.704580307006836
98406,8.60394287109375
98407,5.311000823974609
98408,8.78617000579834
98409,9.048961639404297
98410,8.029499053955078
98411,7.860186576843262
98412,6.659919738769531
98413,7.078454971313477
98414,5.977224826812744
98415,6.325521469116211
98416,6.857080459594727
98417,7.134566307067871
98418,7.7894792556762695
98419,7.941129684448242
98420,6.831719398498535
98421,6.877439498901367
98422,7.223196029663086
98423,7.099613666534424
98424,6.82392692565918
98425,6.242531776428223
98426,6.596084117889404
98427,7.89601993560791
98428,7.021709442138672
98429,6.856463432312012
98430,7.786825180053711
98431,7.259688377380371
98432,6.576701641082764
98433,7.277535438537598
98434,7.511021614074707
98435,6.965887546539307
98436,6.8252058029174805
98437,6.918701171875
98438,6.216709136962891
98439,6.912829399108887
98440,7.269532203674316
98441,7.591590881347656
98442,7.476371765136719
98443,7.030454635620117
98444,5.569399356842041
98445,6.6962809562683105
98446,6.189249038696289
98447,7.0511932373046875
98448,7.454111099243164
98449,5.524129867553711
98450,6.756650924682617
98451,5.238136291503906
98452,6.380902290344238
98453,7.2777204513549805
98454,5.8983869552612305
98455,7.0531907081604
98456,7.7087202072143555
98457,6.747531890869141
98458,6.979220867156982
98459,6.8436055183410645
98460,5.888070106506348
98461,6.859078407287598
98462,6.3715972900390625
98463,6.074199676513672
98464,7.705368995666504
98465,6.99569034576416
98466,6.99910306930542
98467,8.089120864868164
98468,6.65014123916626
98469,7.387007713317871
98470,6.616242408752441
98471,7.156454086303711
98472,5.951655387878418
98473,6.514795303344727
98474,7.1539106369018555
98475,7.439477920532227
98476,6.821654319763184
98477,5.819537162780762
98478,7.650115966796875
98479,7.317262172698975
98480,7.241870880126953
98481,6.212393760681152
98482,8.174531936645508
98483,9.120073318481445
98484,6.970528602600098
98485,8.217914581298828
98486,8.606820106506348
98487,8.083420753479004
98488,8.548108100891113
98489,8.45366382598877
98490,7.907255172729492
98491,8.163066864013672
98492,8.39651107788086
98493,8.131187438964844
98494,7.94553279876709
98495,7.281855583190918
98496,7.429376602172852
98497,7.712306022644043
98498,7.483818054199219
98499,8.567977905273438
98500,8.555188179016113
98501,5.373127460479736
98502,7.064033508300781
98503,7.010415554046631
98504,7.900713920593262
98505,7.0111236572265625
98506,8.032325744628906
98507,7.581843376159668
98508,8.420173645019531
98509,7.773002624511719
98510,8.524815559387207
98511,8.149466514587402
98512,8.074361801147461
98513,8.672987937927246
98514,8.204996109008789
98515,8.411534309387207
98516,8.217491149902344
98517,7.251249313354492
98518,6.019198417663574
98519,7.078774452209473
98520,7.298881530761719
98521,7.445217132568359
98522,6.994707107543945
98523,7.137148857116699
98524,7.871733665466309
98525,7.211770057678223
98526,6.63370418548584
98527,7.852886199951172
98528,7.7681074142456055
98529,6.9538092613220215
98530,7.509173393249512
98531,6.669551849365234
98532,7.334383487701416
98533,8.394209861755371
98534,7.230623722076416
98535,7.157437324523926
98536,8.432823181152344
98537,7.980264663696289
98538,6.094890594482422
98539,7.283191680908203
98540,6.91674280166626
98541,7.089407920837402
98542,6.726589679718018
98543,7.572822570800781
98544,7.833388328552246
98545,8.295918464660645
98546,7.339474678039551
98547,6.782357215881348
98548,7.479255676269531
98549,7.4309000968933105
98550,8.08800220489502
98551,7.890069961547852
98552,8.252191543579102
98553,8.198456764221191
98554,8.180845260620117
98555,7.0363240242004395
98556,6.871643543243408
98557,8.114398002624512
98558,8.124300956726074
98559,6.254702568054199
98560,7.449230194091797
98561,9.226054191589355
98562,7.719161033630371
98563,7.07315731048584
98564,7.597807884216309
98565,7.994855880737305
98566,6.55061149597168
98567,8.860957145690918
98568,7.501123428344727
98569,7.516773223876953
98570,7.1319427490234375
98571,7.492980480194092
98572,7.477704048156738
98573,8.406562805175781
98574,6.125864028930664
98575,8.244745254516602
98576,8.034000396728516
98577,8.091168403625488
98578,7.1402788162231445
98579,8.59243106842041
98580,7.318639755249023
98581,7.505233287811279
98582,8.253469467163086
98583,7.126331806182861
98584,7.107720375061035
98585,7.706244468688965
98586,8.268038749694824
98587,7.956387519836426
98588,6.960129737854004
98589,8.018758773803711
98590,6.996143341064453
98591,6.768946170806885
98592,8.060779571533203
98593,7.56719446182251
98594,7.164003372192383
98595,7.55648946762085
98596,7.199143886566162
98597,6.241893291473389
98598,6.895780086517334
98599,7.678592681884766
98600,8.061264991760254
98601,7.194668769836426
98602,7.870265007019043
98603,6.656932830810547
98604,7.4846320152282715
98605,5.623050689697266
98606,7.971292495727539
98607,7.883757591247559
98608,7.736217498779297
98609,7.483550071716309
98610,8.232887268066406
98611,7.303894996643066
98612,8.08674144744873
98613,7.572177886962891
98614,5.64254903793335
98615,6.723776340484619
98616,6.326644420623779
98617,6.727696418762207
98618,7.846530914306641
98619,7.999842643737793
98620,6.976351261138916
98621,5.323998928070068
98622,8.931768417358398
98623,8.395111083984375
98624,8.596921920776367
98625,7.508063316345215
98626,7.636693954467773
98627,7.501029014587402
98628,8.36036491394043
98629,8.462663650512695
98630,7.647534370422363
98631,8.18736457824707
98632,8.109578132629395
98633,7.509557247161865
98634,7.54536247253418
98635,8.032820701599121
98636,7.691699981689453
98637,6.890720367431641
98638,7.226561546325684
98639,7.0065016746521
98640,7.533191680908203
98641,7.669389724731445
98642,7.041498184204102
98643,7.285083770751953
98644,8.554693222045898
98645,9.13541030883789
98646,7.980485916137695
98647,8.27310562133789
98648,8.485255241394043
98649,8.048468589782715
98650,6.814416885375977
98651,8.096814155578613
98652,8.670218467712402
98653,7.215140342712402
98654,7.986356735229492
98655,5.575555801391602
98656,7.561034202575684
98657,7.16818904876709
98658,7.319555282592773
98659,7.440439224243164
98660,7.442124843597412
98661,7.183353424072266
98662,8.7689847946167
98663,8.543464660644531
98664,7.544442176818848
98665,7.506957054138184
98666,6.381012916564941
98667,6.918322563171387
98668,7.794182777404785
98669,7.505972385406494
98670,7.32778787612915
98671,7.359753608703613
98672,5.975437164306641
98673,5.883684158325195
98674,7.816686630249023
98675,7.8420820236206055
98676,6.319074630737305
98677,9.079014778137207
98678,8.4990873336792
98679,7.7853240966796875
98680,7.53383731842041
98681,7.968074798583984
98682,7.561037063598633
98683,6.506671905517578
98684,7.670592308044434
98685,8.543741226196289
98686,9.001693725585938
98687,8.083455085754395
98688,7.735673904418945
98689,7.53788948059082
98690,8.246984481811523
98691,8.678779602050781
98692,7.600437164306641
98693,7.74775505065918
98694,8.472027778625488
98695,8.263551712036133
98696,6.585099697113037
98697,6.870843887329102
98698,6.364572525024414
98699,6.285553932189941
98700,5.983120441436768
98701,7.626648902893066
98702,8.004862785339355
98703,7.555014610290527
98704,8.399554252624512
98705,8.127592086791992
98706,8.642765998840332
98707,8.755105018615723
98708,8.376758575439453
98709,7.4873881340026855
98710,8.473938941955566
98711,8.345380783081055
98712,9.649169921875
98713,8.204732894897461
98714,9.000455856323242
98715,7.7784929275512695
98716,7.867218971252441
98717,8.247602462768555
98718,8.230597496032715
98719,8.355708122253418
98720,8.335992813110352
98721,8.417379379272461
98722,8.386205673217773
98723,8.016393661499023
98724,6.414308071136475
98725,7.092301368713379
98726,7.678169250488281
98727,7.934656143188477
98728,8.78999137878418
98729,8.386556625366211
98730,8.18277359008789
98731,7.8483686447143555
98732,7.494248390197754
98733,8.169936180114746
98734,7.002781867980957
98735,7.766462326049805
98736,8.1585054397583
98737,7.286764144897461
98738,7.604953765869141
98739,8.082524299621582
98740,6.55740213394165
98741,8.361357688903809
98742,8.016959190368652
98743,5.985649585723877
98744,8.058974266052246
98745,8.37609577178955
98746,6.518969535827637
98747,7.51237678527832
98748,7.729944229125977
98749,6.173106670379639
98750,6.705003261566162
98751,7.04905891418457
98752,6.723626613616943
98753,6.652934551239014
98754,6.0330119132995605
98755,9.133828163146973
98756,9.31824016571045
98757,8.548457145690918
98758,6.161707878112793
98759,5.542330265045166
98760,8.4192533493042
98761,7.471960067749023
98762,8.05660629272461
98763,9.809894561767578
98764,7.498929977416992
98765,8.759859085083008
98766,9.343701362609863
98767,7.512113571166992
98768,7.292827606201172
98769,9.103641510009766
98770,8.530913352966309
98771,8.741803169250488
98772,7.451590538024902
98773,8.2684326171875
98774,7.73370361328125
98775,9.579345703125
98776,7.186492443084717
98777,8.955488204956055
98778,7.451498508453369
98779,4.4512715339660645
98780,6.1676716804504395
98781,9.014825820922852
98782,9.309725761413574
98783,8.29979419708252
98784,7.670024871826172
98785,7.6315155029296875
98786,8.821600914001465
98787,9.167356491088867
98788,8.273418426513672
98789,8.48808765411377
98790,6.762922286987305
98791,7.917333602905273
98792,7.820501327514648
98793,8.69377613067627
98794,7.710670471191406
98795,6.563065528869629
98796,7.068843841552734
98797,7.2004594802856445
98798,7.746845245361328
98799,7.175082683563232
98800,7.261265754699707
98801,8.741700172424316
98802,6.175507545471191
98803,5.101025104522705
98804,7.565717697143555
98805,6.534884452819824
98806,8.534634590148926
98807,7.058356285095215
98808,6.555425643920898
98809,8.000970840454102
98810,6.4151411056518555
98811,6.239228248596191
98812,6.659275531768799
98813,7.028556823730469
98814,7.733095169067383
98815,5.924036026000977
98816,6.102772235870361
98817,6.668211460113525
98818,5.731252670288086
98819,7.577928066253662
98820,5.941715240478516
98821,7.065587520599365
98822,8.196549415588379
98823,6.752840042114258
98824,6.127475738525391
98825,7.783588409423828
98826,5.84928560256958
98827,7.322224140167236
98828,6.633235931396484
98829,5.94232702255249
98830,8.028964042663574
98831,6.753334999084473
98832,6.948845386505127
98833,8.225793838500977
98834,8.847963333129883
98835,5.340588569641113
98836,7.0400590896606445
98837,5.9776692390441895
98838,5.825534820556641
98839,5.816086769104004
98840,5.177476406097412
98841,7.095663070678711
98842,8.298493385314941
98843,8.348833084106445
98844,6.406552314758301
98845,7.020563125610352
98846,7.520758152008057
98847,7.389859199523926
98848,7.959288597106934
98849,7.3668212890625
98850,7.724906921386719
98851,7.303131580352783
98852,7.862500190734863
98853,8.133515357971191
98854,7.811690330505371
98855,7.677275657653809
98856,7.810454368591309
98857,8.21497917175293
98858,8.671868324279785
98859,8.404388427734375
98860,8.161596298217773
98861,7.87651252746582
98862,7.934149742126465
98863,9.213735580444336
98864,8.77879524230957
98865,7.8478899002075195
98866,8.028584480285645
98867,8.449871063232422
98868,8.871527671813965
98869,8.189294815063477
98870,7.847221374511719
98871,7.225261688232422
98872,7.413212299346924
98873,8.468066215515137
98874,8.264002799987793
98875,7.632006645202637
98876,7.275705337524414
98877,6.428635597229004
98878,5.551238059997559
98879,6.221907615661621
98880,6.34570837020874
98881,7.310165882110596
98882,7.495867729187012
98883,5.92866849899292
98884,7.706756591796875
98885,8.431175231933594
98886,8.92660140991211
98887,5.472397804260254
98888,8.049861907958984
98889,8.64796257019043
98890,7.2930684089660645
98891,7.205914497375488
98892,5.46129846572876
98893,7.077672004699707
98894,7.805086135864258
98895,7.826733589172363
98896,7.814822196960449
98897,6.6909942626953125
98898,7.0816192626953125
98899,7.036667823791504
98900,6.161696434020996
98901,5.78083610534668
98902,6.858356952667236
98903,8.117624282836914
98904,8.186090469360352
98905,4.295981407165527
98906,7.428200721740723
98907,8.657278060913086
98908,8.358952522277832
98909,7.340507507324219
98910,8.901561737060547
98911,7.8420820236206055
98912,6.8844828605651855
98913,6.001492500305176
98914,5.097351551055908
98915,5.63563871383667
98916,7.497102737426758
98917,5.976011276245117
98918,8.550651550292969
98919,7.827156066894531
98920,8.092341423034668
98921,7.425835132598877
98922,5.678722858428955
98923,7.012116432189941
98924,5.383444786071777
98925,4.762394905090332
98926,9.070284843444824
98927,6.623844146728516
98928,7.324861526489258
98929,8.469594955444336
98930,8.0678071975708
98931,8.636170387268066
98932,9.043302536010742
98933,8.718664169311523
98934,9.156222343444824
98935,7.318239212036133
98936,7.074518203735352
98937,7.600451469421387
98938,7.44327449798584
98939,5.989245414733887
98940,8.5405912399292
98941,7.853000640869141
98942,6.162949562072754
98943,6.211908340454102
98944,7.44096565246582
98945,6.045969009399414
98946,7.011558532714844
98947,7.440643310546875
98948,8.083148002624512
98949,6.880580902099609
98950,5.597634792327881
98951,8.268596649169922
98952,8.4502534866333
98953,7.796605110168457
98954,6.377513885498047
98955,7.758771896362305
98956,7.811121940612793
98957,4.738955020904541
98958,6.949337005615234
98959,9.389948844909668
98960,7.116421222686768
98961,7.744716644287109
98962,8.138181686401367
98963,7.831195831298828
98964,6.562773704528809
98965,4.797687530517578
98966,5.1616034507751465
98967,8.224773406982422
98968,6.02245569229126
98969,6.947515487670898
98970,7.784031867980957
98971,7.905139923095703
98972,8.494616508483887
98973,6.733651638031006
98974,7.11708927154541
98975,7.461090087890625
98976,6.657187461853027
98977,7.514754295349121
98978,7.386499881744385
98979,7.468144416809082
98980,7.038999557495117
98981,7.08342170715332
98982,7.149194717407227
98983,7.765437126159668
98984,6.99809455871582
98985,8.03325366973877
98986,8.43166446685791
98987,7.539838790893555
98988,8.381725311279297
98989,9.014751434326172
98990,7.510132789611816
98991,7.823209762573242
98992,7.338130950927734
98993,7.6598005294799805
98994,7.7206926345825195
98995,7.318145751953125
98996,8.007685661315918
98997,8.192728996276855
98998,7.241287708282471
98999,7.821093559265137
99000,7.9143524169921875
99001,7.404874801635742
99002,7.886439323425293
99003,7.236941337585449
99004,7.636470794677734
99005,6.515328407287598
99006,7.673467636108398
99007,7.849623680114746
99008,8.76996898651123
99009,7.70577335357666
99010,8.25217342376709
99011,7.162172317504883
99012,7.744021415710449
99013,7.068392276763916
99014,7.442594528198242
99015,7.441688537597656
99016,6.836676597595215
99017,5.3240647315979
99018,6.753297328948975
99019,7.447207927703857
99020,7.2530975341796875
99021,6.869560241699219
99022,7.924750328063965
99023,6.858063697814941
99024,7.413882255554199
99025,7.5844316482543945
99026,7.207318305969238
99027,7.152584552764893
99028,6.644550323486328
99029,8.053661346435547
99030,7.435360431671143
99031,6.330733299255371
99032,7.02469539642334
99033,6.82533073425293
99034,7.033135414123535
99035,7.064209461212158
99036,6.643826484680176
99037,6.78742790222168
99038,6.938902854919434
99039,6.637975215911865
99040,7.562952041625977
99041,6.280811309814453
99042,8.442948341369629
99043,6.284694194793701
99044,8.411623001098633
99045,8.137044906616211
99046,8.126726150512695
99047,6.569489479064941
99048,6.189973831176758
99049,8.344008445739746
99050,8.434408187866211
99051,7.715167999267578
99052,7.052892208099365
99053,7.324822425842285
99054,7.925360679626465
99055,6.71408748626709
99056,8.235157012939453
99057,8.553163528442383
99058,8.00126838684082
99059,7.921789169311523
99060,7.889573097229004
99061,8.27735710144043
99062,8.422850608825684
99063,7.614975929260254
99064,6.960079193115234
99065,8.269533157348633
99066,8.101940155029297
99067,7.6169843673706055
99068,7.409633636474609
99069,8.126992225646973
99070,8.185952186584473
99071,7.618283271789551
99072,7.21605110168457
99073,8.013650894165039
99074,7.628574371337891
99075,7.995291709899902
99076,8.051422119140625
99077,7.92308235168457
99078,7.258860111236572
99079,7.273266315460205
99080,7.544903755187988
99081,9.132964134216309
99082,7.347023010253906
99083,8.146244049072266
99084,7.625121116638184
99085,8.669322967529297
99086,6.519385814666748
99087,7.708155632019043
99088,7.364558696746826
99089,8.365839004516602
99090,6.43953800201416
99091,8.057822227478027
99092,6.813621520996094
99093,7.485149383544922
99094,6.9520769119262695
99095,7.7235002517700195
99096,7.236963272094727
99097,7.048099517822266
99098,6.774879455566406
99099,6.399383544921875
99100,6.9140520095825195
99101,6.204595565795898
99102,7.1392693519592285
99103,7.248560905456543
99104,7.948428153991699
99105,6.538722991943359
99106,6.787271976470947
99107,8.355533599853516
99108,7.15103816986084
99109,7.524720191955566
99110,6.608864784240723
99111,6.956840515136719
99112,5.541337013244629
99113,7.723507881164551
99114,7.140796184539795
99115,6.345439910888672
99116,7.104480743408203
99117,7.7777509689331055
99118,7.044905662536621
99119,5.874171257019043
99120,5.927772045135498
99121,7.662044525146484
99122,5.529494285583496
99123,6.902499198913574
99124,6.226269245147705
99125,6.359321117401123
99126,7.054727077484131
99127,7.6442365646362305
99128,7.44216251373291
99129,8.824686050415039
99130,8.321571350097656
99131,7.118494987487793
99132,6.20024299621582
99133,6.726774215698242
99134,7.909519195556641
99135,8.836240768432617
99136,8.605098724365234
99137,7.166659355163574
99138,6.846583366394043
99139,6.806754112243652
99140,8.53352165222168
99141,7.375602722167969
99142,5.569519996643066
99143,6.66287088394165
99144,8.044862747192383
99145,7.768310546875
99146,8.193282127380371
99147,7.544809341430664
99148,7.821974754333496
99149,8.653782844543457
99150,8.741983413696289
99151,9.375452041625977
99152,7.627598762512207
99153,9.610383033752441
99154,8.19710636138916
99155,9.489998817443848
99156,8.696676254272461
99157,8.972003936767578
99158,8.144637107849121
99159,6.977180480957031
99160,8.719303131103516
99161,8.360268592834473
99162,5.248776912689209
99163,7.466163635253906
99164,7.35362434387207
99165,7.706108093261719
99166,8.139066696166992
99167,7.477660179138184
99168,6.593766689300537
99169,6.669997215270996
99170,6.430412769317627
99171,7.5673508644104
99172,6.1339287757873535
99173,7.852052688598633
99174,7.005370140075684
99175,7.025307655334473
99176,8.580520629882812
99177,9.51441478729248
99178,8.028068542480469
99179,8.653315544128418
99180,7.500261306762695
99181,6.888111114501953
99182,7.812060356140137
99183,7.157650947570801
99184,5.6733503341674805
99185,7.443870544433594
99186,7.901518821716309
99187,7.399231910705566
99188,6.848381996154785
99189,7.760590553283691
99190,6.930550575256348
99191,7.307158470153809
99192,6.95593786239624
99193,7.379692077636719
99194,6.183438301086426
99195,7.36099910736084
99196,6.575850486755371
99197,7.857339859008789
99198,8.369142532348633
99199,8.716264724731445
99200,8.475975036621094
99201,8.243476867675781
99202,7.834744453430176
99203,7.478026390075684
99204,5.552640914916992
99205,6.845257759094238
99206,8.312058448791504
99207,7.015753746032715
99208,7.445409774780273
99209,7.2770538330078125
99210,8.352741241455078
99211,8.299497604370117
99212,8.550206184387207
99213,7.648771286010742
99214,7.789301872253418
99215,7.8917036056518555
99216,6.829586505889893
99217,9.15437126159668
99218,8.504148483276367
99219,7.457211971282959
99220,8.231206893920898
99221,7.908825874328613
99222,8.321240425109863
99223,7.305585861206055
99224,6.976405143737793
99225,8.30643367767334
99226,7.619417190551758
99227,8.120064735412598
99228,8.038249015808105
99229,8.163190841674805
99230,7.187814235687256
99231,7.891508102416992
99232,8.044405937194824
99233,7.769477844238281
99234,5.768106460571289
99235,7.188650131225586
99236,7.294015884399414
99237,8.43347454071045
99238,8.364287376403809
99239,7.419740676879883
99240,6.954254150390625
99241,8.03429889678955
99242,7.58145809173584
99243,8.62154483795166
99244,7.019611358642578
99245,6.6602301597595215
99246,7.400664329528809
99247,7.0911970138549805
99248,8.00265884399414
99249,7.989126205444336
99250,7.111701011657715
99251,7.4491753578186035
99252,7.082509994506836
99253,6.9187541007995605
99254,6.690491676330566
99255,6.948533058166504
99256,7.646721839904785
99257,7.513589859008789
99258,7.540992736816406
99259,7.711200714111328
99260,8.323038101196289
99261,8.63138198852539
99262,7.123624801635742
99263,9.453103065490723
99264,5.791991233825684
99265,7.28839635848999
99266,6.715293884277344
99267,7.8848161697387695
99268,6.587349891662598
99269,8.549721717834473
99270,8.581450462341309
99271,8.408401489257812
99272,7.731417655944824
99273,7.86415958404541
99274,7.370942115783691
99275,8.455985069274902
99276,8.289566040039062
99277,6.75658655166626
99278,7.8993425369262695
99279,7.032761573791504
99280,6.028010368347168
99281,8.046004295349121
99282,7.168796062469482
99283,6.473382949829102
99284,8.929177284240723
99285,6.319843292236328
99286,6.144645690917969
99287,7.623298645019531
99288,7.410714149475098
99289,8.041051864624023
99290,7.594012260437012
99291,7.097365379333496
99292,7.748897552490234
99293,7.673945426940918
99294,7.08112907409668
99295,7.563908100128174
99296,7.282197952270508
99297,7.236626625061035
99298,7.091519355773926
99299,8.356728553771973
99300,7.6660614013671875
99301,7.5943193435668945
99302,6.8691558837890625
99303,8.45346450805664
99304,7.707409858703613
99305,8.599608421325684
99306,8.719645500183105
99307,9.533038139343262
99308,8.02541446685791
99309,6.730031967163086
99310,7.598319053649902
99311,7.177621841430664
99312,6.943263053894043
99313,6.810174465179443
99314,7.11501407623291
99315,8.71122932434082
99316,8.62498664855957
99317,6.879334926605225
99318,6.401689052581787
99319,7.344632148742676
99320,3.632596969604492
99321,6.625918388366699
99322,6.811612606048584
99323,4.636194229125977
99324,6.134832859039307
99325,8.676371574401855
99326,7.895904541015625
99327,6.325015068054199
99328,7.164407253265381
99329,6.885865211486816
99330,5.935093879699707
99331,7.574735164642334
99332,5.062897205352783
99333,4.461390018463135
99334,7.476830005645752
99335,6.276549339294434
99336,7.231302261352539
99337,5.824275016784668
99338,5.766541004180908
99339,8.453228950500488
99340,7.952935218811035
99341,6.407106399536133
99342,6.247012138366699
99343,7.4990458488464355
99344,6.6836652755737305
99345,7.190115928649902
99346,6.393710136413574
99347,8.519893646240234
99348,7.260983943939209
99349,7.600716590881348
99350,7.358510971069336
99351,7.456106185913086
99352,7.4222869873046875
99353,7.448573112487793
99354,7.122396469116211
99355,7.20398473739624
99356,5.588717460632324
99357,7.48185396194458
99358,6.845019817352295
99359,7.621791839599609
99360,8.06711196899414
99361,8.765154838562012
99362,8.875937461853027
99363,7.087414264678955
99364,8.125349044799805
99365,6.83870267868042
99366,7.694727897644043
99367,7.21701717376709
99368,6.813265800476074
99369,7.974302291870117
99370,8.269973754882812
99371,7.247961044311523
99372,7.7088165283203125
99373,8.58873176574707
99374,8.883810997009277
99375,8.346964836120605
99376,6.899266242980957
99377,8.013694763183594
99378,7.192108154296875
99379,8.765877723693848
99380,8.596661567687988
99381,7.158205032348633
99382,7.696672439575195
99383,6.209514617919922
99384,7.795228958129883
99385,7.655971527099609
99386,6.687021255493164
99387,6.941437721252441
99388,7.932068824768066
99389,7.831363677978516
99390,6.890139102935791
99391,7.736103057861328
99392,7.649026870727539
99393,7.52918815612793
99394,8.470094680786133
99395,7.186297416687012
99396,6.507259368896484
99397,7.481292247772217
99398,6.924940586090088
99399,7.771731376647949
99400,8.028517723083496
99401,7.478603839874268
99402,7.530605316162109
99403,7.894078254699707
99404,6.828765392303467
99405,5.7710394859313965
99406,7.195762634277344
99407,6.072330474853516
99408,7.74072265625
99409,8.479472160339355
99410,8.789435386657715
99411,7.964204788208008
99412,7.9078874588012695
99413,7.8339338302612305
99414,7.709966659545898
99415,8.379629135131836
99416,7.831969261169434
99417,7.493497371673584
99418,8.090036392211914
99419,7.965187072753906
99420,6.343971252441406
99421,7.8423871994018555
99422,8.34689712524414
99423,7.425309181213379
99424,8.167752265930176
99425,7.175651550292969
99426,7.718111991882324
99427,8.706568717956543
99428,7.2752180099487305
99429,7.705816268920898
99430,9.090628623962402
99431,8.500927925109863
99432,7.967723846435547
99433,8.296648025512695
99434,8.350954055786133
99435,8.360403060913086
99436,7.846325874328613
99437,7.6087236404418945
99438,6.8535847663879395
99439,6.648707389831543
99440,6.6127190589904785
99441,7.017969608306885
99442,7.191302299499512
99443,7.12491512298584
99444,7.042314529418945
99445,6.6666107177734375
99446,8.330179214477539
99447,8.373443603515625
99448,8.224364280700684
99449,7.497427940368652
99450,7.865063667297363
99451,7.493325710296631
99452,6.503371238708496
99453,7.400460720062256
99454,8.208746910095215
99455,7.44344425201416
99456,8.3051176071167
99457,6.258122444152832
99458,5.892528057098389
99459,7.747855186462402
99460,6.775416374206543
99461,7.719671249389648
99462,6.789309501647949
99463,8.133000373840332
99464,7.850945472717285
99465,6.476529121398926
99466,7.017848014831543
99467,6.7889814376831055
99468,7.644824981689453
99469,7.701348304748535
99470,7.591412544250488
99471,6.714795112609863
99472,7.661766052246094
99473,7.796418190002441
99474,9.10527515411377
99475,7.484436511993408
99476,8.475188255310059
99477,7.836185455322266
99478,7.386700630187988
99479,6.593714237213135
99480,7.769492149353027
99481,7.721302032470703
99482,6.105742454528809
99483,7.448894500732422
99484,6.251119136810303
99485,5.981906414031982
99486,7.776778221130371
99487,6.881150245666504
99488,8.082459449768066
99489,7.638260841369629
99490,8.099468231201172
99491,7.962139129638672
99492,6.567506790161133
99493,7.452498435974121
99494,6.786281585693359
99495,6.87213134765625
99496,8.688631057739258
99497,8.02243423461914
99498,8.648215293884277
99499,8.265379905700684
99500,8.219703674316406
99501,7.888710975646973
99502,8.412901878356934
99503,8.673405647277832
99504,9.415403366088867
99505,8.218997955322266
99506,8.33987045288086
99507,8.53299331665039
99508,7.527614593505859
99509,8.354144096374512
99510,7.956477165222168
99511,8.409313201904297
99512,5.958738803863525
99513,7.589637756347656
99514,8.614144325256348
99515,8.840592384338379
99516,8.484745979309082
99517,6.1918110847473145
99518,6.629125595092773
99519,8.17648983001709
99520,6.369638919830322
99521,9.026885032653809
99522,6.567723751068115
99523,9.325511932373047
99524,6.856291770935059
99525,8.489884376525879
99526,7.708900451660156
99527,8.314746856689453
99528,7.6047210693359375
99529,8.180625915527344
