TestDataID,Rating
81870,4.001955032348633
81871,4.668540954589844
81872,2.3133091926574707
81873,3.1400694847106934
81874,3.386183977127075
81875,3.100156307220459
81876,2.118009567260742
81877,3.751258373260498
81878,2.569788932800293
81879,2.9426774978637695
81880,2.446681261062622
81881,3.2881667613983154
81882,2.557069778442383
81883,2.15480375289917
81884,3.1863067150115967
81885,2.5431370735168457
81886,2.470590591430664
81887,4.521468162536621
81888,4.109045028686523
81889,2.3375296592712402
81890,4.914098262786865
81891,4.331314563751221
81892,2.8866517543792725
81893,3.941849708557129
81894,4.2825398445129395
81895,3.651155710220337
81896,3.468533515930176
81897,3.6293463706970215
81898,4.1686930656433105
81899,3.006610631942749
81900,3.1656064987182617
81901,4.048189163208008
81902,4.475988864898682
81903,3.90412974357605
81904,4.253228187561035
81905,4.336389064788818
81906,1.480621337890625
81907,0.3390103280544281
81908,3.1753036975860596
81909,3.1812655925750732
81910,2.5040793418884277
81911,4.09237003326416
81912,3.701982259750366
81913,4.137083530426025
81914,3.8195242881774902
81915,1.74875807762146
81916,3.2714686393737793
81917,2.947455883026123
81918,4.1279096603393555
81919,2.5109403133392334
81920,3.4995853900909424
81921,3.1105902194976807
81922,2.6742382049560547
81923,3.764486789703369
81924,3.436509609222412
81925,4.136415958404541
81926,3.9170026779174805
81927,3.224738597869873
81928,3.5538222789764404
81929,3.5333287715911865
81930,3.8309178352355957
81931,4.0817999839782715
81932,4.132081508636475
81933,3.892595052719116
81934,4.050596237182617
81935,3.4983019828796387
81936,3.549314022064209
81937,3.7275190353393555
81938,3.2380659580230713
81939,2.525353193283081
81940,4.120824813842773
81941,3.8888378143310547
81942,2.540881633758545
81943,3.05700945854187
81944,3.218550443649292
81945,4.017302989959717
81946,4.705305099487305
81947,3.2119200229644775
81948,3.812534809112549
81949,3.9456472396850586
81950,4.449404716491699
81951,4.57354211807251
81952,3.688788414001465
81953,4.5422773361206055
81954,4.153750419616699
81955,3.6835954189300537
81956,4.374414920806885
81957,4.189935684204102
81958,3.9209156036376953
81959,4.113061904907227
81960,4.607941150665283
81961,4.804775238037109
81962,4.571965217590332
81963,4.354828834533691
81964,3.0354771614074707
81965,4.248390197753906
81966,3.4482059478759766
81967,4.207732677459717
81968,3.8282480239868164
81969,3.64821457862854
81970,3.217923641204834
81971,4.212922096252441
81972,4.028471946716309
81973,2.706726551055908
81974,2.8778486251831055
81975,3.696150541305542
81976,2.5349299907684326
81977,3.118420124053955
81978,4.116593837738037
81979,3.795491933822632
81980,3.654134511947632
81981,3.3800625801086426
81982,4.113187789916992
81983,3.759377956390381
81984,3.5773539543151855
81985,3.9385149478912354
81986,3.3478786945343018
81987,3.614562511444092
81988,4.093561172485352
81989,2.9355480670928955
81990,3.6243042945861816
81991,3.371586322784424
81992,3.068316698074341
81993,3.271963119506836
81994,3.618913173675537
81995,4.0696306228637695
81996,4.267136573791504
81997,4.226557731628418
81998,3.158144950866699
81999,2.9606034755706787
82000,3.8469440937042236
82001,4.067976474761963
82002,3.770843982696533
82003,3.630080223083496
82004,3.6717529296875
82005,4.0615997314453125
82006,4.116933822631836
82007,3.6359353065490723
82008,4.102293968200684
82009,3.534450054168701
82010,4.041749477386475
82011,3.437154769897461
82012,3.3656270503997803
82013,3.666372299194336
82014,3.563109874725342
82015,3.1270270347595215
82016,3.9533801078796387
82017,3.0173401832580566
82018,2.675610065460205
82019,4.287282466888428
82020,2.5410637855529785
82021,3.770097017288208
82022,2.882760763168335
82023,3.5143561363220215
82024,3.8833773136138916
82025,2.9367783069610596
82026,3.224449872970581
82027,3.282160758972168
82028,4.263217926025391
82029,3.7644948959350586
82030,4.329205513000488
82031,4.042283535003662
82032,3.5046238899230957
82033,2.497718095779419
82034,4.711423397064209
82035,3.8526453971862793
82036,5.252946853637695
82037,5.360166072845459
82038,4.52888298034668
82039,4.203955173492432
82040,4.120846271514893
82041,5.225784778594971
82042,4.615257263183594
82043,5.184465408325195
82044,4.109856605529785
82045,4.2515740394592285
82046,4.151858806610107
82047,4.430305480957031
82048,4.215615272521973
82049,4.774250507354736
82050,4.8378753662109375
82051,4.278658390045166
82052,4.403326511383057
82053,5.0996551513671875
82054,4.652098178863525
82055,4.369295120239258
82056,5.441544055938721
82057,4.696799278259277
82058,5.049734115600586
82059,4.927109241485596
82060,5.47334098815918
82061,4.516781330108643
82062,4.631232261657715
82063,4.319316864013672
82064,4.504928112030029
82065,4.342430114746094
82066,4.572597980499268
82067,4.90399169921875
82068,5.2104668617248535
82069,4.347184181213379
82070,3.8977019786834717
82071,5.47229528427124
82072,4.928704261779785
82073,4.674032211303711
82074,3.917487382888794
82075,4.69094705581665
82076,4.930049896240234
82077,4.249643802642822
82078,3.4116673469543457
82079,4.711198329925537
82080,5.240318775177002
82081,4.946595191955566
82082,4.667728424072266
82083,3.9111075401306152
82084,3.225590944290161
82085,3.422077178955078
82086,3.793099880218506
82087,3.406501054763794
82088,3.9964733123779297
82089,3.3647632598876953
82090,3.726608991622925
82091,4.177505970001221
82092,4.516918182373047
82093,4.152564525604248
82094,4.122901916503906
82095,3.445218801498413
82096,2.645752429962158
82097,3.8618762493133545
82098,3.3902194499969482
82099,3.834885597229004
82100,3.4237794876098633
82101,4.035135746002197
82102,4.310006141662598
82103,4.169961929321289
82104,4.568089008331299
82105,3.8678722381591797
82106,3.3862991333007812
82107,3.508519172668457
82108,3.939868450164795
82109,3.9388365745544434
82110,2.7012503147125244
82111,3.108527421951294
82112,3.985370635986328
82113,3.292078733444214
82114,3.599344253540039
82115,3.5426201820373535
82116,3.6057701110839844
82117,3.0311245918273926
82118,3.816114664077759
82119,3.768199920654297
82120,3.1481258869171143
82121,3.7451603412628174
82122,2.9764292240142822
82123,4.23846960067749
82124,3.8254284858703613
82125,3.4858086109161377
82126,3.027169704437256
82127,2.7764129638671875
82128,2.296851634979248
82129,2.688087224960327
82130,2.900953531265259
82131,4.83958625793457
82132,2.511260986328125
82133,4.2462944984436035
82134,4.837860107421875
82135,3.250706911087036
82136,3.629227876663208
82137,4.340310096740723
82138,4.893116474151611
82139,3.114072799682617
82140,2.2944512367248535
82141,4.26282262802124
82142,3.3073477745056152
82143,4.258300304412842
82144,4.24116849899292
82145,3.8873136043548584
82146,3.008711576461792
82147,4.044588088989258
82148,3.826509952545166
82149,2.1097469329833984
82150,2.8298654556274414
82151,3.4609200954437256
82152,3.8069868087768555
82153,3.7588677406311035
82154,4.026747226715088
82155,3.9964447021484375
82156,3.465094566345215
82157,3.3874776363372803
82158,2.8255934715270996
82159,4.518355369567871
82160,3.1769471168518066
82161,3.712019443511963
82162,3.16294002532959
82163,4.199578285217285
82164,3.641447067260742
82165,4.168415069580078
82166,3.68524432182312
82167,3.861064910888672
82168,4.323493957519531
82169,4.301743507385254
82170,3.8555028438568115
82171,3.4541170597076416
82172,3.681997776031494
82173,3.956939458847046
82174,2.9747684001922607
82175,4.522098541259766
82176,3.577007532119751
82177,4.006296634674072
82178,2.805478096008301
82179,2.8895583152770996
82180,3.306769847869873
82181,2.027864456176758
82182,2.551326036453247
82183,1.3992421627044678
82184,2.982598304748535
82185,2.5258772373199463
82186,1.655191421508789
82187,2.297654628753662
82188,1.7685637474060059
82189,2.5228629112243652
82190,1.8906991481781006
82191,2.4804365634918213
82192,1.2814122438430786
82193,2.6805100440979004
82194,1.7024126052856445
82195,3.1304662227630615
82196,1.7806798219680786
82197,2.137481689453125
82198,1.9072717428207397
82199,1.775488018989563
82200,2.9453845024108887
82201,2.42633056640625
82202,2.683077335357666
82203,1.8734077215194702
82204,1.4550294876098633
82205,2.7512848377227783
82206,3.899928092956543
82207,4.084632873535156
82208,3.260499954223633
82209,3.8799285888671875
82210,4.262331008911133
82211,2.5580341815948486
82212,3.682211399078369
82213,3.8097362518310547
82214,3.6493566036224365
82215,3.5106253623962402
82216,3.815774440765381
82217,4.0774407386779785
82218,3.909809112548828
82219,3.224379062652588
82220,3.1828603744506836
82221,2.7845849990844727
82222,2.513735771179199
82223,3.7311019897460938
82224,4.211603164672852
82225,3.6441690921783447
82226,3.793717861175537
82227,3.6109468936920166
82228,2.749755859375
82229,3.0407190322875977
82230,3.5341696739196777
82231,3.3951961994171143
82232,3.2104811668395996
82233,3.8662352561950684
82234,3.6515049934387207
82235,3.988030195236206
82236,2.0714478492736816
82237,3.1352994441986084
82238,3.854318380355835
82239,4.504885673522949
82240,3.693115234375
82241,3.4565398693084717
82242,4.155918598175049
82243,3.243499279022217
82244,3.185119867324829
82245,3.090334892272949
82246,3.4005014896392822
82247,3.1060879230499268
82248,3.5615298748016357
82249,4.232450485229492
82250,3.4584178924560547
82251,2.895984411239624
82252,1.9011311531066895
82253,3.910729169845581
82254,3.001268148422241
82255,3.755199909210205
82256,3.309356451034546
82257,4.7201714515686035
82258,4.5179595947265625
82259,4.283567905426025
82260,3.4910659790039062
82261,4.1503825187683105
82262,3.6555418968200684
82263,4.7122673988342285
82264,3.7161383628845215
82265,3.3276093006134033
82266,4.533834934234619
82267,4.972254753112793
82268,4.824216842651367
82269,4.293189525604248
82270,3.2649781703948975
82271,4.3503804206848145
82272,3.4390811920166016
82273,3.2069664001464844
82274,3.796086549758911
82275,4.332341194152832
82276,4.022782325744629
82277,4.5714430809021
82278,4.538259506225586
82279,4.100317001342773
82280,4.164473533630371
82281,4.455936908721924
82282,3.303807020187378
82283,3.056967258453369
82284,4.22504997253418
82285,4.205087184906006
82286,4.651947021484375
82287,4.221009731292725
82288,4.71671199798584
82289,5.072315216064453
82290,4.612888813018799
82291,4.181437969207764
82292,3.61360502243042
82293,4.028017997741699
82294,3.6440367698669434
82295,4.804895401000977
82296,3.5706751346588135
82297,2.5209412574768066
82298,3.095984935760498
82299,4.202845096588135
82300,5.16428279876709
82301,4.24565315246582
82302,5.011998176574707
82303,3.8815155029296875
82304,4.138309478759766
82305,4.477085590362549
82306,3.512511730194092
82307,4.082192897796631
82308,4.1135358810424805
82309,4.283369064331055
82310,4.511707305908203
82311,4.927022933959961
82312,2.9807090759277344
82313,3.634073257446289
82314,3.9069597721099854
82315,3.918109178543091
82316,3.624561071395874
82317,3.9414453506469727
82318,3.8384337425231934
82319,3.553560495376587
82320,4.331174373626709
82321,3.304780960083008
82322,4.93460750579834
82323,3.729119300842285
82324,4.309255599975586
82325,3.478707790374756
82326,3.9901223182678223
82327,4.260440349578857
82328,3.562429428100586
82329,2.8006346225738525
82330,3.388223886489868
82331,2.778878927230835
82332,3.506493091583252
82333,3.2689008712768555
82334,3.1222169399261475
82335,2.6256155967712402
82336,3.197787284851074
82337,2.82808256149292
82338,3.4837043285369873
82339,3.6466503143310547
82340,2.7981114387512207
82341,4.143178462982178
82342,2.603027105331421
82343,3.8826138973236084
82344,3.424675941467285
82345,3.2168025970458984
82346,3.7853879928588867
82347,3.567487955093384
82348,2.794907331466675
82349,3.6266915798187256
82350,3.814258098602295
82351,4.1247878074646
82352,2.64949107170105
82353,3.5249621868133545
82354,3.392194986343384
82355,3.594805955886841
82356,3.9938836097717285
82357,2.028472423553467
82358,2.5839731693267822
82359,3.3479557037353516
82360,3.4774062633514404
82361,2.865518569946289
82362,3.2272112369537354
82363,3.2125725746154785
82364,2.5850892066955566
82365,4.031343460083008
82366,2.605272054672241
82367,4.3721513748168945
82368,3.960287094116211
82369,4.341243743896484
82370,3.9337167739868164
82371,3.904745578765869
82372,4.502317905426025
82373,3.290334939956665
82374,4.135519981384277
82375,4.214240074157715
82376,3.7264645099639893
82377,3.5871753692626953
82378,4.309596061706543
82379,4.511592388153076
82380,4.3425984382629395
82381,3.497211456298828
82382,4.398385524749756
82383,4.303215026855469
82384,4.767440319061279
82385,3.5675766468048096
82386,4.2080817222595215
82387,4.143477439880371
82388,2.639369249343872
82389,4.1197099685668945
82390,3.4643025398254395
82391,1.7639830112457275
82392,4.235652923583984
82393,4.198330879211426
82394,4.620490550994873
82395,3.564656972885132
82396,4.557817459106445
82397,4.7967448234558105
82398,3.3053014278411865
82399,3.046976327896118
82400,3.1882054805755615
82401,4.27126932144165
82402,4.885751724243164
82403,3.0559260845184326
82404,4.374624252319336
82405,3.839495897293091
82406,3.923764228820801
82407,3.4766037464141846
82408,4.364696979522705
82409,3.828098773956299
82410,4.247945308685303
82411,4.176833152770996
82412,3.7013118267059326
82413,4.404626846313477
82414,3.693265676498413
82415,3.5157926082611084
82416,3.3487727642059326
82417,3.929130792617798
82418,3.6410577297210693
82419,3.914740800857544
82420,3.712611436843872
82421,4.418691158294678
82422,3.8323206901550293
82423,3.6835238933563232
82424,3.829918384552002
82425,4.816298961639404
82426,4.6207194328308105
82427,2.689122200012207
82428,3.7743053436279297
82429,4.280040740966797
82430,4.903697967529297
82431,4.610309600830078
82432,2.9464597702026367
82433,3.555969715118408
82434,4.34927225112915
82435,2.5789217948913574
82436,3.4190235137939453
82437,3.0850512981414795
82438,2.301875591278076
82439,2.4135098457336426
82440,3.895350456237793
82441,4.789347171783447
82442,2.9974310398101807
82443,2.2848832607269287
82444,3.7885074615478516
82445,3.2398300170898438
82446,3.548856019973755
82447,3.5568792819976807
82448,4.762546062469482
82449,2.041593551635742
82450,2.58427357673645
82451,4.001202583312988
82452,3.6241812705993652
82453,3.9558022022247314
82454,2.590036153793335
82455,3.94806170463562
82456,2.391782522201538
82457,4.493583679199219
82458,2.4916489124298096
82459,3.2734322547912598
82460,4.300628185272217
82461,3.757627487182617
82462,3.08158802986145
82463,2.5282950401306152
82464,3.3562655448913574
82465,3.893526792526245
82466,3.473024368286133
82467,3.6651298999786377
82468,3.598703145980835
82469,3.6627423763275146
82470,3.431210517883301
82471,4.875605583190918
82472,4.275785446166992
82473,4.371941089630127
82474,4.657266139984131
82475,3.8222708702087402
82476,3.2651846408843994
82477,3.7852065563201904
82478,4.091719627380371
82479,3.732027292251587
82480,3.760730266571045
82481,4.15666389465332
82482,4.345484256744385
82483,4.454541206359863
82484,4.4339094161987305
82485,4.565144062042236
82486,4.7141804695129395
82487,3.879377603530884
82488,4.335463047027588
82489,3.2654623985290527
82490,3.735954761505127
82491,3.9777092933654785
82492,3.105834484100342
82493,3.8466293811798096
82494,4.871763706207275
82495,4.261135101318359
82496,4.069960594177246
82497,4.434061527252197
82498,4.2420430183410645
82499,3.563589572906494
82500,4.396188735961914
82501,3.5430214405059814
82502,2.8978419303894043
82503,3.820606231689453
82504,3.215956449508667
82505,4.328633785247803
82506,3.2197186946868896
82507,3.3337299823760986
82508,3.4293651580810547
82509,5.398717403411865
82510,3.8453571796417236
82511,3.2626845836639404
82512,4.65546178817749
82513,4.197023391723633
82514,3.9379212856292725
82515,3.1437020301818848
82516,4.005101203918457
82517,3.120779514312744
82518,3.558168411254883
82519,3.8815078735351562
82520,1.6491155624389648
82521,3.9772768020629883
82522,3.719904899597168
82523,3.029381036758423
82524,3.7679483890533447
82525,3.357769250869751
82526,4.0215020179748535
82527,3.874723196029663
82528,3.6819331645965576
82529,4.197788715362549
82530,3.742061138153076
82531,3.6213274002075195
82532,4.507878303527832
82533,3.7912211418151855
82534,4.443746089935303
82535,3.6592319011688232
82536,3.6597867012023926
82537,3.9150023460388184
82538,3.307525873184204
82539,4.717966556549072
82540,3.6007637977600098
82541,4.084092617034912
82542,3.302955389022827
82543,3.753704309463501
82544,4.775656223297119
82545,3.607728958129883
82546,3.5419154167175293
82547,3.120720386505127
82548,1.6316900253295898
82549,3.1384103298187256
82550,2.8726282119750977
82551,2.142648458480835
82552,2.214694023132324
82553,3.0629982948303223
82554,3.3869972229003906
82555,3.9453725814819336
82556,4.424876689910889
82557,3.014406442642212
82558,3.847771406173706
82559,3.943826675415039
82560,3.6367673873901367
82561,2.2723870277404785
82562,3.516242742538452
82563,2.480513334274292
82564,4.421268463134766
82565,2.9023804664611816
82566,3.873767614364624
82567,2.8813297748565674
82568,4.649865627288818
82569,3.8814620971679688
82570,3.97128963470459
82571,4.264443874359131
82572,4.758609771728516
82573,3.9455814361572266
82574,3.4928677082061768
82575,4.043553829193115
82576,3.365493059158325
82577,4.435590744018555
82578,3.8712193965911865
82579,3.404938220977783
82580,3.6816792488098145
82581,4.055300712585449
82582,3.0109758377075195
82583,3.550480604171753
82584,3.6717848777770996
82585,3.965423583984375
82586,3.754493474960327
82587,3.456914186477661
82588,4.040999412536621
82589,4.02353048324585
82590,3.9388647079467773
82591,3.660660982131958
82592,3.5543370246887207
82593,4.327013969421387
82594,3.7878623008728027
82595,3.915640115737915
82596,4.2844014167785645
82597,4.115318298339844
82598,4.123976230621338
82599,2.4741718769073486
82600,3.347872257232666
82601,3.469555139541626
82602,4.31350564956665
82603,3.7973201274871826
82604,4.181913375854492
82605,3.118551015853882
82606,3.8325564861297607
82607,3.59814453125
82608,3.628732681274414
82609,4.184361934661865
82610,4.393030643463135
82611,3.7197928428649902
82612,3.247450590133667
82613,3.6636416912078857
82614,4.245035648345947
82615,3.732573986053467
82616,3.185056686401367
82617,3.6328349113464355
82618,2.9441452026367188
82619,4.207818508148193
82620,3.5420005321502686
82621,3.829289674758911
82622,4.042422771453857
82623,2.941237449645996
82624,3.7827188968658447
82625,3.4775383472442627
82626,3.4576001167297363
82627,4.463672161102295
82628,3.911203384399414
82629,5.147339344024658
82630,4.267808437347412
82631,4.49257755279541
82632,3.4376609325408936
82633,4.805177688598633
82634,3.7954671382904053
82635,3.6500766277313232
82636,2.0707545280456543
82637,3.555828094482422
82638,3.942399740219116
82639,4.66721773147583
82640,3.8323488235473633
82641,3.631342887878418
82642,3.16414737701416
82643,2.9556989669799805
82644,3.995190143585205
82645,2.838616132736206
82646,2.578902006149292
82647,3.6946983337402344
82648,2.474881410598755
82649,2.8185529708862305
82650,1.7448986768722534
82651,3.5292775630950928
82652,3.0110392570495605
82653,2.3865652084350586
82654,3.1876296997070312
82655,2.059293270111084
82656,2.916226625442505
82657,3.2021944522857666
82658,2.976311683654785
82659,3.57124662399292
82660,3.6341357231140137
82661,3.1372766494750977
82662,3.2058887481689453
82663,2.547722816467285
82664,2.3184707164764404
82665,1.258919358253479
82666,2.7792108058929443
82667,2.721068859100342
82668,3.174530506134033
82669,2.921447277069092
82670,1.0723426342010498
82671,2.545295238494873
82672,3.7956511974334717
82673,3.3147780895233154
82674,3.4293487071990967
82675,3.887312650680542
82676,2.9927713871002197
82677,3.9779558181762695
82678,4.097466945648193
82679,4.090373992919922
82680,2.816467046737671
82681,4.605204105377197
82682,3.0524210929870605
82683,4.216226100921631
82684,3.6535277366638184
82685,2.7114834785461426
82686,3.820744752883911
82687,3.797010898590088
82688,3.15273380279541
82689,3.632413148880005
82690,3.2375223636627197
82691,3.533590078353882
82692,3.9245452880859375
82693,3.5611588954925537
82694,4.265441417694092
82695,4.229030132293701
82696,3.437392473220825
82697,4.158066749572754
82698,3.4928700923919678
82699,1.961122989654541
82700,3.2567243576049805
82701,3.8441247940063477
82702,1.6947448253631592
82703,4.159130096435547
82704,2.8162760734558105
82705,4.09800910949707
82706,3.301067590713501
82707,4.403164386749268
82708,3.3895466327667236
82709,2.068239450454712
82710,3.9321353435516357
82711,3.233400344848633
82712,3.542612314224243
82713,4.224836349487305
82714,4.332290172576904
82715,3.344680070877075
82716,4.4733567237854
82717,4.160691738128662
82718,3.945517063140869
82719,3.874603271484375
82720,3.5245888233184814
82721,3.8731727600097656
82722,4.128513813018799
82723,3.9118947982788086
82724,4.301656723022461
82725,4.181081771850586
82726,3.6857423782348633
82727,3.0117926597595215
82728,3.8778345584869385
82729,3.8317065238952637
82730,2.2563254833221436
82731,3.5038604736328125
82732,4.083200454711914
82733,3.1388895511627197
82734,4.042259693145752
82735,3.0322930812835693
82736,4.067722320556641
82737,4.4396748542785645
82738,3.9218714237213135
82739,3.7773449420928955
82740,4.524244785308838
82741,3.973935604095459
82742,3.132676839828491
82743,3.7441256046295166
82744,4.0916290283203125
82745,4.142850399017334
82746,3.255035400390625
82747,4.581045150756836
82748,3.899975538253784
82749,3.0205774307250977
82750,3.3928699493408203
82751,2.712179183959961
82752,3.5224244594573975
82753,3.9492342472076416
82754,3.447002410888672
82755,4.172059059143066
82756,3.9299795627593994
82757,4.663183212280273
82758,3.6940534114837646
82759,3.6759133338928223
82760,4.3500285148620605
82761,4.518316745758057
82762,3.7722768783569336
82763,3.8904449939727783
82764,3.0489914417266846
82765,3.758500814437866
82766,3.5606980323791504
82767,3.3788678646087646
82768,4.468323707580566
82769,3.263965129852295
82770,4.137479782104492
82771,3.524291753768921
82772,4.491851806640625
82773,4.5983757972717285
82774,2.975597620010376
82775,3.797032356262207
82776,3.184669017791748
82777,3.9548842906951904
82778,3.309264898300171
82779,3.1486899852752686
82780,3.8982555866241455
82781,3.141324281692505
82782,3.073779821395874
82783,2.7162370681762695
82784,3.3048696517944336
82785,3.027782917022705
82786,2.1000492572784424
82787,3.8888518810272217
82788,2.5996506214141846
82789,3.575187921524048
82790,3.522520065307617
82791,3.102518081665039
82792,2.1808249950408936
82793,2.672344207763672
82794,2.269864559173584
82795,2.402700901031494
82796,1.166855812072754
82797,3.1980626583099365
82798,3.973125457763672
82799,2.0728251934051514
82800,2.964966297149658
82801,2.3098435401916504
82802,3.240110158920288
82803,4.006317615509033
82804,3.6357779502868652
82805,4.1710309982299805
82806,3.7086825370788574
82807,3.0259313583374023
82808,3.9296717643737793
82809,2.8660202026367188
82810,4.661712646484375
82811,3.8757290840148926
82812,4.18446683883667
82813,4.221847057342529
82814,4.8072381019592285
82815,5.077252388000488
82816,4.520072937011719
82817,3.5380353927612305
82818,3.720470428466797
82819,3.370645523071289
82820,3.9888486862182617
82821,3.6629064083099365
82822,3.4198243618011475
82823,3.5449767112731934
82824,2.8593132495880127
82825,4.429759979248047
82826,3.834031105041504
82827,2.9490296840667725
82828,2.57968807220459
82829,3.2975988388061523
82830,3.3713808059692383
82831,4.701064586639404
82832,2.5456924438476562
82833,3.3991944789886475
82834,3.358823776245117
82835,3.096837043762207
82836,1.7547004222869873
82837,2.974562883377075
82838,2.2439615726470947
82839,2.605806350708008
82840,2.111205816268921
82841,3.123650074005127
82842,2.772109270095825
82843,4.376604080200195
82844,2.4564919471740723
82845,3.629525661468506
82846,2.5936429500579834
82847,3.22463059425354
82848,2.8899264335632324
82849,2.086136817932129
82850,3.3363001346588135
82851,2.7012436389923096
82852,3.854584217071533
82853,2.1809372901916504
82854,2.1597659587860107
82855,2.7327606678009033
82856,2.742777109146118
82857,3.91853928565979
82858,3.630103349685669
82859,3.172163724899292
82860,3.5341925621032715
82861,3.8650224208831787
82862,3.7589898109436035
82863,2.1180477142333984
82864,4.515228748321533
82865,2.1818974018096924
82866,1.715476155281067
82867,2.874497175216675
82868,4.186337947845459
82869,3.723522901535034
82870,3.5429739952087402
82871,1.7666900157928467
82872,4.200352668762207
82873,4.44415283203125
82874,4.143843650817871
82875,3.0165839195251465
82876,3.2726216316223145
82877,2.5404446125030518
82878,2.0135817527770996
82879,3.709965229034424
82880,3.1210994720458984
82881,3.8306281566619873
82882,2.616631031036377
82883,3.588360548019409
82884,3.004970073699951
82885,2.7410030364990234
82886,3.4695651531219482
82887,3.021746873855591
82888,3.736201286315918
82889,3.735424518585205
82890,3.3183631896972656
82891,2.8228161334991455
82892,3.378007650375366
82893,3.8767988681793213
82894,2.4445629119873047
82895,3.853395938873291
82896,4.056337356567383
82897,2.1099746227264404
82898,3.9557764530181885
82899,3.1434414386749268
82900,3.043747663497925
82901,3.5688223838806152
82902,3.9593300819396973
82903,2.478313446044922
82904,4.073134899139404
82905,3.5556249618530273
82906,2.762817144393921
82907,2.718472480773926
82908,2.2511820793151855
82909,3.661972761154175
82910,3.5226399898529053
82911,2.006699800491333
82912,3.2955472469329834
82913,3.601032257080078
82914,3.3082945346832275
82915,3.576554775238037
82916,2.808272123336792
82917,3.584141969680786
82918,4.923578262329102
82919,3.109405517578125
82920,3.9971933364868164
82921,2.903048515319824
82922,3.264341115951538
82923,3.8772289752960205
82924,2.8516452312469482
82925,3.9891481399536133
82926,3.4252407550811768
82927,4.20631217956543
82928,3.4441347122192383
82929,2.444683074951172
82930,3.608668327331543
82931,3.288149356842041
82932,3.2386720180511475
82933,1.4044266939163208
82934,2.254973888397217
82935,3.931663990020752
82936,3.0401558876037598
82937,2.5441908836364746
82938,2.4793081283569336
82939,4.014989852905273
82940,3.292125701904297
82941,3.073047161102295
82942,2.601243257522583
82943,4.793249607086182
82944,3.423428535461426
82945,3.482473611831665
82946,3.2305309772491455
82947,0.9414650797843933
82948,2.90236759185791
82949,1.4234833717346191
82950,3.5043251514434814
82951,2.9077858924865723
82952,3.4930498600006104
82953,1.4800543785095215
82954,4.034496784210205
82955,4.527820110321045
82956,3.4248781204223633
82957,3.0855417251586914
82958,4.86802864074707
82959,4.0384840965271
82960,4.428719520568848
82961,4.088629245758057
82962,4.744991302490234
82963,4.778613090515137
82964,4.038824081420898
82965,3.5130350589752197
82966,4.213057994842529
82967,4.354668617248535
82968,4.334521293640137
82969,4.528210163116455
82970,3.8000707626342773
82971,3.662140369415283
82972,3.446300745010376
82973,4.328219413757324
82974,3.9029955863952637
82975,4.17833948135376
82976,4.815743446350098
82977,3.7059645652770996
82978,3.6343493461608887
82979,3.374138593673706
82980,3.8661513328552246
82981,4.351572036743164
82982,3.8158695697784424
82983,3.8603386878967285
82984,4.018002986907959
82985,3.8940277099609375
82986,3.532280921936035
82987,3.0427234172821045
82988,3.5508811473846436
82989,3.146134853363037
82990,2.700035572052002
82991,3.5279672145843506
82992,2.4727866649627686
82993,3.7397027015686035
82994,3.655444383621216
82995,2.982313632965088
82996,2.8179664611816406
82997,2.6597697734832764
82998,3.4611918926239014
82999,3.4643640518188477
83000,2.521425724029541
83001,3.0914132595062256
83002,3.670121669769287
83003,2.974766492843628
83004,3.913235664367676
83005,4.064517498016357
83006,4.2297749519348145
83007,5.426751613616943
83008,3.2622580528259277
83009,4.9738054275512695
83010,4.009311676025391
83011,3.818209409713745
83012,3.509906768798828
83013,3.7587356567382812
83014,4.199158668518066
83015,3.899190902709961
83016,3.7772562503814697
83017,4.816339015960693
83018,4.701829433441162
83019,4.0681352615356445
83020,3.523347854614258
83021,4.450700759887695
83022,3.472670793533325
83023,4.643052101135254
83024,5.102849960327148
83025,3.825742721557617
83026,4.65865421295166
83027,4.64061975479126
83028,3.996589183807373
83029,3.6317405700683594
83030,3.252624034881592
83031,3.8186917304992676
83032,3.2824935913085938
83033,3.3654398918151855
83034,2.636638641357422
83035,3.045994520187378
83036,5.247247219085693
83037,3.46798038482666
83038,4.661869049072266
83039,2.962338924407959
83040,3.600367784500122
83041,4.10443115234375
83042,4.0177435874938965
83043,4.747804164886475
83044,3.1484382152557373
83045,3.720810890197754
83046,3.1560568809509277
83047,3.5744476318359375
83048,2.8580336570739746
83049,3.471426486968994
83050,3.2148211002349854
83051,2.6292624473571777
83052,3.338935613632202
83053,3.9999759197235107
83054,3.8657591342926025
83055,2.4226953983306885
83056,1.841355562210083
83057,4.682989597320557
83058,4.256221294403076
83059,4.214498043060303
83060,4.07042932510376
83061,3.5752782821655273
83062,4.283052444458008
83063,3.711190700531006
83064,2.5163328647613525
83065,1.9628366231918335
83066,4.453573703765869
83067,3.279137372970581
83068,4.378574848175049
83069,2.426755428314209
83070,2.809113025665283
83071,3.51023268699646
83072,3.5123887062072754
83073,2.6562860012054443
83074,3.470597267150879
83075,3.0411345958709717
83076,2.8874006271362305
83077,3.983515501022339
83078,2.2880799770355225
83079,3.86661696434021
83080,3.2243454456329346
83081,2.4343011379241943
83082,2.0980453491210938
83083,3.5646421909332275
83084,3.123882293701172
83085,3.701432228088379
83086,4.512204647064209
83087,3.912938117980957
83088,3.7257332801818848
83089,3.692511558532715
83090,3.3739137649536133
83091,2.1628997325897217
83092,3.4364891052246094
83093,3.0478789806365967
83094,2.768916368484497
83095,1.2899298667907715
