TestDataID,Rating
73263,3.1186985969543457
73264,3.1924099922180176
73265,3.706287384033203
73266,3.609482765197754
73267,3.96850848197937
73268,2.397062301635742
73269,4.457546710968018
73270,3.1150717735290527
73271,4.069540500640869
73272,4.585548400878906
73273,2.8347928524017334
73274,4.499194145202637
73275,4.60882043838501
73276,4.044242858886719
73277,2.689864158630371
73278,3.4079699516296387
73279,2.6274378299713135
73280,4.065258502960205
73281,4.32923698425293
73282,2.5563700199127197
73283,4.379544734954834
73284,3.600180149078369
73285,3.9444103240966797
73286,4.3242292404174805
73287,3.3864357471466064
73288,3.087643623352051
73289,3.955470085144043
73290,4.611201763153076
73291,3.4543230533599854
73292,3.9085845947265625
73293,3.9457952976226807
73294,3.6184377670288086
73295,3.3635435104370117
73296,3.6727161407470703
73297,2.9902243614196777
73298,3.2014639377593994
73299,4.108269691467285
73300,2.714928388595581
73301,2.6402978897094727
73302,3.8163087368011475
73303,3.769822120666504
73304,3.509615898132324
73305,3.802088499069214
73306,3.9398748874664307
73307,4.663273334503174
73308,4.5217814445495605
73309,3.2931087017059326
73310,4.66120719909668
73311,2.9355721473693848
73312,4.341560363769531
73313,3.6707167625427246
73314,4.510573387145996
73315,3.6088521480560303
73316,3.3614180088043213
73317,3.1526780128479004
73318,3.6583375930786133
73319,3.6294548511505127
73320,4.909912109375
73321,2.756287097930908
73322,1.8306695222854614
73323,3.5150375366210938
73324,2.3888516426086426
73325,3.453657388687134
73326,2.585690498352051
73327,2.0037238597869873
73328,2.7981739044189453
73329,3.4122684001922607
73330,3.153135299682617
73331,2.1322402954101562
73332,2.724987506866455
73333,2.104248046875
73334,2.3191590309143066
73335,2.641170024871826
73336,2.937617540359497
73337,3.4393703937530518
73338,2.6745567321777344
73339,1.7815667390823364
73340,4.833561420440674
73341,4.1718292236328125
73342,4.082972526550293
73343,3.4430034160614014
73344,4.441290855407715
73345,4.063304901123047
73346,4.418821334838867
73347,4.062058925628662
73348,4.894007682800293
73349,4.112989902496338
73350,4.190706729888916
73351,4.772688865661621
73352,2.6302311420440674
73353,1.6630481481552124
73354,3.289469003677368
73355,2.300891876220703
73356,1.673191785812378
73357,2.5012476444244385
73358,3.1480484008789062
73359,3.9650113582611084
73360,2.9196088314056396
73361,1.3079147338867188
73362,1.7066785097122192
73363,2.775240659713745
73364,1.817183494567871
73365,3.731287956237793
73366,3.258131980895996
73367,3.6107699871063232
73368,2.6626830101013184
73369,2.938692331314087
73370,1.3730926513671875
73371,3.275698184967041
73372,4.186736583709717
73373,3.1437110900878906
73374,4.018857955932617
73375,3.4634668827056885
73376,1.713729739189148
73377,3.002227783203125
73378,4.452349662780762
73379,3.069140911102295
73380,2.289860725402832
73381,3.1787877082824707
73382,3.2308475971221924
73383,2.9721035957336426
73384,3.5420918464660645
73385,3.8386776447296143
73386,4.29435920715332
73387,4.238952159881592
73388,4.833566665649414
73389,4.709109306335449
73390,4.840276718139648
73391,3.3695316314697266
73392,4.064874649047852
73393,4.5620880126953125
73394,4.90789794921875
73395,4.102023601531982
73396,2.209378242492676
73397,2.682544708251953
73398,2.1102888584136963
73399,2.114218235015869
73400,4.770566463470459
73401,3.3396589756011963
73402,3.1695051193237305
73403,2.1994757652282715
73404,3.0857951641082764
73405,4.594597816467285
73406,3.8034331798553467
73407,3.482147216796875
73408,2.3431894779205322
73409,3.2227370738983154
73410,3.373506546020508
73411,3.5210189819335938
73412,2.5451343059539795
73413,2.7043585777282715
73414,1.6356779336929321
73415,4.328680992126465
73416,3.745704412460327
73417,2.747014284133911
73418,2.9429211616516113
73419,3.3448166847229004
73420,3.9699273109436035
73421,2.7928407192230225
73422,1.9964332580566406
73423,1.8448725938796997
73424,2.8447608947753906
73425,3.716318368911743
73426,3.8533949851989746
73427,3.3429439067840576
73428,4.192087173461914
73429,2.531010627746582
73430,2.235759973526001
73431,3.1120476722717285
73432,4.502007961273193
73433,2.9669415950775146
73434,2.9943456649780273
73435,3.5552968978881836
73436,3.3042497634887695
73437,2.3466029167175293
73438,2.7496378421783447
73439,3.0958967208862305
73440,3.3183176517486572
73441,2.971365451812744
73442,4.007358074188232
73443,3.6357128620147705
73444,3.7123475074768066
73445,3.921092987060547
73446,3.1320736408233643
73447,4.222813606262207
73448,3.123211622238159
73449,4.221113204956055
73450,2.9103527069091797
73451,3.550384759902954
73452,3.5948147773742676
73453,4.098925590515137
73454,3.2513089179992676
73455,4.331963539123535
73456,3.177144765853882
73457,3.3093767166137695
73458,3.7102560997009277
73459,3.6732265949249268
73460,2.675259590148926
73461,3.151738405227661
73462,2.9049899578094482
73463,4.2308197021484375
73464,3.375929355621338
73465,3.8428730964660645
73466,3.7340433597564697
73467,3.736264228820801
73468,3.2273154258728027
73469,3.1295242309570312
73470,4.2963972091674805
73471,3.959163188934326
73472,3.2954771518707275
73473,3.7681221961975098
73474,2.977078914642334
73475,2.9690468311309814
73476,2.4825997352600098
73477,5.033735275268555
73478,4.918459892272949
73479,3.8641586303710938
73480,4.401946067810059
73481,4.642460346221924
73482,4.352263450622559
73483,4.2123494148254395
73484,3.635976552963257
73485,3.609518051147461
73486,2.791921854019165
73487,4.0491437911987305
73488,4.7060546875
73489,3.9542689323425293
73490,3.4099667072296143
73491,3.001953125
73492,4.5855302810668945
73493,3.8926827907562256
73494,3.80370831489563
73495,4.1406331062316895
73496,4.578090667724609
73497,3.9968960285186768
73498,3.780951976776123
73499,4.8318376541137695
73500,4.661327838897705
73501,4.321022033691406
73502,4.056610584259033
73503,3.8509328365325928
73504,3.946021556854248
73505,4.02320671081543
73506,3.657547950744629
73507,3.7536284923553467
73508,3.156770944595337
73509,4.94864559173584
73510,4.0352349281311035
73511,4.2972636222839355
73512,4.593996047973633
73513,3.0806851387023926
73514,4.529973983764648
73515,4.848684787750244
73516,4.930997848510742
73517,4.404694080352783
73518,4.257735252380371
73519,4.3109002113342285
73520,4.836033344268799
73521,4.943703651428223
73522,4.227065563201904
73523,5.016765117645264
73524,4.8563971519470215
73525,4.426446914672852
73526,4.450893878936768
73527,4.3997087478637695
73528,4.264791488647461
73529,4.184004783630371
73530,4.411314010620117
73531,3.7318992614746094
73532,4.218753814697266
73533,3.9922187328338623
73534,4.452231407165527
73535,4.533535957336426
73536,4.113638877868652
73537,4.046483993530273
73538,3.9409101009368896
73539,4.553389072418213
73540,4.517448425292969
73541,4.297765254974365
73542,3.0198922157287598
73543,4.2610578536987305
73544,4.842859268188477
73545,4.320493221282959
73546,3.9439120292663574
73547,3.233430862426758
73548,4.452756881713867
73549,4.624563217163086
73550,3.4165709018707275
73551,3.586439609527588
73552,3.074920177459717
73553,4.905423641204834
73554,2.9140615463256836
73555,4.48771333694458
73556,4.106029987335205
73557,4.257200241088867
73558,4.010385513305664
73559,3.3460357189178467
73560,2.693695068359375
73561,3.9814445972442627
73562,3.3502020835876465
73563,3.8691458702087402
73564,3.9524595737457275
73565,4.334952354431152
73566,2.8603501319885254
73567,3.149357318878174
73568,3.715738296508789
73569,3.5861315727233887
73570,3.9513373374938965
73571,2.985257863998413
73572,3.2537682056427
73573,2.512442111968994
73574,3.8844008445739746
73575,3.580540180206299
73576,3.7122855186462402
73577,2.129188060760498
73578,3.1556153297424316
73579,3.5014259815216064
73580,4.004826545715332
73581,3.4398550987243652
73582,4.027554035186768
73583,1.7106058597564697
73584,2.036905527114868
73585,3.024275302886963
73586,2.7019481658935547
73587,3.7950100898742676
73588,4.619818687438965
73589,4.233439922332764
73590,3.66768741607666
73591,3.742814064025879
73592,3.0138256549835205
73593,3.52890682220459
73594,2.2094249725341797
73595,2.4004106521606445
73596,2.360106945037842
73597,2.233776092529297
73598,3.5224781036376953
73599,4.139212608337402
73600,1.3841720819473267
73601,2.826997995376587
73602,2.6903088092803955
73603,1.5926036834716797
73604,2.9829697608947754
73605,2.53471040725708
73606,3.874598264694214
73607,4.067594051361084
73608,2.1576967239379883
73609,2.3152313232421875
73610,3.88472318649292
73611,3.532531499862671
73612,3.409602642059326
73613,1.5873783826828003
73614,3.247281074523926
73615,2.483578681945801
73616,2.464876413345337
73617,3.0442185401916504
73618,3.3813695907592773
73619,4.150758266448975
73620,2.676546096801758
73621,3.8077735900878906
73622,4.125415802001953
73623,3.515594959259033
73624,3.4369401931762695
73625,2.8605709075927734
73626,2.3019771575927734
73627,3.8772144317626953
73628,3.229663372039795
73629,2.9018523693084717
73630,3.4332096576690674
73631,2.2062854766845703
73632,3.0279557704925537
73633,2.5080316066741943
73634,4.176207542419434
73635,4.195713520050049
73636,3.12662410736084
73637,2.7079458236694336
73638,2.6593384742736816
73639,2.273301124572754
73640,2.735520601272583
73641,3.196955442428589
73642,3.3210697174072266
73643,1.8227342367172241
73644,3.7636919021606445
73645,2.7468409538269043
73646,2.5279150009155273
73647,2.7306628227233887
73648,3.5370359420776367
73649,4.019325256347656
73650,2.7072324752807617
73651,3.0907516479492188
73652,3.7752625942230225
73653,2.663376808166504
73654,3.822239637374878
73655,2.9561047554016113
73656,3.51593279838562
73657,3.9582700729370117
73658,2.7214431762695312
73659,2.8754138946533203
73660,2.960584878921509
73661,4.092672824859619
73662,3.757148504257202
73663,3.6638777256011963
73664,3.4001247882843018
73665,3.788702964782715
73666,1.7752070426940918
73667,2.4767611026763916
73668,4.484353065490723
73669,3.9200003147125244
73670,4.349632740020752
73671,3.5209178924560547
73672,1.980189561843872
73673,2.0378918647766113
73674,4.442856311798096
73675,2.424635171890259
73676,2.9523229598999023
73677,2.0073587894439697
73678,3.795945882797241
73679,4.041264533996582
73680,4.333714962005615
73681,4.205580711364746
73682,3.551234245300293
73683,4.181945323944092
73684,3.363353967666626
73685,4.940407752990723
73686,3.0161471366882324
73687,3.0960886478424072
73688,2.525770425796509
73689,3.14630389213562
73690,2.8830807209014893
73691,3.907536268234253
73692,2.0585203170776367
73693,4.772524356842041
73694,2.994971513748169
73695,3.907230854034424
73696,2.8128695487976074
73697,4.289727210998535
73698,3.0739355087280273
73699,2.608161449432373
73700,2.6804561614990234
73701,3.301701784133911
73702,3.0489795207977295
73703,2.4066452980041504
73704,2.125746250152588
73705,3.558255672454834
73706,2.9367682933807373
73707,2.3857738971710205
73708,3.1690673828125
73709,4.255809783935547
73710,3.185386896133423
73711,4.099863052368164
73712,4.104148864746094
73713,2.550222396850586
73714,3.498612403869629
73715,4.399374961853027
73716,3.0824031829833984
73717,2.9802165031433105
73718,2.1148180961608887
73719,4.077342510223389
73720,4.375575065612793
73721,2.489253520965576
73722,1.5852240324020386
73723,1.6631169319152832
73724,1.5276660919189453
73725,3.183917284011841
73726,2.698664665222168
73727,3.510559558868408
73728,3.95241117477417
73729,3.5906879901885986
73730,4.147648334503174
73731,4.0881757736206055
73732,3.411294460296631
73733,4.0835747718811035
73734,4.1491007804870605
73735,4.362067699432373
73736,4.435852527618408
73737,4.158031940460205
73738,4.079331398010254
73739,3.9420065879821777
73740,4.706033229827881
73741,4.005156517028809
73742,4.8824462890625
73743,4.161440849304199
73744,4.74011754989624
73745,4.766781330108643
73746,2.37154483795166
73747,4.171685218811035
73748,3.236821174621582
73749,4.344232082366943
73750,4.204415321350098
73751,4.158186912536621
73752,4.250754356384277
73753,3.4617464542388916
73754,4.604087829589844
73755,4.686669826507568
73756,4.130019664764404
73757,3.880544662475586
73758,4.258695125579834
73759,3.6642377376556396
73760,2.9901974201202393
73761,3.36848521232605
73762,4.28973913192749
73763,3.866225481033325
73764,3.514444589614868
73765,3.5907535552978516
73766,3.3661489486694336
73767,3.715108871459961
73768,3.9172651767730713
73769,2.378157138824463
73770,3.4969394207000732
73771,1.8970232009887695
73772,2.5520780086517334
73773,2.658933162689209
73774,4.312945365905762
73775,2.672018527984619
73776,2.908853769302368
73777,3.583371639251709
73778,4.173669338226318
73779,3.5916237831115723
73780,3.352966070175171
73781,2.6963391304016113
73782,3.0886178016662598
73783,2.370370388031006
73784,4.437391757965088
73785,4.393263816833496
73786,3.8717644214630127
73787,3.5481460094451904
73788,3.477404832839966
73789,2.377077102661133
73790,3.884674549102783
73791,3.353247880935669
73792,3.207387924194336
73793,2.6207046508789062
73794,3.4101064205169678
73795,4.550523281097412
73796,2.8727200031280518
73797,3.7707390785217285
73798,3.1970484256744385
73799,2.4066011905670166
73800,2.780644178390503
73801,3.3045637607574463
73802,3.1251015663146973
73803,4.2624945640563965
73804,3.7856082916259766
73805,3.076796531677246
73806,3.33408522605896
73807,3.7235734462738037
73808,3.224405288696289
73809,3.0767784118652344
73810,2.4777467250823975
73811,4.239591598510742
73812,5.073065757751465
73813,4.499695777893066
73814,4.52761173248291
73815,3.401421070098877
73816,3.655489206314087
73817,4.381312847137451
73818,4.4404168128967285
73819,3.734795331954956
73820,3.142674207687378
73821,4.58329963684082
73822,3.006509304046631
73823,3.052407741546631
73824,3.797034978866577
73825,3.5158047676086426
73826,3.9879798889160156
73827,3.892221212387085
73828,4.336176872253418
73829,3.0209929943084717
73830,3.497133731842041
73831,3.486849546432495
73832,3.9377927780151367
73833,4.46045446395874
73834,2.874713659286499
73835,2.986074209213257
73836,3.9819469451904297
73837,2.961271047592163
73838,3.1056463718414307
73839,3.9532973766326904
73840,2.3914988040924072
73841,3.267852544784546
73842,3.9437122344970703
73843,2.937685251235962
73844,3.1239013671875
73845,2.976713180541992
73846,4.416604995727539
73847,3.5061819553375244
73848,3.8862876892089844
73849,3.433933734893799
73850,3.579404354095459
73851,2.9542229175567627
73852,3.5829105377197266
73853,3.1585423946380615
73854,4.023819446563721
73855,2.9825193881988525
73856,3.5542125701904297
73857,2.9093010425567627
73858,3.0250940322875977
73859,3.3250184059143066
73860,3.3822312355041504
73861,3.139907121658325
73862,3.199272632598877
73863,3.1888527870178223
73864,3.538607120513916
73865,2.7743945121765137
73866,3.2460241317749023
73867,2.7332682609558105
73868,3.4652624130249023
73869,3.450043201446533
73870,2.784572124481201
73871,3.285597801208496
73872,4.154965400695801
73873,3.702972412109375
73874,3.1162898540496826
73875,3.4823663234710693
73876,2.992262840270996
73877,3.7127838134765625
73878,3.475355863571167
73879,3.436892509460449
73880,3.4088175296783447
73881,2.9202499389648438
73882,2.9570231437683105
73883,3.2480905055999756
73884,3.573417901992798
73885,3.2196362018585205
73886,3.6915700435638428
73887,2.56907057762146
73888,3.4784116744995117
73889,4.089702129364014
73890,3.7776222229003906
73891,2.771249294281006
73892,3.3535499572753906
73893,3.5998306274414062
73894,2.245454788208008
73895,3.2433876991271973
73896,2.6458353996276855
73897,3.0178894996643066
73898,4.008086204528809
73899,3.369149684906006
73900,3.1600496768951416
73901,3.3598854541778564
73902,3.456693649291992
73903,2.5869250297546387
73904,2.944059133529663
73905,3.8089985847473145
73906,2.233898639678955
73907,2.8934459686279297
73908,3.191815137863159
73909,3.224216938018799
73910,2.607302665710449
73911,2.1069142818450928
73912,3.4345366954803467
73913,3.4568686485290527
73914,2.290980815887451
73915,3.021315574645996
73916,3.1127114295959473
73917,2.609140157699585
73918,2.338332414627075
73919,3.523610830307007
73920,3.15976619720459
73921,2.6803197860717773
73922,3.2534430027008057
73923,3.169725179672241
73924,3.553924798965454
73925,3.4416098594665527
73926,3.924809694290161
73927,3.538939952850342
73928,4.029845714569092
73929,4.127331256866455
73930,3.8365426063537598
73931,3.8516311645507812
73932,4.114502906799316
73933,3.8537919521331787
73934,3.890383720397949
73935,3.77457857131958
73936,3.4274466037750244
73937,4.119806289672852
73938,3.4396798610687256
73939,3.571906089782715
73940,3.8744313716888428
73941,4.3153300285339355
73942,3.5430428981781006
73943,4.163515567779541
73944,3.780470132827759
73945,4.149471759796143
73946,3.127732992172241
73947,3.7556352615356445
73948,3.4470560550689697
73949,4.430724620819092
73950,3.656751871109009
73951,3.8804659843444824
73952,3.5984890460968018
73953,3.800243377685547
73954,3.3664944171905518
73955,3.9578652381896973
73956,3.8512444496154785
73957,4.285191059112549
73958,2.995391368865967
73959,3.706270933151245
73960,3.9312121868133545
73961,4.417250633239746
73962,4.577492713928223
73963,2.1943626403808594
73964,4.305501937866211
73965,2.963209390640259
73966,2.9750471115112305
73967,3.0683066844940186
73968,3.1190404891967773
73969,3.3957266807556152
73970,4.369571208953857
73971,3.4652369022369385
73972,4.5532073974609375
73973,3.6407434940338135
73974,3.8575453758239746
73975,2.5564932823181152
73976,4.190400123596191
73977,3.2212576866149902
73978,3.5749099254608154
73979,3.447077989578247
73980,2.17684268951416
73981,2.5469400882720947
73982,3.825235366821289
73983,3.3817296028137207
73984,2.7678017616271973
73985,1.8889929056167603
73986,3.5831925868988037
73987,2.377577781677246
73988,2.650864839553833
73989,3.649439811706543
73990,3.496079206466675
73991,2.8929290771484375
73992,2.7889745235443115
73993,2.609189033508301
73994,3.0232250690460205
73995,3.0835604667663574
73996,3.2351016998291016
73997,4.126010894775391
73998,3.158761978149414
73999,3.609663963317871
74000,4.122204303741455
74001,4.081183910369873
74002,2.8066837787628174
74003,3.2332000732421875
74004,4.197563171386719
74005,5.146913528442383
74006,2.8070931434631348
74007,1.8598493337631226
74008,3.6857829093933105
74009,2.702803373336792
74010,3.3658292293548584
74011,3.092374801635742
74012,3.7006757259368896
74013,3.781160831451416
74014,2.5342440605163574
74015,2.7601470947265625
74016,4.150387763977051
74017,4.668550968170166
74018,2.315683364868164
74019,2.8464841842651367
74020,3.352381944656372
74021,3.124835729598999
74022,3.0142767429351807
74023,2.7468600273132324
74024,4.402002811431885
74025,4.447455406188965
74026,3.8579940795898438
74027,2.057415008544922
74028,4.397812843322754
74029,4.435722827911377
74030,4.121083736419678
74031,1.8787188529968262
74032,1.7681968212127686
74033,4.164798259735107
74034,3.6944799423217773
74035,3.7124245166778564
74036,2.763150691986084
74037,2.6418044567108154
74038,4.485786437988281
74039,4.335483551025391
74040,4.060614585876465
74041,3.4333434104919434
74042,3.5575942993164062
74043,4.135089874267578
74044,4.104563236236572
74045,4.243406295776367
74046,3.746093273162842
74047,3.8299708366394043
74048,2.898737668991089
74049,3.253538131713867
74050,4.272195339202881
74051,4.747185707092285
74052,3.0973970890045166
74053,3.7481913566589355
74054,2.9925930500030518
74055,3.675124168395996
74056,2.8606085777282715
74057,4.401197910308838
74058,4.868813991546631
74059,3.5908899307250977
74060,2.0139074325561523
74061,3.4944112300872803
74062,3.4106671810150146
74063,4.256560802459717
74064,2.1441237926483154
74065,2.5761215686798096
74066,3.3711254596710205
74067,2.4028029441833496
74068,4.129578590393066
74069,3.536552906036377
74070,4.5935492515563965
74071,4.200412750244141
74072,4.454273223876953
74073,3.6311259269714355
74074,3.6614747047424316
74075,2.231221914291382
74076,3.4035487174987793
74077,2.998786211013794
74078,3.0147948265075684
74079,1.8846960067749023
74080,2.007589101791382
74081,3.4087600708007812
74082,2.9613699913024902
74083,2.355772018432617
74084,3.419572353363037
74085,3.908332109451294
74086,2.236443519592285
74087,2.8805761337280273
74088,2.1625795364379883
74089,5.123287677764893
74090,5.197755336761475
74091,5.039788722991943
74092,3.7141566276550293
74093,5.363188743591309
74094,4.088137149810791
74095,4.574787616729736
74096,3.5680620670318604
74097,4.052741527557373
74098,4.378510475158691
74099,4.0493388175964355
74100,4.254717826843262
74101,4.026977062225342
74102,3.5932157039642334
74103,3.7408194541931152
74104,3.509829044342041
74105,3.9527158737182617
74106,2.35015869140625
74107,4.539694309234619
74108,4.716876983642578
74109,3.4611332416534424
74110,3.8139498233795166
74111,3.54067063331604
74112,3.694101095199585
74113,4.824202537536621
74114,3.7651419639587402
74115,3.619489908218384
74116,4.641608715057373
74117,4.474250316619873
74118,4.458277702331543
74119,3.957136631011963
74120,3.910560131072998
74121,3.718729257583618
74122,3.312838554382324
74123,3.558602809906006
74124,4.497854709625244
74125,3.614041328430176
74126,2.9783871173858643
74127,3.9451513290405273
74128,4.432458400726318
74129,2.960489273071289
74130,3.6543073654174805
74131,3.5475552082061768
74132,3.044823408126831
74133,2.120215654373169
74134,2.7179501056671143
74135,1.4019306898117065
74136,2.6969778537750244
74137,3.2777087688446045
74138,3.794656276702881
74139,4.665932655334473
74140,2.1267905235290527
74141,2.9289820194244385
74142,4.117924213409424
74143,2.9246037006378174
74144,3.243618965148926
74145,3.820256233215332
74146,3.121384620666504
74147,3.5481576919555664
74148,2.7468879222869873
74149,3.00406551361084
74150,3.621243476867676
74151,3.5184760093688965
74152,2.880185604095459
74153,2.540637969970703
74154,2.258328914642334
74155,2.4898524284362793
74156,4.407539367675781
74157,4.044684410095215
74158,3.896813154220581
74159,4.7801947593688965
74160,4.13121223449707
74161,3.5421438217163086
74162,4.30052375793457
74163,3.2813735008239746
74164,4.153899192810059
74165,3.3244810104370117
74166,4.066611289978027
74167,3.784919500350952
74168,4.3111066818237305
74169,3.6723549365997314
74170,4.42909574508667
74171,4.582025527954102
74172,3.9907522201538086
74173,4.127233505249023
74174,2.9794111251831055
74175,3.287816286087036
74176,3.5509142875671387
74177,4.727395057678223
74178,3.747255325317383
74179,3.000847816467285
74180,4.464914321899414
74181,4.014965534210205
74182,3.7575502395629883
74183,2.668478488922119
74184,4.674544334411621
74185,3.8738017082214355
74186,3.2732250690460205
74187,4.084051132202148
74188,4.754339218139648
74189,3.145012378692627
74190,2.956371784210205
74191,3.925168514251709
74192,3.7491254806518555
74193,4.434628486633301
74194,3.4126040935516357
74195,3.5275354385375977
74196,4.621520519256592
74197,4.265923976898193
74198,4.257319450378418
74199,2.674424171447754
74200,2.993594169616699
74201,3.6797921657562256
74202,4.170214653015137
74203,2.2927165031433105
74204,3.5192208290100098
74205,3.5879740715026855
74206,4.765851974487305
74207,4.480535984039307
74208,3.041851758956909
74209,2.8805108070373535
74210,3.4897847175598145
74211,2.4364657402038574
74212,4.510209083557129
74213,3.626622438430786
74214,2.709425210952759
74215,4.029947280883789
74216,3.953608989715576
74217,4.67634916305542
74218,3.9824535846710205
74219,4.41828727722168
74220,5.201170921325684
74221,3.384988784790039
74222,4.258667945861816
74223,4.0784125328063965
74224,3.3714892864227295
74225,4.008463382720947
74226,3.8692495822906494
74227,3.6160953044891357
74228,3.012913465499878
74229,4.571942329406738
74230,4.34892463684082
74231,4.204262733459473
74232,4.356179237365723
74233,5.061605930328369
74234,3.187196969985962
74235,3.2542881965637207
74236,3.939608573913574
74237,3.193103790283203
74238,3.4468510150909424
74239,1.9225544929504395
74240,4.336039066314697
74241,3.482130527496338
74242,4.349727153778076
74243,4.646785259246826
74244,3.1078555583953857
74245,4.3713274002075195
74246,4.193226337432861
74247,3.491959571838379
74248,5.155672550201416
74249,4.483161926269531
74250,4.962744235992432
74251,4.959259986877441
74252,3.627117395401001
74253,4.147322177886963
74254,2.892322301864624
74255,3.356675863265991
74256,3.523441791534424
74257,4.238213539123535
74258,3.619772434234619
74259,3.174038887023926
74260,3.600356340408325
74261,3.927128791809082
74262,3.9802603721618652
74263,3.930225133895874
74264,3.8708956241607666
74265,3.7456629276275635
74266,3.213663101196289
74267,3.930696964263916
74268,2.9880576133728027
74269,3.1740620136260986
74270,4.6905927658081055
74271,4.400155067443848
74272,3.0439071655273438
74273,4.0986175537109375
74274,3.7603862285614014
74275,4.302332401275635
74276,3.46775484085083
74277,4.737061500549316
74278,3.253108263015747
74279,3.936551570892334
74280,3.37811541557312
74281,3.968350648880005
74282,3.2122859954833984
74283,3.373075008392334
74284,2.845777988433838
74285,3.5774946212768555
74286,2.697510242462158
74287,2.535861015319824
74288,3.2754950523376465
74289,3.00246524810791
74290,3.3070015907287598
74291,3.478914976119995
74292,2.821960210800171
74293,3.869048595428467
74294,3.0429396629333496
74295,2.8486859798431396
74296,2.634842872619629
74297,2.4394922256469727
74298,3.578465461730957
74299,2.213679552078247
74300,2.127218246459961
74301,2.9316515922546387
74302,3.7339394092559814
74303,3.316335439682007
74304,3.6599016189575195
74305,3.124375343322754
74306,3.53560471534729
74307,4.4825263023376465
74308,3.1015708446502686
74309,3.464763641357422
74310,3.895629405975342
74311,5.0264668464660645
74312,4.537601470947266
74313,4.488990783691406
74314,3.921720266342163
74315,4.469555377960205
74316,2.0254299640655518
74317,4.354807376861572
74318,5.031783103942871
74319,3.913086414337158
74320,4.083644390106201
74321,4.763327598571777
74322,3.228292465209961
74323,4.806051254272461
74324,5.612894058227539
74325,5.028109073638916
74326,2.747452974319458
74327,4.07922887802124
74328,4.051335334777832
74329,3.235565662384033
74330,4.810923099517822
74331,4.112172603607178
74332,4.535880088806152
74333,4.325276851654053
74334,4.123919486999512
74335,3.827610492706299
74336,4.9196319580078125
74337,3.988433361053467
74338,3.183422088623047
74339,4.602048873901367
74340,2.698687791824341
74341,3.5718348026275635
74342,3.007638692855835
74343,4.757652282714844
74344,3.615962266921997
74345,4.6105055809021
74346,3.8420486450195312
74347,3.5099172592163086
74348,3.1287336349487305
74349,2.477440595626831
74350,3.7090604305267334
74351,4.1334614753723145
74352,3.9523565769195557
74353,3.461855888366699
74354,3.9043374061584473
74355,4.03238582611084
74356,4.549429893493652
74357,4.289614200592041
74358,3.790003776550293
74359,2.644948959350586
74360,3.8262529373168945
74361,3.9376068115234375
74362,4.171487808227539
74363,2.8808810710906982
74364,4.380286693572998
74365,4.038515567779541
74366,3.6581826210021973
74367,3.822984218597412
74368,3.5640294551849365
74369,4.5053791999816895
74370,3.8044564723968506
74371,4.924581527709961
74372,4.916137218475342
74373,4.485846996307373
74374,3.381371259689331
74375,3.79266095161438
74376,4.22913122177124
74377,4.218294143676758
74378,3.0916244983673096
74379,4.068613529205322
74380,3.9839415550231934
74381,3.083174467086792
74382,3.3900017738342285
74383,3.4271368980407715
74384,3.474928140640259
74385,3.3695902824401855
74386,3.3616437911987305
74387,2.8614728450775146
74388,3.8661699295043945
74389,2.192690849304199
74390,3.470494031906128
74391,3.6380786895751953
74392,2.7900631427764893
74393,4.234864234924316
74394,3.7221226692199707
74395,4.124301910400391
74396,2.17061710357666
74397,4.311661720275879
74398,4.174808502197266
74399,3.7440714836120605
74400,4.273491382598877
74401,4.136721611022949
74402,3.3871214389801025
74403,4.392046928405762
74404,3.8010659217834473
74405,3.4994630813598633
74406,2.8292717933654785
74407,2.6973788738250732
74408,3.633596897125244
74409,3.030954599380493
74410,4.234034538269043
74411,3.8425683975219727
74412,4.433027267456055
74413,3.1513781547546387
74414,3.65525484085083
74415,4.411177635192871
74416,3.8427891731262207
74417,4.411007881164551
74418,3.783442258834839
74419,3.5628044605255127
74420,4.493844509124756
74421,4.5886712074279785
74422,3.903869867324829
74423,4.2056803703308105
74424,4.10463809967041
74425,4.7321457862854
74426,3.606964349746704
74427,4.096593856811523
74428,3.9411559104919434
74429,4.270091533660889
74430,3.8135361671447754
74431,3.681795120239258
74432,2.707805871963501
74433,3.5223257541656494
74434,2.4237465858459473
74435,2.5681540966033936
74436,3.0968222618103027
74437,3.7831149101257324
74438,3.1022543907165527
74439,3.4237301349639893
74440,3.7907207012176514
74441,3.2740917205810547
74442,2.329850912094116
74443,2.385580539703369
74444,2.7750885486602783
74445,3.3587937355041504
74446,3.5418572425842285
74447,3.041731357574463
74448,3.315626859664917
74449,3.471257209777832
74450,3.2406527996063232
74451,3.4984078407287598
74452,3.2333359718322754
74453,2.2349205017089844
74454,3.4993844032287598
74455,3.0625159740448
74456,3.2557976245880127
74457,3.4226317405700684
74458,2.8436458110809326
74459,3.7608518600463867
74460,2.91859769821167
74461,3.564757823944092
74462,3.1965432167053223
74463,3.157572031021118
74464,3.925673007965088
74465,2.8411080837249756
74466,3.6292378902435303
74467,3.43528151512146
74468,3.726137638092041
74469,3.2719411849975586
74470,2.986595630645752
74471,3.83203125
74472,2.9859862327575684
74473,4.197085380554199
74474,2.7872841358184814
74475,2.3213772773742676
74476,3.9861900806427
74477,2.5043411254882812
74478,4.221902847290039
74479,3.9885687828063965
74480,4.163961410522461
74481,2.8610706329345703
74482,2.4726290702819824
74483,3.0339581966400146
74484,2.710336446762085
74485,3.3580191135406494
