TestDataID,Rating
82685,3.5930144786834717
82686,3.6467909812927246
82687,3.724644184112549
82688,2.8297786712646484
82689,4.011916637420654
82690,3.3408472537994385
82691,3.1696722507476807
82692,4.726934909820557
82693,3.6424379348754883
82694,4.223682403564453
82695,4.581152439117432
82696,2.800544023513794
82697,3.4476163387298584
82698,3.5506889820098877
82699,2.1073780059814453
82700,3.824158191680908
82701,3.8530948162078857
82702,2.6347343921661377
82703,3.9144136905670166
82704,2.507736921310425
82705,4.047682285308838
82706,3.176237106323242
82707,4.419435501098633
82708,3.532484531402588
82709,1.901204228401184
82710,3.592252254486084
82711,3.402839422225952
82712,3.068263530731201
82713,4.4342241287231445
82714,4.584372043609619
82715,3.781006097793579
82716,4.785553455352783
82717,3.6224429607391357
82718,3.317701578140259
82719,3.8377161026000977
82720,4.088691711425781
82721,3.351714611053467
82722,4.021290302276611
82723,3.533803701400757
82724,3.6939303874969482
82725,3.8592822551727295
82726,3.7643802165985107
82727,3.998857021331787
82728,3.9688644409179688
82729,3.8890953063964844
82730,2.658060312271118
82731,2.992760181427002
82732,3.9890458583831787
82733,3.273193597793579
82734,4.496552467346191
82735,3.4490373134613037
82736,3.4340012073516846
82737,4.125548839569092
82738,3.7433419227600098
82739,3.6603634357452393
82740,4.01215934753418
82741,4.1342926025390625
82742,2.692099094390869
82743,3.9865410327911377
82744,3.6628530025482178
82745,3.919161319732666
82746,3.4697153568267822
82747,3.7601711750030518
82748,4.4297332763671875
82749,2.989467144012451
82750,3.8260607719421387
82751,3.4539294242858887
82752,3.8683412075042725
82753,3.3375301361083984
82754,3.488964796066284
82755,3.5724539756774902
82756,2.831449508666992
82757,4.314342975616455
82758,4.529965877532959
82759,3.452472448348999
82760,4.03484582901001
82761,3.9671525955200195
82762,3.9362497329711914
82763,4.326010227203369
82764,3.3939359188079834
82765,3.9222755432128906
82766,3.1831257343292236
82767,4.01805305480957
82768,5.258894443511963
82769,2.930966854095459
82770,3.625196695327759
82771,3.407703161239624
82772,4.012818813323975
82773,3.8266844749450684
82774,2.8373305797576904
82775,3.571091890335083
82776,4.090091705322266
82777,4.071285247802734
82778,3.3968756198883057
82779,2.8370556831359863
82780,3.5810070037841797
82781,3.7470216751098633
82782,3.8187191486358643
82783,3.575901985168457
82784,3.7174975872039795
82785,2.0109660625457764
82786,2.1873440742492676
82787,3.4232840538024902
82788,4.018139839172363
82789,2.7598540782928467
82790,2.7517242431640625
82791,2.466939687728882
82792,3.194995403289795
82793,3.5776901245117188
82794,2.256981372833252
82795,2.70609974861145
82796,1.9117364883422852
82797,3.5988378524780273
82798,3.7306301593780518
82799,2.1174182891845703
82800,3.7760400772094727
82801,2.8335869312286377
82802,2.966975212097168
82803,4.290615081787109
82804,3.700038433074951
82805,4.188716411590576
82806,3.3171777725219727
82807,3.1034696102142334
82808,4.010809421539307
82809,3.618793249130249
82810,4.847443103790283
82811,3.800600528717041
82812,4.5712199211120605
82813,3.8144173622131348
82814,4.468940258026123
82815,4.314140796661377
82816,4.810301303863525
82817,3.6250877380371094
82818,3.311465263366699
82819,3.747443675994873
82820,3.8541998863220215
82821,4.311835289001465
82822,3.4256694316864014
82823,3.451033353805542
82824,3.2116200923919678
82825,3.9232687950134277
82826,3.8813493251800537
82827,2.9165730476379395
82828,2.748676061630249
82829,3.943143129348755
82830,3.0776596069335938
82831,4.527243137359619
82832,2.494258165359497
82833,3.119554042816162
82834,3.2979657649993896
82835,3.1288650035858154
82836,1.9074293375015259
82837,2.92452335357666
82838,1.7538264989852905
82839,2.9217681884765625
82840,2.045884370803833
82841,3.434333562850952
82842,2.7608039379119873
82843,4.6472063064575195
82844,2.531712532043457
82845,3.605586051940918
82846,2.9748284816741943
82847,3.168316602706909
82848,2.5049469470977783
82849,2.4363796710968018
82850,3.1670894622802734
82851,3.3800783157348633
82852,3.6217968463897705
82853,2.401970386505127
82854,1.9536781311035156
82855,3.1929171085357666
82856,2.7552993297576904
82857,3.4402968883514404
82858,3.5768868923187256
82859,2.669308662414551
82860,3.414095878601074
82861,4.209410667419434
82862,3.7328639030456543
82863,2.081211566925049
82864,3.8934593200683594
82865,2.780614137649536
82866,2.3693456649780273
82867,3.039973258972168
82868,4.0081939697265625
82869,3.5421135425567627
82870,3.555048704147339
82871,2.054924964904785
82872,3.856130361557007
82873,4.103514671325684
82874,4.036922454833984
82875,3.1769516468048096
82876,4.087681293487549
82877,2.973499298095703
82878,2.880096912384033
82879,4.06936502456665
82880,4.201468467712402
82881,3.716005563735962
82882,3.7000832557678223
82883,3.574610471725464
82884,3.065906286239624
82885,2.7814910411834717
82886,3.706106662750244
82887,2.7609472274780273
82888,3.1420693397521973
82889,4.060153961181641
82890,4.341823101043701
82891,2.482353448867798
82892,2.891523838043213
82893,4.1823554039001465
82894,2.604003429412842
82895,3.732151985168457
82896,3.8715415000915527
82897,1.960376262664795
82898,3.5025556087493896
82899,3.046717882156372
82900,2.9588005542755127
82901,3.3583686351776123
82902,3.144568681716919
82903,2.2271945476531982
82904,4.198550701141357
82905,3.565220594406128
82906,3.0903303623199463
82907,2.7080094814300537
82908,2.1027028560638428
82909,3.4537816047668457
82910,3.928811550140381
82911,1.9384989738464355
82912,3.2845520973205566
82913,4.8286919593811035
82914,3.8029842376708984
82915,3.8776233196258545
82916,4.516498565673828
82917,3.899228096008301
82918,4.534053325653076
82919,3.4987738132476807
82920,4.14467716217041
82921,3.7222697734832764
82922,3.813128709793091
82923,3.8708603382110596
82924,3.6066195964813232
82925,3.7879018783569336
82926,3.531141519546509
82927,4.4831862449646
82928,3.7406530380249023
82929,2.1236867904663086
82930,4.919443607330322
82931,3.545835018157959
82932,4.396872520446777
82933,2.4076719284057617
82934,2.856083869934082
82935,4.529726982116699
82936,3.8737335205078125
82937,3.703502893447876
82938,2.9902305603027344
82939,3.8303616046905518
82940,3.7868196964263916
82941,4.47693395614624
82942,3.2334861755371094
82943,4.621852874755859
82944,4.15657901763916
82945,4.440128326416016
82946,4.377030372619629
82947,2.4541404247283936
82948,3.2436461448669434
82949,4.179806232452393
82950,4.220475673675537
82951,4.053318500518799
82952,4.1657867431640625
82953,2.800461530685425
82954,3.7637457847595215
82955,4.239887714385986
82956,3.7433080673217773
82957,4.041844844818115
82958,4.3849101066589355
82959,4.977073669433594
82960,4.6764068603515625
82961,4.4708356857299805
82962,4.12135124206543
82963,5.122335433959961
82964,4.046432971954346
82965,3.8432955741882324
82966,4.834265232086182
82967,5.153689384460449
82968,3.843167543411255
82969,5.683775424957275
82970,4.247070789337158
82971,4.032412052154541
82972,3.9409830570220947
82973,4.684769153594971
82974,3.781083345413208
82975,4.831921100616455
82976,4.548419952392578
82977,3.4430975914001465
82978,4.261170864105225
82979,4.260958671569824
82980,4.277998447418213
82981,4.359286308288574
82982,4.31535005569458
82983,4.053194046020508
82984,3.9709832668304443
82985,4.916194915771484
82986,3.9163014888763428
82987,2.8232665061950684
82988,3.3112359046936035
82989,3.7165842056274414
82990,3.055417060852051
82991,3.4022042751312256
82992,3.292203903198242
82993,3.909182548522949
82994,3.8560028076171875
82995,3.0637829303741455
82996,3.5367424488067627
82997,3.1014130115509033
82998,3.6744601726531982
82999,3.4121510982513428
83000,2.3770973682403564
83001,3.9320480823516846
83002,3.64370059967041
83003,3.65757417678833
83004,3.990903615951538
83005,4.600741863250732
83006,4.257138252258301
83007,3.785831928253174
83008,3.4687612056732178
83009,5.012676239013672
83010,3.6560401916503906
83011,3.276615858078003
83012,3.9699203968048096
83013,3.922170877456665
83014,4.641440391540527
83015,3.5704615116119385
83016,3.633418560028076
83017,4.48907995223999
83018,4.938110828399658
83019,3.5150458812713623
83020,3.8679659366607666
83021,4.194786071777344
83022,3.4474401473999023
83023,4.930770397186279
83024,4.764135360717773
83025,3.5145504474639893
83026,4.533809185028076
83027,4.047515869140625
83028,3.72127628326416
83029,3.946073055267334
83030,3.6918749809265137
83031,3.3037097454071045
83032,3.741276264190674
83033,4.326903820037842
83034,3.2100279331207275
83035,3.9209043979644775
83036,4.125292778015137
83037,3.95768141746521
83038,4.288103103637695
83039,3.4128077030181885
83040,3.409221887588501
83041,4.0452070236206055
83042,4.088096618652344
83043,3.789397716522217
83044,3.6368777751922607
83045,3.871567487716675
83046,3.2649261951446533
83047,3.4436662197113037
83048,3.116340398788452
83049,2.9656178951263428
83050,4.027767658233643
83051,2.977668046951294
83052,3.630488634109497
83053,4.299113750457764
83054,3.4765312671661377
83055,2.457946300506592
83056,2.314822196960449
83057,5.131686687469482
83058,4.183793544769287
83059,4.016246318817139
83060,4.073573112487793
83061,3.7630062103271484
83062,4.062106132507324
83063,3.646836996078491
83064,3.4703142642974854
83065,1.7715915441513062
83066,4.8284759521484375
83067,3.6633198261260986
83068,3.677659749984741
83069,3.5577847957611084
83070,2.860262393951416
83071,4.069812774658203
83072,3.4499435424804688
83073,3.050330638885498
83074,4.550180912017822
83075,4.201725959777832
83076,2.9834721088409424
83077,3.8139047622680664
83078,2.2568225860595703
83079,4.090272903442383
83080,4.590998649597168
83081,2.491159200668335
83082,1.4084490537643433
83083,3.6876590251922607
83084,3.3423025608062744
83085,3.187753915786743
83086,4.849576473236084
83087,4.006603240966797
83088,3.4199039936065674
83089,3.536672592163086
83090,3.605609655380249
83091,2.0641002655029297
83092,3.7628114223480225
83093,2.9051225185394287
83094,3.3289730548858643
83095,0.8982489705085754
83096,3.805523633956909
83097,3.9565882682800293
83098,3.7419278621673584
83099,3.7639877796173096
83100,2.3695108890533447
83101,4.221384525299072
83102,3.952054023742676
83103,4.720656394958496
83104,4.785825252532959
83105,4.12511682510376
83106,4.180838584899902
83107,4.334111213684082
83108,4.043206214904785
83109,3.1101579666137695
83110,4.470692157745361
83111,4.1898322105407715
83112,4.062629222869873
83113,4.940412998199463
83114,4.633686542510986
83115,4.103740692138672
83116,4.0912861824035645
83117,4.528830051422119
83118,2.832141399383545
83119,4.507078170776367
83120,3.7936670780181885
83121,3.8180742263793945
83122,3.998511552810669
83123,2.048395872116089
83124,2.8553309440612793
83125,4.004100322723389
83126,2.384648323059082
83127,3.82102108001709
83128,3.4922292232513428
83129,2.82253360748291
83130,3.5785675048828125
83131,2.3308115005493164
83132,3.140307664871216
83133,3.613227367401123
83134,3.3597044944763184
83135,2.704176664352417
83136,4.393152713775635
83137,4.13535737991333
83138,4.044157981872559
83139,2.180187225341797
83140,2.8956925868988037
83141,2.124307155609131
83142,1.5501447916030884
83143,2.7560462951660156
83144,1.585501790046692
83145,4.214878559112549
83146,3.03412127494812
83147,3.651878595352173
83148,3.2855615615844727
83149,3.8651721477508545
83150,3.3970882892608643
83151,3.454874038696289
83152,3.161423444747925
83153,2.7501983642578125
83154,1.8820525407791138
83155,2.225337505340576
83156,4.148827075958252
83157,2.4565374851226807
83158,3.728209972381592
83159,3.6964223384857178
83160,3.286369800567627
83161,4.401071548461914
83162,2.4094057083129883
83163,2.4644978046417236
83164,3.0458548069000244
83165,3.397639036178589
83166,3.4269490242004395
83167,3.1632726192474365
83168,4.094549655914307
83169,4.354718208312988
83170,2.1250505447387695
83171,3.730125904083252
83172,3.9493513107299805
83173,3.333082914352417
83174,4.2318501472473145
83175,3.9388699531555176
83176,3.4078943729400635
83177,4.379523754119873
83178,2.9407970905303955
83179,4.63601541519165
83180,4.179793834686279
83181,4.522915840148926
83182,3.7882890701293945
83183,4.551329612731934
83184,3.700331687927246
83185,4.16789436340332
83186,3.0332705974578857
83187,3.8349204063415527
83188,3.6150057315826416
83189,4.0064592361450195
83190,3.9762322902679443
83191,3.24407696723938
83192,3.424272298812866
83193,2.712515115737915
83194,2.700596570968628
83195,4.468118667602539
83196,4.1455864906311035
83197,2.56895112991333
83198,3.878148078918457
83199,2.574681043624878
83200,4.4679107666015625
83201,1.4689987897872925
83202,4.3027448654174805
83203,3.375340223312378
83204,3.424190044403076
83205,3.1283693313598633
83206,3.773904800415039
83207,2.7772510051727295
83208,2.3284924030303955
83209,2.7552623748779297
83210,3.6019108295440674
83211,3.6679563522338867
83212,3.03299617767334
83213,0.9944509267807007
83214,1.1561768054962158
83215,4.582942008972168
83216,1.4996633529663086
83217,2.2756495475769043
83218,1.7039796113967896
83219,2.5915257930755615
83220,1.1295796632766724
83221,2.8955440521240234
83222,1.7532204389572144
83223,3.878131151199341
83224,1.748711347579956
83225,3.4475698471069336
83226,4.287222862243652
83227,2.029935598373413
83228,1.7333686351776123
83229,3.701753616333008
83230,3.616786241531372
83231,3.6704487800598145
83232,4.527644634246826
83233,3.4349682331085205
83234,0.9065869450569153
83235,2.8848495483398438
83236,3.055450201034546
83237,2.0492680072784424
83238,3.678283929824829
83239,3.6824803352355957
83240,3.963458299636841
83241,2.2340636253356934
83242,1.1636117696762085
83243,4.87688684463501
83244,4.329655170440674
83245,3.3322319984436035
83246,5.463698863983154
83247,3.6297202110290527
83248,1.4836825132369995
83249,3.55302357673645
83250,3.412468194961548
83251,4.037773132324219
83252,4.433107852935791
83253,4.354679584503174
83254,3.9088354110717773
83255,2.2338309288024902
83256,2.5988729000091553
83257,3.7307674884796143
83258,2.4769039154052734
83259,2.394453525543213
83260,1.0365279912948608
83261,3.203829288482666
83262,1.6918342113494873
83263,3.4522552490234375
83264,3.753572702407837
83265,1.3232433795928955
83266,2.0468432903289795
83267,4.344960689544678
83268,3.7768924236297607
83269,3.069638729095459
83270,2.7748966217041016
83271,2.871924877166748
83272,3.866750717163086
83273,1.1111736297607422
83274,2.8797593116760254
83275,4.270429611206055
83276,4.082113265991211
83277,2.985800266265869
83278,2.955801486968994
83279,3.6198971271514893
83280,3.74550461769104
83281,3.5475714206695557
83282,3.2982308864593506
83283,2.0805327892303467
83284,1.6778242588043213
83285,3.4098265171051025
83286,3.970325469970703
83287,2.9068093299865723
83288,2.9877877235412598
83289,3.9056243896484375
83290,4.135512351989746
83291,3.611971378326416
83292,3.9649221897125244
83293,4.499610900878906
83294,3.9086341857910156
83295,3.6607353687286377
83296,3.8626980781555176
83297,4.168246269226074
83298,3.2227630615234375
83299,3.946774482727051
83300,4.114660739898682
83301,3.3537378311157227
83302,3.773606538772583
83303,3.769808053970337
83304,2.9270505905151367
83305,3.773392915725708
83306,2.7256147861480713
83307,4.094225883483887
83308,3.1190340518951416
83309,2.0904555320739746
83310,4.202635288238525
83311,3.809231996536255
83312,4.401142597198486
83313,3.505486011505127
83314,4.097132682800293
83315,4.749020099639893
83316,3.9981260299682617
83317,3.4291083812713623
83318,4.355563640594482
83319,3.283409595489502
83320,3.8645360469818115
83321,3.9854507446289062
83322,4.038328170776367
83323,3.6811294555664062
83324,3.755096435546875
83325,3.1148884296417236
83326,4.447171211242676
83327,3.5787298679351807
83328,4.497805595397949
83329,4.113282203674316
83330,4.24876594543457
83331,4.1826171875
83332,4.082874774932861
83333,3.3485023975372314
83334,3.937396287918091
83335,4.352826118469238
83336,2.76660418510437
83337,4.290405750274658
83338,3.4510648250579834
83339,3.8863401412963867
83340,3.676222562789917
83341,4.136892795562744
83342,4.4271955490112305
83343,3.878049612045288
83344,4.169887065887451
83345,5.325122833251953
83346,4.7414164543151855
83347,4.380045413970947
83348,3.336596965789795
83349,4.342350006103516
83350,3.927201271057129
83351,4.447312831878662
83352,3.5933144092559814
83353,3.713146209716797
83354,4.867466449737549
83355,3.2255027294158936
83356,4.659963607788086
83357,4.26204776763916
83358,3.847087860107422
83359,3.605623483657837
83360,4.344268321990967
83361,2.8149962425231934
83362,4.364340782165527
83363,4.469519138336182
83364,3.6955020427703857
83365,3.5339958667755127
83366,3.389780044555664
83367,3.268239974975586
83368,3.4015541076660156
83369,3.869784355163574
83370,4.403659343719482
83371,3.2583837509155273
83372,3.8346071243286133
83373,2.8185527324676514
83374,2.445396900177002
83375,2.5293328762054443
83376,3.2871642112731934
83377,3.164341688156128
83378,3.4515788555145264
83379,3.671285390853882
83380,3.7755610942840576
83381,3.720747709274292
83382,2.8682785034179688
83383,3.6647660732269287
83384,3.762742757797241
83385,4.141244411468506
83386,4.0535101890563965
83387,3.7567660808563232
83388,3.834235191345215
83389,3.971928358078003
83390,4.613047122955322
83391,4.071643829345703
83392,4.361966609954834
83393,4.17857027053833
83394,4.328968524932861
83395,3.923204183578491
83396,4.16729211807251
83397,4.0341596603393555
83398,4.898372173309326
83399,3.3106510639190674
83400,4.499897003173828
83401,3.652888298034668
83402,2.2790229320526123
83403,4.912092208862305
83404,3.388288974761963
83405,3.697705030441284
83406,4.723476409912109
83407,2.688819169998169
83408,3.5856847763061523
83409,4.448095798492432
83410,4.162328243255615
83411,2.8985283374786377
83412,2.933292865753174
83413,4.608719348907471
83414,4.01528787612915
83415,4.005533218383789
83416,3.656068801879883
83417,3.581516981124878
83418,2.384481191635132
83419,3.8077797889709473
83420,4.146170139312744
83421,3.4386041164398193
83422,4.3808746337890625
83423,4.4236907958984375
83424,4.529897212982178
83425,3.4931674003601074
83426,4.513808250427246
83427,4.372833728790283
83428,3.5040950775146484
83429,4.1707587242126465
83430,4.068981170654297
83431,3.0513832569122314
83432,3.8220512866973877
83433,3.756591796875
83434,4.011398792266846
83435,3.480797052383423
83436,4.027595520019531
83437,4.063990116119385
83438,2.6390762329101562
83439,4.938981533050537
83440,4.599422454833984
83441,5.164204120635986
83442,3.640249252319336
83443,1.4623785018920898
83444,4.433150768280029
83445,4.395316123962402
83446,4.442876815795898
83447,5.152801036834717
83448,5.280527591705322
83449,3.4327681064605713
83450,3.0949084758758545
83451,4.566306114196777
83452,3.4960014820098877
83453,3.6252777576446533
83454,4.789287567138672
83455,4.908420085906982
83456,4.748071670532227
83457,3.1990489959716797
83458,3.7809817790985107
83459,3.56790828704834
83460,4.042369365692139
83461,3.7101082801818848
83462,3.5958635807037354
83463,3.3625309467315674
83464,3.8261311054229736
83465,3.9522550106048584
83466,3.701585531234741
83467,3.6650452613830566
83468,4.214451789855957
83469,3.560124158859253
83470,3.4830684661865234
83471,3.0989561080932617
83472,3.46174955368042
83473,3.789820432662964
83474,3.7672455310821533
83475,3.3738760948181152
83476,3.67275333404541
83477,3.967460870742798
83478,3.8785290718078613
83479,3.976896047592163
83480,3.6461498737335205
83481,3.115417003631592
83482,3.6160833835601807
83483,2.785648822784424
83484,3.1069297790527344
83485,3.9640305042266846
83486,2.8552637100219727
83487,3.141056776046753
83488,3.126077651977539
83489,3.2592108249664307
83490,4.603862285614014
83491,4.043668746948242
83492,4.422952651977539
83493,2.011899471282959
83494,3.6667239665985107
83495,1.9312024116516113
83496,4.170722484588623
83497,2.07167387008667
83498,4.029934883117676
83499,3.7701361179351807
83500,4.001427173614502
83501,4.6423211097717285
83502,4.289400577545166
83503,3.812443256378174
83504,4.057313919067383
83505,4.273446559906006
83506,4.137935161590576
83507,3.8808045387268066
83508,4.386794090270996
83509,4.142031192779541
83510,4.514276504516602
83511,3.362846612930298
83512,4.833408355712891
83513,4.951932430267334
83514,3.9502782821655273
83515,4.043367385864258
83516,4.52182149887085
83517,3.9264209270477295
83518,4.354347229003906
83519,4.670194149017334
83520,5.236009120941162
83521,4.251110076904297
83522,2.25138521194458
83523,4.256979942321777
83524,4.511002063751221
83525,4.689947128295898
83526,4.2404561042785645
83527,4.067521572113037
83528,4.141286849975586
83529,4.842186450958252
83530,4.09925651550293
83531,4.279815196990967
83532,4.970240592956543
83533,3.7499990463256836
83534,4.3089094161987305
83535,4.471735000610352
83536,4.777107238769531
83537,4.624745845794678
83538,4.338362693786621
83539,4.222739219665527
83540,4.857064247131348
83541,3.5341198444366455
83542,4.622589111328125
83543,3.5620741844177246
83544,4.493597984313965
83545,4.1166276931762695
83546,3.3682751655578613
83547,4.810758590698242
83548,4.569093704223633
83549,4.006647109985352
83550,4.887192726135254
83551,4.468863010406494
83552,4.4869866371154785
83553,3.86867618560791
83554,4.4459757804870605
83555,4.54747200012207
83556,4.076525688171387
83557,5.370234966278076
83558,4.054586410522461
83559,4.013166904449463
83560,5.049778938293457
83561,4.161624431610107
83562,3.6641194820404053
83563,4.315517902374268
83564,3.942063808441162
83565,4.780972480773926
83566,4.8404436111450195
83567,3.911174774169922
83568,4.834159851074219
83569,3.7853705883026123
83570,4.204254627227783
83571,4.794553756713867
83572,5.455744743347168
83573,4.213593006134033
83574,4.3094096183776855
83575,4.582013130187988
83576,4.185237884521484
83577,4.249021530151367
83578,2.9852471351623535
83579,3.783621072769165
83580,3.277378797531128
83581,4.184067726135254
83582,3.8374505043029785
83583,3.9722771644592285
83584,4.06043815612793
83585,3.931013822555542
83586,2.9165096282958984
83587,3.5905838012695312
83588,3.735783338546753
83589,3.9067978858947754
83590,3.9658284187316895
83591,4.686861038208008
83592,2.6158416271209717
83593,3.871535301208496
83594,3.8553600311279297
83595,3.8128979206085205
83596,3.895562171936035
83597,3.619760751724243
83598,3.2506442070007324
83599,2.649909257888794
83600,3.8109982013702393
83601,3.745762586593628
83602,4.008692741394043
83603,2.8487398624420166
83604,3.8755922317504883
83605,3.7424988746643066
83606,3.6344802379608154
83607,4.728362560272217
83608,4.635481357574463
83609,5.006651401519775
83610,3.7947256565093994
83611,4.127988338470459
83612,3.779694080352783
83613,4.433521747589111
83614,4.271988391876221
83615,4.1455841064453125
83616,3.594294786453247
83617,3.956648826599121
83618,2.9481070041656494
83619,2.9637115001678467
83620,3.4865310192108154
83621,3.7730579376220703
83622,3.039641857147217
83623,3.7025105953216553
83624,3.365903615951538
83625,3.947765827178955
83626,3.3096821308135986
83627,3.3566038608551025
83628,3.301614999771118
83629,3.4406189918518066
83630,3.1690738201141357
83631,3.299546241760254
83632,3.1754696369171143
83633,3.2926461696624756
83634,3.2259981632232666
83635,2.53692889213562
83636,2.6712849140167236
83637,3.718942880630493
83638,4.0205769538879395
83639,3.3338775634765625
83640,3.910331964492798
83641,3.1291513442993164
83642,4.336899757385254
83643,3.7422170639038086
83644,3.6773929595947266
83645,2.7642877101898193
83646,3.506241798400879
83647,3.4535067081451416
83648,3.3729248046875
83649,3.5773231983184814
83650,2.9212679862976074
83651,3.154771089553833
83652,2.818519115447998
83653,4.065746307373047
83654,3.7077739238739014
83655,3.383823871612549
83656,2.6766247749328613
83657,2.9060492515563965
83658,2.6214401721954346
83659,4.079306125640869
83660,4.536674499511719
83661,3.9449851512908936
83662,4.365835189819336
83663,4.0775604248046875
83664,4.3472580909729
83665,3.5379838943481445
83666,3.474090814590454
83667,4.5517497062683105
83668,4.032191276550293
83669,4.7754411697387695
83670,3.9699466228485107
83671,4.654317855834961
83672,3.9302053451538086
83673,4.979991912841797
83674,4.4775919914245605
83675,4.780237674713135
83676,4.475836277008057
83677,3.963942050933838
83678,4.380078315734863
83679,4.06769323348999
83680,4.210023880004883
83681,3.9572737216949463
83682,4.463607311248779
83683,3.897148609161377
83684,4.457433700561523
83685,4.775928020477295
83686,5.041644096374512
83687,3.9487485885620117
83688,4.133941173553467
83689,4.808788299560547
83690,3.6693015098571777
83691,3.275562047958374
83692,3.4621191024780273
83693,3.2812395095825195
83694,4.1777849197387695
83695,4.022152423858643
83696,3.084430694580078
83697,3.8853347301483154
83698,3.407027244567871
83699,4.176236152648926
83700,3.584484815597534
83701,4.331468105316162
83702,4.23762321472168
83703,3.328723430633545
83704,4.6177496910095215
83705,4.298102855682373
83706,3.731024980545044
83707,4.294753551483154
83708,5.090426921844482
83709,4.550669193267822
83710,3.1723592281341553
83711,3.715327262878418
83712,4.7403388023376465
83713,3.8310952186584473
83714,4.831628322601318
83715,3.3036768436431885
83716,4.048348426818848
83717,4.357719421386719
83718,3.986353874206543
83719,3.896252393722534
83720,4.103300094604492
83721,3.8259739875793457
83722,4.78348970413208
83723,4.220889568328857
83724,3.5891551971435547
83725,3.910083055496216
83726,4.395841121673584
83727,4.816208362579346
83728,2.9807448387145996
83729,4.251319885253906
83730,4.48675012588501
83731,3.613252639770508
83732,3.669585943222046
83733,3.553525924682617
83734,4.412447929382324
83735,3.6709554195404053
83736,4.143803596496582
83737,3.7382333278656006
83738,4.642788887023926
83739,3.6941323280334473
83740,3.6143763065338135
83741,3.9402174949645996
83742,4.372021675109863
83743,4.490001678466797
83744,3.6179258823394775
83745,1.5170204639434814
83746,4.737954616546631
83747,4.4392805099487305
83748,3.7949941158294678
83749,4.036571502685547
83750,2.9857473373413086
83751,3.4683074951171875
83752,2.697906970977783
83753,2.3268163204193115
83754,4.2478718757629395
83755,3.44592022895813
83756,3.1367671489715576
83757,3.822942018508911
83758,2.892106294631958
83759,3.9100537300109863
83760,2.511969804763794
83761,3.8156397342681885
83762,4.068236827850342
83763,4.466012477874756
83764,4.041685104370117
83765,4.44847297668457
83766,4.240944862365723
83767,4.127082824707031
83768,3.9711663722991943
83769,4.432623386383057
83770,3.6346511840820312
83771,2.955214023590088
83772,4.653227806091309
83773,4.224985599517822
83774,3.7643165588378906
83775,3.907177686691284
83776,3.752150774002075
83777,3.634643077850342
83778,3.733139991760254
83779,3.8784866333007812
83780,4.258181095123291
83781,2.7870914936065674
83782,4.076514720916748
83783,3.9305026531219482
83784,4.344059467315674
83785,4.144557476043701
83786,4.051975250244141
83787,3.4776344299316406
83788,4.69446325302124
83789,4.464809894561768
83790,3.6626086235046387
83791,4.50888204574585
83792,4.382213115692139
83793,3.809175968170166
83794,4.162691593170166
83795,3.2036545276641846
83796,3.1241507530212402
83797,4.1647539138793945
83798,3.789900779724121
83799,4.321573257446289
83800,4.1645283699035645
83801,3.8102760314941406
83802,3.367952585220337
83803,3.2575924396514893
83804,4.230547904968262
83805,3.3896420001983643
83806,4.064293384552002
83807,3.3071858882904053
83808,4.453657150268555
83809,3.184873580932617
83810,2.895220994949341
83811,4.804574966430664
83812,3.9402873516082764
83813,3.1949310302734375
83814,3.793797731399536
83815,4.0753350257873535
83816,3.197906494140625
83817,4.168272495269775
83818,3.1923141479492188
83819,3.834043502807617
83820,3.8837780952453613
83821,0.7239587306976318
83822,2.4705636501312256
83823,3.48716139793396
83824,2.6431217193603516
83825,3.8236100673675537
83826,2.8883297443389893
83827,2.4862518310546875
83828,2.7559499740600586
83829,3.9963219165802
83830,4.020002365112305
83831,3.489652633666992
83832,4.16499662399292
83833,4.555688858032227
83834,3.8431341648101807
83835,3.5432510375976562
83836,4.212376594543457
83837,4.460516452789307
83838,3.951174259185791
83839,4.36742639541626
83840,4.255314826965332
83841,3.270176410675049
83842,3.67590594291687
83843,3.4370226860046387
83844,3.529567003250122
83845,4.723759651184082
83846,3.4809210300445557
83847,4.0814008712768555
83848,4.213415145874023
83849,4.242452144622803
83850,4.368724346160889
83851,4.320082187652588
83852,3.7989041805267334
83853,2.827698230743408
83854,3.849134922027588
83855,3.3243584632873535
83856,3.4612035751342773
83857,3.99259090423584
83858,3.3314459323883057
83859,3.6187386512756348
83860,3.482042074203491
83861,3.192272663116455
83862,2.6666605472564697
83863,3.7833282947540283
83864,3.5047507286071777
83865,4.622199058532715
83866,3.782306432723999
83867,3.8315443992614746
83868,1.8124669790267944
83869,3.3271596431732178
83870,3.719357490539551
83871,2.150305986404419
83872,4.098041534423828
83873,3.7386863231658936
83874,3.788742780685425
83875,3.583834648132324
83876,3.422790288925171
83877,4.034621715545654
83878,4.009823799133301
83879,3.6455724239349365
83880,4.47184944152832
83881,3.814039945602417
83882,3.8271000385284424
83883,3.1140644550323486
83884,4.793703556060791
83885,1.7716999053955078
83886,4.654374122619629
83887,4.504000186920166
83888,1.6170060634613037
83889,4.107323169708252
83890,3.836812973022461
83891,3.533374786376953
83892,4.118187427520752
83893,3.289815902709961
83894,1.4053198099136353
83895,3.00606107711792
83896,3.939570188522339
83897,4.1716694831848145
83898,1.7246376276016235
83899,4.395883560180664
83900,3.762848138809204
83901,4.4139180183410645
83902,4.646347522735596
83903,4.479765892028809
83904,4.230470180511475
83905,3.7830352783203125
83906,4.680150508880615
83907,3.934710741043091
83908,3.6095705032348633
